proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,other,FIN,0.7608003916848931,193.28246174346862,49.70667430385605,20.0,4.943709579198375,91,1,0,0,0.3841592918594354,9,1.1355828286936545,0.03639904289734796,0.6281722973956553,0.10040303267551184,0.03144583700499427,0.5491869408083251,0.9820602547473403,0.10400857235418075,1.013159516745989,0.4885933061525548,0.9329495672968383,1.0185772737566583,0.28660439330971677,0.018829830788971023,0.665308053899788,1.039358589353753,0.5141541416919426,0.7100443027244381,0.8484312753272488,0.3240123414118601,0.9457182608955558,0.04766497436643502,0.1824523540532889,0.8319033172048274,0.5775541223712758,0.21286986877366965,0.4230355265700119,0.5694400755948387,0.7515634489082345,0.8273138700459144,0.9388933030693212,0.012061360990338466,1.0639074168596505,0.46063302527133293,1.0691650390379195,0.9174837237073257,Fuzzers
tcp,other,FIN,4.0256828244413505,231.5046329213105,112.17754095967615,126.0,119.89555431795893,65,1,0,0,0.8912760544239802,7,0.30323927429113007,0.4383635956637849,1.2496308312204296,0.2426070455014583,0.16247089654052155,0.7919387346145906,0.3234144152472897,0.727026897737261,0.28907474152623114,0.84649650014174,1.2844427024065257,0.6961059040952373,0.7853931159871572,0.47065119173653763,1.102333397466778,1.086990265595594,0.9671741301454083,0.7740301004117608,0.7697153315263745,1.0170084396449235,0.45093048836679167,0.2885954081098787,0.47936374450154823,1.2782973998613356,0.5762978620521314,1.2341026763449077,1.090596963006468,0.011810977761416971,0.9461421157048788,0.9073623151436647,0.5197441331174737,1.0328149921193321,1.1708975449313377,0.22111843431417624,1.2729206775416821,0.1549186339240793,DoS
udp,dhcp,INT,2.642998413614425,27.087220084057666,85.24590123897856,132.0,173.82115815585664,82,1,0,1,0.5113442636189148,10,0.5488516480987217,0.2690843340372065,0.18734817146594052,1.0814099155550314,0.4533739139939959,0.554545128174812,1.1459741290712857,0.7181510419622905,0.6546322832250087,0.44949353710323137,0.5110955934965282,1.0381920684398103,0.1850030054764328,1.2305664462272805,0.22625476055172541,0.7583342881699123,0.8513767144515912,0.7424119586479928,0.16381566924485336,0.8688917339334036,1.09653502115053,0.39168442057996994,0.19547273246840594,0.7637643581410171,0.21690429136767458,1.4507709615393523,0.8810025383661991,0.07225477477365666,1.3277025157750812,0.8578191855675565,1.2274720668109549,0.38769663017109807,0.8091788857348537,0.8219153501518761,1.0174530324577782,1.1081891448228138,DoS
icmp,smtp,CON,3.5470259590267044,507.41945889134234,236.29961188411085,27.0,43.77952251400694,86,1,0,0,0.2369721807449412,7,0.9869142400336988,0.6595878797358721,0.48017460885950636,0.9639945988030806,0.2054414594160703,0.07780353583175867,0.4501845894224608,0.7187928503920042,0.16325708818748813,0.0677770871414315,1.016965785110504,1.0177120609620272,0.6451307514843786,0.7516852257467185,0.9661049618657153,0.29453338051147043,0.6473656555979319,0.13163667035612778,0.837306328862773,0.6502663451250161,0.9808366825328824,0.5781742688143583,0.6533394882660738,0.861325391940786,0.3828363941127765,0.559215987854388,0.8307185642312176,0.08130592342942959,0.32325846785926887,0.8309469583109237,0.7314012456105065,0.0007903693039494474,0.5565289569317983,0.9741021727447758,0.017694870287532482,0.20561173316192569,Exploits
icmp,dhcp,REQ,-0.8980142042762611,105.632125942294,69.91740354567537,24.0,39.15744148237816,51,0,0,1,0.14685488154509577,5,0.209768824943195,2.3573688334022904,2.0394983748601794,0.11513725717733189,1.9266102480560179,0.6659093463710619,1.3819709515139849,0.9232834082090041,2.183386298680383,1.0450209527619196,2.006682215747637,1.7642750367842466,1.2190609373354098,1.0784485102094505,0.8364157659327202,2.347928489935234,2.019518908526711,1.7158686054815324,1.4489823059537068,2.243367768447783,2.4107654451459357,0.7620873420631565,1.952292328967771,1.1690335809880867,0.8814552744937946,0.6308412592965309,1.8412626803447336,1.4696596548038123,1.5279497402949698,0.30034700691517396,1.8282271049589507,0.05299727365731458,0.8432030811419465,0.9667084902713055,0.4982399189071454,1.5952002908028515,Normal
tcp,dhcp,ACC,1.3769854196380555,67.72401727531302,118.34852659629904,19.0,8.596675521583174,99,1,0,0,0.1590992772620935,5,0.10804175397337334,0.39858924622890946,1.017140954654659,0.20025188759686927,0.1926923288131823,0.3914550172742528,0.02790332183865579,0.5968552725483566,0.665377566247894,0.18264605447884902,0.20502040239113709,0.3988550329403108,0.8143581825162313,0.1025752332344497,1.0192770239558335,0.36604198355873313,0.8708977825823976,0.8591275146901832,0.14472513113216146,0.9531482420395854,0.015196692805378428,0.683032717453353,0.278956697753508,0.47136464407432,0.1280895185187558,0.45736997212629976,1.0229191195624217,1.0349587476291249,1.0519065230369922,1.0262610619938224,0.19215685902512222,0.5242633932829055,0.6557612706051418,0.33104743627384864,0.666660466294114,0.39409581130396054,Normal
tcp,dns,RST,2.3595997037889958,71.03575534231408,212.14730821632534,16.0,65.75106786423461,94,0,0,0,0.15953464881218238,5,0.22779418973653104,1.2679070024911878,1.0745607166446143,1.1788798977027015,0.7465047737953431,0.7651501832734188,1.2645287849308307,0.05476400361730436,1.0619327737218398,0.43736632245173657,0.9485880758210928,1.2064198867804148,0.3383985548551941,1.1059347647607478,0.6302689706934513,1.0256535845657517,0.007021123221317697,0.6446540072551351,0.6057441909879827,0.18629996871701351,0.31758152016793295,0.18135555713823337,0.814363733795939,0.6198575471425308,0.9268834913329937,0.0691400975875392,0.8101275058488604,0.5880542585369635,0.38753750050201724,1.0238527832538011,0.08500406286478306,0.14676075435067212,0.11583516055541773,0.00857141274502184,0.5788269595935908,0.9851451761974652,Normal
tcp,dns,RST,-0.580079077429151,192.15922336926423,54.75608671595559,34.0,7.748342062956004,81,0,1,1,0.07426670458242979,7,0.2659246109524285,0.28339528563915767,1.089118817858617,0.47635759059118143,0.865778121132584,0.7663320024624748,1.5058040012877345,1.6896768686379051,0.47736594258012477,0.3225149776458962,0.19600304333592877,0.3601693590208959,0.4208361757675502,0.020126654718807535,0.8371577663103931,0.12864621259361922,0.18408249835686152,0.8920726944176931,0.8977095148399538,1.292762888245092,0.636067911157121,1.6575375216491237,0.5618224634173336,0.8999093173146263,0.7186487339785008,0.43621508124138114,1.7166705885220794,0.642078710454263,1.5456647159377406,1.710795892413269,0.5026394272439068,1.3240257416141936,1.6542647738018017,0.16441583710855612,1.7365046363110017,1.3012082364852433,Worms
tcp,smtp,ACC,3.412253597692391,67.66306273346405,251.43956335960888,174.0,14.141950329738794,105,1,1,0,1.2371073281688343,3,0.4138021428811208,1.1458609964802264,1.5513784631706051,0.32752873799801646,0.2721320947582756,0.19217206093875855,0.518352120525867,0.9209500772420665,0.9105196027825001,1.1878410492875675,1.3145019727787244,1.06415658054445,0.001667222410569814,1.8207917146998076,1.6390314909852608,1.3805527631455647,0.6575445986913354,0.9562791151754668,1.1075435758929286,0.8675306348581828,1.0972791265500137,0.4221676311767971,0.35709274494213955,1.5508295485973347,1.0529243597396303,0.1919458517940026,0.24283415645082748,0.773879632829637,1.276617374739671,1.1312491953288126,1.646398692689065,0.8671477681840093,0.9762673511139222,0.45231911340954756,0.039274298182854765,0.867814487588073,DoS
tcp,dhcp,ACC,1.8256982692071353,603.713651724152,87.00973754820374,30.0,30.185857015300876,92,0,0,0,0.008928532086003927,6,0.3863612262175583,0.49840198982591244,0.144523890304974,1.3255295289628741,0.28552062343587015,0.3952857704976065,0.8108547748875286,0.027024483213842748,0.3868535701739329,1.2888972322286494,1.3702123442953424,0.5371215613372549,0.6189330871075571,1.286758514469242,0.4073746783905655,0.9353275822701638,1.2581667045435945,0.38992158645806557,0.7906034795805991,0.6161919471123698,1.5581722922369263,0.15086502813198857,0.6775569744595097,1.256086812481942,0.40810392384403227,1.2263612995848756,1.6316770097842246,0.6199612707885117,0.22303642741531093,0.33668621843560126,0.6917711770136724,1.6243391578847413,0.15257571335161974,1.0973402935571777,0.3336118532198628,0.7241129156347765,Normal
udp,smtp,ACC,8.424383610694976,76.82968246236992,166.06836394319473,22.0,16.463482356613234,65,0,0,0,0.30164558236394723,2,0.7636498600683216,0.17682148256294905,0.6842373359052197,1.8773518137244734,0.06009268745755253,0.46350574989406734,1.6704756804017595,1.2932748182492984,0.6510918192370008,0.009089573504809413,1.6328280247149842,1.1225555318043368,0.1480700152274032,1.487496291466247,1.3761207456382982,0.5942327594852312,1.8391297556324637,1.5525629962212624,0.46538214714999354,0.6584344878568584,1.271268222700596,1.6052144198926352,0.7594281212136825,0.0774032025504187,1.1194190223126272,1.1115361771837273,1.0968748318283401,0.24497608276361235,1.135598141778954,0.6921478199949259,1.5218376201729915,1.202151044310739,0.9325731107612422,1.3916220577573377,1.1078905720261065,1.146974583435291,Exploits
icmp,ssh,INT,1.4544335206241148,69.91753054924787,138.7869271879172,19.0,71.68172599772215,73,0,1,0,0.1559172549116554,2,0.07879263278229709,0.6631591376590026,0.9271297215844346,1.1574625056479055,0.25455437373311907,0.11540126242762892,0.8354080585080704,0.3731301590056703,0.4188360029648803,1.3967405959547492,0.8683105478787116,0.5183135795976377,0.6186395591538777,0.3225438627819736,0.05857744436644643,0.7433008570635915,0.44512645241546944,0.7570905468093395,1.2300343694880607,0.44422472757299825,0.49824085684761166,0.3584658660221606,0.004125568181180223,1.3181644028090733,0.40434328021406557,0.9410115991833372,1.358688919864667,0.2328136615662109,0.17242048306777372,0.3602592005094264,0.2726446523967727,1.2513654088340742,0.4771939780279323,0.9735603792879456,0.29643174518438997,0.9657289498590806,Normal
tcp,dns,RST,1.3812282127170845,63.44729336653569,42.38244190178673,126.0,33.11800721090312,126,0,0,0,0.5341556496933876,3,0.5685136276787502,0.33850208370953816,0.31804374476979763,0.03607658424128951,0.36076209393530506,0.6714330937689366,1.329862826400348,0.7525744288258965,0.6733036717255972,1.0954618156758595,1.0369078258125615,1.0713903965122122,0.5340865344705004,0.16950880431891754,0.38120021419384814,0.01899361200487601,1.5583756513434572,1.6358149982408807,1.62078890708416,1.5823269385979792,1.5881004573873454,1.516496323181485,0.9362250876113867,0.2932223055203225,1.2762713550048623,0.901800759226854,0.8512596659929523,1.3528956100669265,1.1550115090344932,1.6434675901468236,0.9801836854865354,0.4019666507722453,0.32081895284595363,0.5704785311201208,0.1498565755961689,1.2454271842563525,DoS
tcp,dhcp,CON,2.534598419930848,987.1855559263585,84.64664396814362,150.0,113.67116216629414,91,0,0,0,0.7021497384087869,8,0.12532789736026229,0.9826832409376901,0.3714248926573134,0.33468184610462237,1.0532710043261084,0.8312097313906327,1.5389634429696775,0.3785861295393381,1.1816568891780677,0.40435130594409924,0.9355977880382981,1.1199254673262264,1.5836273430169348,1.3709376772754276,0.15603089645168436,0.2689386679673639,0.12509930163681754,0.8959743679765304,0.6599248920259431,0.7075126123632626,0.37246781674773705,0.7429713516408134,0.9797215386908783,1.60997174958632,0.21658473531290237,0.5482017030061064,0.804545400550763,0.5152427840912078,1.21433638837664,1.1989719797971419,0.6084482590050626,1.6139859291347056,0.9635171239172163,0.5619151791797995,0.6012066358401797,0.3118165192251518,DoS
udp,smtp,RST,2.780345504157201,29.250998176407318,54.354428099072365,21.599999999999998,4.462716679803482,120,0,1,0,0.45957189434484247,10,0.4191174984451437,0.06064717289744601,1.2987599410463788,2.103790909450011,1.7817071735466643,1.531076392770122,1.3469765001058416,1.0288120570499417,2.023867848229457,0.5759460410109046,1.547634464076244,1.8573332557602082,1.7079605739649548,1.896147844855304,0.5027236765731136,0.8757338697969448,0.3026594997515262,0.3962651496911905,0.4678854903131416,1.0499652672918334,1.1972549873645397,0.8185610765575407,0.6322463468865507,1.857467304769235,0.900534894461722,0.3363442917775261,0.41526310346292467,2.0589724588661267,0.007213240609794828,1.4717325555913907,2.1726266056160792,1.2908197218044517,0.23574229132761115,0.6897025425101194,0.6065340385498319,1.8401035953450424,Generic
udp,other,ACC,0.06236388715794994,257.16479407836215,255.82210054665848,24.0,18.186814281934527,42,0,0,0,0.17893239829719498,5,0.14651110044518856,1.3624261444713162,0.015691364569122086,0.9142955139390031,0.9836376815595149,1.7538126088870511,0.7125898837575625,1.499134724674266,1.2042864371106472,1.0503545396190233,0.7449785276267203,1.830350008284436,1.002373765742941,0.07689359811087847,0.09664355648064656,0.8420184179167306,1.8226004235162967,0.07623356945367574,0.2940882680067465,0.43039927520674953,0.1030747845442466,0.7269243356894401,0.42935234292584146,0.09266398918905977,0.4022122039634485,1.355790701977301,1.1289215588934647,0.349273000878157,0.6649747598519048,1.7872414070426508,0.8895306891213933,0.25291003916883653,0.025437502204331518,0.8683246164603383,1.5479998130122892,1.3798007663171747,Normal
tcp,dns,CON,0.3408431244204039,164.75110268766718,529.3212628403094,23.0,13.605437377325291,63,0,0,0,0.16002491857781234,8,0.262979120394533,0.352416465638076,0.8268593295029224,0.058265633588580654,0.7645678927121851,0.7219039988158147,0.8294507091938279,0.24508923498409055,0.043665580628597135,0.462302296379899,1.0412804898223698,0.07402388552271597,0.29465396598680615,0.48793631721291,1.039491606578224,0.7992332686593266,0.4078307673837899,0.32293946812032426,0.8397713934115064,0.6299414034871664,0.8118638427688358,0.9256189163140139,0.35336598485163684,0.64905476070876,0.39831733320538143,0.7414368831128644,1.0519143918048524,0.6803139303217438,0.9866759075959394,0.40880123847281674,1.0323401261404754,0.07274808486381729,0.7537197635550457,0.20533589324354506,0.003837969443220416,0.047001324704872706,Normal
udp,dns,INT,2.821224715953857,220.84527859589406,98.84992064315196,21.0,52.250350594697245,104,0,0,1,0.16640982507295765,21,0.6467627079932781,0.20684990969732062,0.2866722238919011,0.3227391780097539,0.058076706473544855,0.9495287450059107,0.28265198712634876,0.6323318915963579,0.8432866523023168,0.9776538131243998,1.0341152567806142,0.386504257693746,0.4562057876823689,0.9956383067795346,0.9088872825257823,1.1103432126323598,0.6264870595065894,0.8449830066203841,0.7089678926571699,0.6800101466990252,0.10624892760679427,0.9326407249530423,0.06260355959120063,0.9232073436635592,0.9626965514257795,0.8304178392090837,1.0456429482040643,0.781043210593194,0.9995647716717274,0.4030382189883828,0.3736692579302994,0.9765528945397765,0.6209999168156071,0.8620579836507789,1.023210093191089,0.9046222230449047,Backdoors
udp,dns,INT,-2.1496192985435854,91.83752902422974,69.08916198462015,27.0,10.47604099954138,99,0,1,1,0.43457927699954735,7,0.9412178970028846,0.17343514227431922,2.6266109434685707,2.446225655533879,0.9570843921194286,2.7921935378988363,2.9293717920630735,0.8498577663357839,3.2549639608890746,0.2866706418872839,1.0956836090938877,3.30917861906899,2.4611499562790167,1.2133528852551174,3.2016957486989046,0.09380284723839157,0.654800268831716,2.5225388774840636,3.0689844399465604,3.1766865701814164,2.715620283841214,2.125509254207379,0.6520507176450859,1.2145960150507022,3.2752884854154036,0.5173901229944489,0.9725670146954811,1.978626092415692,0.8637761638633386,2.903371014069977,1.3547184096486322,0.04428894151102883,1.8238300226893758,0.09464415753986677,1.4279980059435526,1.147761891690019,Analysis
icmp,http,INT,5.2958026462903245,284.5566867870707,11.474713005043885,23.0,95.97294727575924,56,0,1,0,1.1040109753069725,0,0.6274245903462914,2.890112359541214,1.4566981050133248,3.3100092442752707,3.7606707481542663,1.6917924279643395,2.283370686602717,2.759862481624557,0.7708820587785893,1.3426461666869753,1.245543954615868,2.6196213821876744,0.507476663550245,1.2181003462605706,2.3303682493105464,0.9814345721541093,3.4185557580042225,2.561734434568664,1.886343105654392,1.0684174584911403,0.8160574881162056,1.0234500740925192,1.4190467084352274,0.6105240227113773,2.3682234144154144,0.8581802747391896,0.708240987869537,3.9459729810139983,2.2628880451397233,1.4453326594458138,2.9010270792023283,2.81719505003743,2.8668868734451203,0.7627597110060483,3.666400542332028,1.9363982852836397,Fuzzers
icmp,other,CON,2.790992830295494,48.32120706068107,37.01805056660148,174.0,181.60702599395026,38,0,1,0,1.3462456731716437,2,0.9980641425061105,1.3878205814531406,0.7752863915587062,0.013479044918670328,0.030470741622188834,1.108052998325594,1.1689209541025898,0.6330913552318451,0.6599925423534424,0.8595414448050883,0.37513622469581215,1.4964249012908295,0.14777093914056422,1.0483981587067728,0.5067657774939235,0.17440917755642205,1.0802716431763373,1.3298990470261582,0.6853135992219844,0.35427493628657036,0.2454125314868789,0.7870150278758455,0.8663560719939862,0.8929399703468129,1.2807276111464228,0.5592696018048229,0.7643252603668932,0.835097491576707,1.073261164491346,0.2159711334979559,0.8539766170088083,0.5914736184143023,0.16158242910239207,1.3175548095145229,1.0606676252186287,0.6613675661701076,DoS
icmp,dhcp,REQ,-1.110426781026779,174.80308882550756,84.83702579809547,23.0,38.33824796987251,86,0,1,0,0.13642483005732586,15,0.3730400634518777,0.900317333085471,0.4906426282007937,0.7952921635204927,0.9037477227420101,0.8312435968548173,1.722657570017369,1.5456412975805351,0.7469956600286479,1.9956741137109135,0.3275093497446145,1.9154203755510528,0.1794960345200589,2.3527853738798123,0.2784530102252027,0.18156646642142774,0.1216948813894064,1.326027512336849,0.8206472541023792,0.9209069571773036,1.2822748130894959,0.14422648905940508,1.0029947883560166,0.6568268017900575,0.42255735474227407,1.6437310965812748,0.2043268842560382,0.45336585653757794,1.4369659691234327,1.860605378786469,1.9997207488797266,0.02285668490740718,0.8663241413211044,0.5848674573593518,1.725540621269864,0.34122625609627893,Reconnaissance
udp,http,RST,3.462938197639696,123.8622673099091,279.9682608483927,21.599999999999998,3.856738694504517,121,1,1,0,0.8111793748633214,4,0.28810867610771207,0.16752342622611074,0.23407206808796902,0.45240652511852814,1.5551666437372818,0.8278497004803133,0.059075978335956514,0.4055934997655516,0.590359955541538,0.2265486781904724,1.0501342102481837,0.046456700823907675,1.5554757436463085,1.1833832164650873,1.0879687798612083,1.1004695031623757,0.29886632050752093,0.2305214909790298,0.5467271436670936,0.6773757333217238,1.5053371309000174,0.4134717942921329,0.07036236899466138,0.5476707790521409,1.4624343984780082,0.7863602134971863,1.12109793891639,1.5327682626701133,0.5257074789717746,0.251820108100731,0.16047634011986606,1.4765592889155492,0.7669855146104885,0.00425043412158585,0.5020115619715064,0.05607423283891383,Generic
udp,dhcp,FIN,2.8958441044163155,34.3361100480921,82.66459281208505,23.0,74.39923116298921,97,1,0,0,0.15963362440004983,5,0.0049406960325130145,0.14809031120728136,0.6868208198116779,1.1799170679679059,1.395976414996187,2.4390662935216834,0.04601290858240577,1.9369974312501839,1.7947278768108128,2.133166904795781,1.8890276369526044,2.7218339002647127,1.6712995788512146,1.2697665321877145,0.5699006322103837,1.1807687643623646,1.0954115912227436,1.160771242229757,0.3661698943134204,0.9796728318292537,0.3239114021698282,1.2902510606747675,2.7651693453892427,1.6947557899712293,1.2641383812907716,0.5902287119970488,1.8317465576704772,0.8130691691228723,2.379320647736901,0.039485306767947585,2.6565067029595157,1.083183735867404,2.584344670488386,1.2473120427864457,2.3902532124367784,0.18982472532221462,Normal
icmp,dns,ACC,0.1346433910360169,219.10328634767,46.17920924121061,17.0,9.897406671191767,54,1,0,1,0.05414387748574245,3,0.15007293807030087,0.6888181050485113,0.2973887752603114,0.5036822630466088,0.39902615128635194,0.43378093377248733,0.054750759153111395,0.2110246384512387,0.430780100654375,0.20502101832401892,0.7613061932878143,0.4314810877007612,0.026919129071603404,0.8627536505151208,0.08013708374188949,0.9768840878226638,0.6779604521287338,0.8468817247864732,0.8550710028221004,0.011931635750624208,0.8967476705795142,0.3712144434331068,0.47987139576752647,0.34339776709367237,0.20977936550228427,0.27328689268562656,0.8521230231708891,0.26767188634490086,0.1637101719889788,0.9200261384470734,0.20462981483365686,0.6436698835809742,0.6502590641499535,0.4032266980418289,0.4359428184635308,0.278030597523644,Exploits
tcp,dhcp,RST,2.2897009537130137,249.97087584691926,58.37909514670666,16.0,41.289326644735205,48,0,0,0,0.2941165215472207,5,0.011261303091211983,0.023781782241102403,0.2920207666358363,0.2779681156527698,0.7129615681307673,0.24764320460264597,0.08361218109376321,0.0787207238756361,0.20560526632845205,0.014148659300158975,0.6617902789041962,0.6968956055165886,0.24700191766737445,0.03786632664577423,0.3828499034124121,0.045807556535595324,0.43363765685572614,0.17745726045459,0.1908256028041074,0.0029242329316254674,0.4738809203639261,0.6608863973191125,0.9136272942650591,0.20497171731478836,0.952042385941798,1.060064535032268,0.13679691106776784,0.5481956012539427,0.23764841283430024,1.054979399127066,0.23842598894298692,0.6980322816468222,0.7418733446377921,0.034130677454709345,0.3752332630343955,0.4055533095766642,Shellcode
tcp,dns,INT,3.073595246587484,67.08666836214138,56.104615108769906,28.0,35.18772875885319,75,1,0,1,0.44044847362513795,22,0.7605777030939688,0.48798933684044865,0.34880384567016565,0.5215853575944147,1.134607147746421,0.7002598621560112,1.033321095600451,1.344929901751721,0.705985206610589,1.257369655100132,0.20671260162855373,1.0250505349563523,0.24162999624605497,0.5694743590243527,1.1219956767022337,0.2086635926889309,0.2041947079804372,0.7818129251129001,0.5131877427264219,1.0000137678104193,0.26188139524234433,0.5926451219815633,1.2096415693889504,0.8979457639323314,0.2814870961415331,0.8443332805306075,1.1370776827394227,0.9409006643094984,1.035623852412535,0.48136064612518825,0.0693125646874046,0.6150984071063472,0.47521074784823525,0.12423265389125945,1.0615661505576326,1.3342734541932324,Backdoors
tcp,http,FIN,5.640178156465513,47.334156905866,251.50798354677363,28.0,9.21820616044956,96,0,1,0,0.19563394393113726,8,0.14946564405703427,1.1476868089816914,0.10786340153931694,1.0374057997845907,0.43703631091337186,0.09037518481061155,0.026238640546284078,0.09603372327587985,0.6875361699832008,0.2552507319563233,0.596673491430772,0.5399390917637595,1.0112256733274056,0.9200352274372047,0.22863284499719994,1.203631114111392,1.0529784490148735,1.0496155698494305,0.3640352552455068,0.9630907038745589,1.0835139233238604,0.4649953467066477,0.619373226841767,1.245879403049445,1.1756709904115998,0.07089136247983545,0.7682950069197296,1.018419448388943,0.8405660491000198,0.44814256426012516,0.059125060314757505,0.027669186181692937,0.4694899232231133,0.8107147335561542,1.2396198188915313,1.1846029132731541,Normal
tcp,other,ACC,0.3910473432174706,98.06556356847248,31.906774406855153,10.0,60.744440933684594,40,1,0,0,0.10426557312401336,6,0.24664139946689306,1.7311375031486738,1.5489975218810839,1.672859400602457,0.9683942959017977,1.502116382703566,1.936587693176382,1.5095733176357369,1.4904916751366764,1.9473558360537035,1.4369256073383125,1.8082887220233894,1.1715125390258214,0.4163756979113907,1.4022241898993741,1.810658520920754,0.003125517721750463,1.4530865199240652,0.2672068120917203,0.5559521884196876,0.7903321425234322,0.16984643441065453,1.9717869601405684,1.4835736533171178,1.4983306281011723,0.924432329957631,1.643074874597155,1.675127025241687,1.683323931641607,1.3733070159065661,0.8100332215024155,0.0831531539617331,0.9020597913364189,2.1925870095780033,1.3103178189718991,1.0837251688492757,Normal
udp,ftp,REQ,6.316028688873332,144.3415803200378,27.77708395123842,162.0,194.4534578570572,99,1,1,0,0.46525691300064953,4,0.12016759386326681,0.9631740829472915,0.994999992148653,1.2508474153449924,0.20768192348925088,0.7178799915983547,0.3670622634454062,0.5174056904654344,0.3218940251890209,0.11919742475934113,0.6589368738748748,0.821846745876261,1.1247898312268354,0.4841940325288106,1.2383690594463899,0.5033018624314882,1.0572652116651957,1.2045762994559048,0.17542375263107207,0.07031569390131494,0.016079870357216634,0.22128171917827574,1.0436259832113524,0.022437156631269318,1.296085917009258,0.49299235427034105,1.1138955904494032,0.9534118837995896,0.00639521712095984,1.0630855744056111,0.36261897998389103,0.8476041673664353,0.3284539927385856,0.2745850085326433,0.4512779753535652,0.19647518847216316,DoS
udp,smtp,FIN,2.9592285619669023,63.283034323714126,240.14987445331693,21.0,20.239036786194532,119,1,1,0,0.053954025690591934,4,0.1705427547121841,0.9123509174013699,0.1728911757600723,1.5160116719893095,1.6282124562050981,1.7964081709105735,0.05878761228570608,1.1786138774300128,0.7886050096524444,1.7679072553018795,1.635273303777013,1.4874290078222019,1.622921829420218,1.7863783613046442,1.1839036603163282,1.6552901919350518,1.2035992533415714,1.180226258910421,1.203847048114233,0.5494456757465594,0.9210179649360838,0.2082433209802629,0.47902470002573855,0.038970342748890156,1.11745804238024,0.6640798555828229,1.4486895281877648,0.25831217892416825,1.185961957557051,1.1167516612592092,0.9873964691171855,0.07387094790085685,1.064658634829454,0.9447647643677288,0.19117465304392314,1.7952503785665197,Normal
udp,ssh,INT,2.6974117931024786,438.559388134922,305.4952963387196,21.0,58.837212141197924,38,1,0,0,0.5751970036529473,4,0.30983068773925737,1.0440961020295372,0.961247806738239,0.8557600268099346,1.1663238921379273,1.7345697451801927,1.5637520353259453,0.17519572425817362,0.2909550673932178,0.38466084754514784,2.1283857988438135,1.2208350897100366,2.1647016781590867,0.15659301632813527,1.207368580591859,1.9450175640246332,1.5855187009707232,1.6270565306237632,0.48084569609656624,2.1139038083371036,0.7538115030302059,0.97085826687006,0.6496286691270543,1.152489641067506,1.3802432135167075,1.4164746834807245,0.15230931091509078,1.323894656763043,0.26992749088677104,1.0684920874964006,0.415496481899325,0.8249684757164529,0.7900859695586896,0.9706955824901791,1.7759545001034747,0.9126824419903142,Exploits
udp,dhcp,CON,0.7055440539566478,76.26629721025225,164.05481609493512,22.0,61.2991491869334,116,1,1,0,0.5341863733418138,6,1.0186448805711115,0.8847178937834244,0.6813552459547547,0.509860467161458,1.0016583715642802,0.9527694092583,0.18850306996872723,0.45736358946634337,0.5466504124115299,0.27399624631572245,0.6786999906747129,0.20512486745361172,0.5782098358310206,0.461850534583817,0.9282929837920375,0.8157104637512852,0.5584039670789092,0.4527454628509777,0.16329062056583815,0.5219844062465219,0.7875496227219572,1.0396635858859808,0.6776398383814869,0.2586387920177811,0.3967184435980868,0.12191417231465486,0.2478623915373468,0.7254631595900688,0.8606828980559703,0.3525801392914659,0.20522904293798097,0.4163901392536961,0.6804965699959185,0.5704178001229536,0.554914076464744,0.8609211509763439,Analysis
udp,other,FIN,1.7084242852983509,1611.8671404734666,123.84731884321106,22.0,83.43403995763767,101,1,0,0,0.650725659488173,6,0.22906163896580123,0.08291207369831687,2.1613472214956406,0.5185042114593125,0.33541763101647076,2.1002937056277675,1.1112211583645246,1.052046845831051,1.8107953615930203,1.0552261081929695,0.25890798816854327,0.7327380067929029,1.660783305713384,1.4098105462759938,1.8360055802797943,1.0808502237158844,1.1649045906301014,1.6268093359672826,1.9318046618626525,0.7951993413384674,0.40927518422736786,0.28428424242447375,1.5914531860774461,1.4607111468430731,1.6365505527142497,0.5485202777108636,0.12467494945895444,1.7223656583657305,0.6190405946596446,0.9869800780659306,0.05108224229210977,1.3783939249678945,1.3498278750173809,1.8874743541571242,0.9576526514287276,0.8997763863576085,Shellcode
icmp,other,CON,0.21585677911207912,357.0260949904397,162.55000376615328,14.0,96.42173043652883,90,1,1,0,0.9250309606765406,4,1.1826709676756546,1.0870040169685566,0.531714102252318,1.0130350918449413,0.5695724648633123,0.5969772915115484,0.18916564466998564,0.27250081250292013,0.7194045636401774,0.8233817521360229,0.41037985143995276,1.084279183477124,0.766147737458663,0.7569594751534702,0.6566831827767159,1.0055107933974166,0.4059335854258803,0.4933842870501082,0.025627505042229885,0.10041452699692872,0.21444712853341577,0.9727657967827235,0.5777606024276305,0.5999522854827699,0.3277959602423411,0.6636762806431163,0.07556579402813855,0.4775179350720123,0.4285969221387115,0.21466975824176843,0.4605582729914286,0.5502512421434365,1.040633731793621,0.8052865611935309,0.9751215949612023,0.4900608543964965,Fuzzers
