proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,http,CON,1.8170995791297178,127.93844248527365,78.3038368819851,24.0,53.0414999016972,96,0,1,0,0.8290490371797881,5,1.0776260629802148,0.8983070062874311,1.0408316794191759,0.8588375717037181,1.4317710284653729,0.6372251918221534,1.494303798884494,0.2631738153853651,0.40919475850422937,1.1398533901025678,1.252588588209756,0.10073692401588868,1.275384158896734,1.1383666078066468,1.024587299682226,0.31758432800892256,0.851834223681649,0.8627133343073975,1.1494390089393012,1.314641667754768,0.9525910866501663,1.0164152250579448,0.1375276210280843,0.42800740287622596,0.0671675715296493,1.461497213609882,1.5222222390147102,1.387299973581516,1.5085664219221762,0.07540978809928167,0.5629386510700998,0.38208014830362774,0.21588213837812886,1.1235874624354827,0.2343905507620964,0.6920618935459141,Analysis
tcp,dhcp,RST,0.06859611832628387,43.11347021233003,129.34330876974877,23.0,27.131672729870004,104,0,0,0,0.5075825676159114,1,0.9718295827157105,0.7412762728703212,0.35885437526642805,1.4765015691969803,0.526802500714781,1.1857707197880671,1.1966468323550867,1.1985729937434222,1.108677792943751,0.7601292435653524,1.557474180300012,0.033698953543964266,1.4916559839295505,1.2663687702818265,0.33159430990511773,0.48579217110585443,1.3989077326134272,1.5130017258861723,1.043818399842548,1.4658455985760823,0.7501360087583533,0.8936311103826249,0.1207001198264276,0.4323142036187407,0.03052544190383535,0.5015356974553055,1.4737531166884317,0.567438764688857,0.04705771036939217,0.05083332547545067,1.167916174049837,0.37185664630961734,1.0107906334351937,0.09457314257218721,1.0097405926166716,0.03167120003215237,Exploits
icmp,dhcp,ACC,0.8097514916762587,230.10275644167197,21.23155615168773,14.0,88.48538028041408,122,1,0,0,0.5885544876443372,3,0.9463685367794499,1.9202846562375775,1.6254251559360207,0.6150112127890689,1.4401389042669326,2.188423337013669,0.11168409405071872,0.8218059211693491,0.5726446856859183,0.6943150389387622,1.046517620852431,0.7815022521279458,0.8778253515518613,0.9838728723248709,0.15520502297520036,1.369694648682657,0.3445729533454072,1.5291711829711594,1.1081227374194884,2.2993020726335316,0.5112681325692385,1.2270655627465636,2.2805658620726867,2.145370601711828,2.1742333938419662,1.7417065853087141,1.883576817199871,1.6817533771238762,0.5730499964051231,1.493874825090263,0.741220540277693,1.8138829335589828,0.8915983747977414,0.43676478103886884,1.3945266204230786,0.4085643064501209,Fuzzers
udp,dns,INT,3.2346588116740844,197.20987675613387,45.959644560482644,25.2,102.55680344148989,45,0,1,0,0.559106510740895,3,0.964846916301886,0.4685308477169156,1.7120380671320214,2.343211723805121,1.1345585154689528,0.5000127594756315,0.6051979616057293,1.8383429818103816,2.4007477585239227,1.6846279307710825,2.3962835885535307,2.274336827155214,2.294970371458397,0.621821649385284,0.9733667326581994,0.5391589570419433,1.3046324939259166,0.24872312901374236,0.4917811023587977,0.1325230758241167,1.530978966948304,2.176915231569553,1.4297933318462634,0.5842722457086619,0.4498815651212225,1.868195711888137,0.8525514200193439,2.43276657147076,1.0795398388007378,1.121029387139357,0.6094699325064876,1.4805254875558829,1.2021042695138375,2.1084731835039614,1.0633903510155216,2.310555211157504,Generic
tcp,http,ACC,-0.4749762073593453,108.24640870358633,187.78254199475677,48.0,86.49308564670687,58,0,1,1,0.522538162523078,5,0.6806816256507309,0.8194560216661662,0.5563676799414349,0.02422656063258775,0.6820351702287589,0.34450653680083965,0.012678644599691261,0.48283176756915375,1.2832969494047637,0.19379937427742885,0.5473129726907234,1.3412347938348617,1.306878129436871,1.2691632818929917,0.2153389294787221,0.07408313373889715,1.4669127316145165,1.107991893492992,1.1357806614159303,0.3976215381860911,0.0030491704366765395,1.1209386384730056,0.6748871743025486,1.5587695373335595,0.960052669522606,1.1062694732999527,0.4230793973809576,0.284655973531605,1.3847841727604218,0.048146103455771354,0.22511630470048546,0.7668041266527463,1.2559104017611786,1.0056654296072323,1.0259239833909926,0.7867147367158119,DoS
icmp,http,RST,1.19603830113444,45.12316066598894,279.48455050649955,25.0,80.65060560603581,56,0,1,0,0.14904313554612408,6,0.3966650335216259,1.017769793439468,0.6815659524878045,0.7516102944083587,0.1975392118602541,0.6548294012065418,0.8957808448138421,1.0505026071935326,1.6825976610231974,0.5516396348998706,0.24030071726333452,1.8295065287016794,1.6923311529618639,0.01125992917602593,0.11889416184164521,2.145731023142565,0.688231836696195,1.0653966775266128,1.9041505802733367,1.6126783445841644,1.7178596406321327,1.6486007742321869,0.20728593042525983,1.4492513222271466,0.25907674437151246,2.337201116279947,0.6614429995768635,0.26873877113686234,1.3071450512183478,0.6578570407061008,1.1839043133762985,1.0844145986616922,0.9057509143948527,2.1130047933882747,0.12750728010011705,1.235168034045846,Normal
udp,ftp,INT,-0.516300543924521,85.22574570693551,669.5750905436589,40.0,21.258728408913374,96,0,1,0,0.6877206016575482,7,0.9420610590288719,1.747382392000442,0.37545908104001685,1.0386599584279854,0.9147845005986848,1.0491911845657946,1.0201168373552192,0.8515340385989689,1.502052640324546,1.5314322448642903,1.660672756559614,1.5816074957203972,1.819514082657241,1.6285394216856046,0.8208923985442512,1.5264644183454577,0.9857589007155928,1.1697542060679433,1.287705624841138,0.5747333072965832,0.06574535485996491,1.2112920003284802,1.517323442569865,1.4281600471806142,1.119722654437889,0.4034537997978866,1.226855817736304,0.21740372840373687,1.035874524772939,0.07107746052559735,1.8682389852683454,0.019061306710519824,1.2233180382123752,1.7544319878831827,0.04138397536991659,1.6973545473737541,Worms
tcp,other,REQ,-0.6636182210950881,131.561399845895,143.24612974369998,16.0,77.43050222811263,48,0,0,0,0.02259827506117562,3,1.046028398788545,0.5326124836974172,1.4886454979270414,1.0744449999397196,1.3940099716698873,0.6815806802314669,1.1618434861697633,0.7367355340678677,0.09552591284020631,1.7924790235573982,1.7558855468422936,1.6869242043815496,1.1095563344484203,1.1138683621782475,1.4542210336448989,1.741211613319577,1.3406402614069688,0.8342640953747973,1.4013031623880527,1.1004684922933161,1.097883228737106,1.518938407023509,0.16351866349817046,0.31266790035677317,0.9329913333108073,0.08791292645140356,1.7422708627264576,1.494268301979636,1.191929132584286,1.5966473815144329,1.024143161208838,0.21036741533623296,0.02500577609133912,1.1445594351894026,0.17022648842756552,0.04454301403418261,Analysis
tcp,ftp,RST,4.804470598796009,997.8077366090288,112.97404723862097,138.0,139.51383503433726,99,0,1,0,0.6347032020380922,6,0.3512166586733829,2.7913088979561707,1.0945656982594352,3.186660077348693,1.1977686008304842,1.6969194297426258,2.648758922800039,0.9187726736316043,2.763224378494289,1.962458816812031,3.146395833198949,0.6375378574029438,1.1837149454205602,0.3876619847762833,2.0602170615712834,0.34060662069869796,2.823158675483162,1.1529068001071923,1.7553241096209855,1.4296843862063862,2.461341453583628,3.000494906229616,1.1021078071604957,3.3256786935693805,0.9952319266304692,1.679173847175895,2.934946266783052,2.096089636987758,1.6985260302906169,1.9463325673080758,3.348601934991391,1.6137616179829277,1.6313855904108057,1.0731215942043606,3.172827523854083,0.7123836482347689,DoS
icmp,dns,ACC,-1.197495903156744,340.4637029481615,773.4514035231036,15.0,66.7421640056749,36,0,1,0,0.009823295132966314,1,0.6106286745846133,1.655076307200119,0.7410552267205912,1.495131891061678,0.07133622671726098,0.29435987920987494,1.6169229363978455,0.3111542416649746,0.7865014384871439,1.9614371942620525,0.9077043816292852,0.47809943928359233,2.1638136024087116,1.1232643982237374,0.276275196690754,2.4645748100940956,1.5097534141974742,2.4369543749614193,0.7407175654325534,1.5722306206994645,2.381356512437036,2.3495084710626926,1.1172002810508723,1.2202465064156958,2.2766453432975284,1.3987797767152366,0.91882205876629,1.637709608487129,0.15435415107672537,2.311284930434032,0.48487937554954,0.4594989990324882,0.8008969675125132,1.4560253562329788,0.5774584770893303,0.5478966393301758,Analysis
icmp,ftp,RST,3.3133379999043884,1227.915145390374,765.4592423159515,19.2,77.51889849650013,89,0,0,0,0.35754113582630065,7,0.9394193432505964,0.7065764627645601,1.1726156728652275,0.5099165869351086,0.04523269901531719,1.9588443147485726,0.6012031348967889,1.422654592328784,1.849161581270661,1.2448035749457624,1.572646532906443,1.4380697936735438,0.26013653970130945,1.3675564253904495,0.7892293393709096,1.5974932592455195,0.7458107954189149,1.6093418827207246,1.9816064339813335,0.3506097046820166,0.7102636248377258,1.094407037888393,0.327278610011383,1.8894426845156527,0.5319393756840041,2.0054391948200987,0.4598983302477058,0.8993227659159088,1.108677661275288,1.8384090100427295,1.6280332050570665,0.6738530747489122,1.8727657893230594,0.6193345361500344,1.0221452414130554,0.2201322006187081,Generic
icmp,dhcp,FIN,3.7721304491854113,65.06649281956426,95.62857543292893,16.8,83.27785596722188,68,0,1,0,0.3633085785989043,6,0.4926548461610394,1.8180886802324994,0.289543628880652,1.450088084310515,0.35804884433840717,0.23861952157538133,0.25541976114736387,1.4136951315517898,0.8338944114441326,1.7775535832367637,0.6409128933268265,1.2657882862171297,0.5044078852590136,1.7129820284405353,0.33973424740624153,1.1163358231191416,1.3425501643679143,0.7961110258352437,1.268075434279508,1.3101058779531012,0.7569361293321909,1.1034906076241966,1.156626660177687,1.4586248816004315,0.3540156216841157,0.7167652567474385,0.1976692102260376,1.4752393694418202,0.664453694342339,0.5238639364432074,0.5634903302005041,0.3456251925465712,0.9313564548899548,0.3732937324487044,0.693009399973542,1.7689178034852433,Generic
icmp,dhcp,CON,0.010690859527339835,384.79746633650495,95.25699421431032,23.0,38.665437257288616,113,1,1,1,0.08709050838352904,4,0.251160722408227,1.201013981784823,0.6317893372393669,0.6252553173220785,0.23020301553049738,1.0531795478371562,0.08966821274950049,1.149640033444043,0.2492965361598115,0.4544603319026883,0.2979022189604744,0.5094201899524338,0.36429522797000136,1.1125617264590033,1.0444808409603874,0.8314695484699215,0.5628815281039585,0.3343900924437402,1.1798226161591414,0.9911831897678448,0.3308521075313443,0.14901644175356557,0.31603513576459424,1.0802281634331266,0.5590553519134785,0.12759485534983736,1.1188426052634912,1.0155884042218677,0.7772989787693941,0.7308703251206792,0.034280680801649664,0.69378438581172,0.26944046935906224,0.13585757492024034,0.4492521419320479,0.19466017564868682,Normal
udp,dns,CON,3.2545603480788223,53.25736507049014,126.60693322113735,18.0,30.346013419010347,105,1,0,1,0.8619422415088525,13,0.044039836704747426,1.3326907200119922,1.8806323685316237,0.36315320023511943,0.26621220125312667,1.8148185652863424,0.24456553274835904,0.44399347041452336,0.279499131719763,1.7885743728121728,1.8125027348212053,0.7792253463580612,0.39953883936168966,0.007570398848523793,1.0910221800669293,0.3995588936865319,0.871815830025193,0.7622934931233363,0.15286518680929423,0.6442358456299565,1.5460865079561608,1.5804608306491053,0.9092634448722681,1.2390491614486556,0.8980507474408167,0.007828323765066564,0.9331846364322591,0.008655896294060536,1.646860528402944,1.3040930067181016,1.6848029641254814,0.5592100508916092,1.1978743811998107,0.6965051599115846,0.535036603041456,1.4823217712857233,Reconnaissance
udp,http,RST,1.7883745360039547,170.66730227393094,71.22235909303811,138.0,81.66578045279917,55,0,1,0,0.4923603870716363,9,0.576539947933409,1.2000956382801418,0.13552995461016468,0.5642109953437384,1.086326739709971,0.28043764457517106,0.008127254810541234,0.02937356202973598,0.4827972444522648,0.24847380274491399,1.099092475099406,0.7226952420866469,0.9934445459805805,0.019197534313926873,0.1953822549427805,0.1109652917264973,0.9164248694671615,0.41574422010984413,0.8247344309726099,0.384663912965828,1.0860305799472068,0.3666622530464588,0.9990829129992584,0.9852947963937879,0.6504114003262593,0.4904109185510869,0.7090228710753751,0.5002993114864727,0.8028331221236249,1.1060926238695958,0.3878009613026328,1.1946249131908167,0.1046347541433023,0.08263752522924364,0.8001868070022354,0.7550090688747663,DoS
tcp,dhcp,INT,1.1131106437598028,445.7286565414146,88.7232992841112,19.0,30.864438384178015,95,0,1,0,0.19588108168928497,20,0.9293841992315097,1.1919434871648622,1.2707176603213381,0.6145835917138914,0.6509504249929962,0.6883755988534433,1.2729761560761348,0.7785985100348347,0.35333567293203416,0.25638203474278387,1.0691251463095124,0.4426909088451648,0.10462991295851706,1.0324305073434503,1.085921231663071,1.1507713940880446,0.7862900809110859,1.6020183644219879,1.2272530010709435,1.1199926545680752,0.5485741998970238,0.013747641805922086,1.344801324836255,1.5276779792382413,1.3974437800732187,0.3516706665448634,1.1443501712570723,0.4535810925576476,1.3774122519472123,1.5359159874426032,1.4972426422888334,1.3376644929469304,0.0068028149994654894,0.19723684114226242,0.4274230929517884,1.2324424985539961,Backdoors
tcp,dns,CON,3.829406207675144,1176.8734072842694,129.17913952499902,24.0,15.218902974678745,98,0,0,0,0.7299608832168922,6,0.2948725678901122,0.20510255618354414,1.6372007307501422,0.8243292810913422,1.2116389303271315,0.21108321922988055,1.6363444992490928,0.4487072146721083,1.093860696565968,1.947867772341445,1.7228553510254776,1.1422188994731186,1.622772530852315,1.4560966990158206,1.7539014990535986,0.1539216717209666,1.4589438011377165,1.975079855835176,1.0023133748919575,1.2133020387076883,0.7898254959297784,1.1879979098122488,1.3380287374699367,0.3606949554897073,0.6839357884503533,0.04335952018958213,0.6625160236277042,1.1744203772311834,0.9397876364222915,1.7787914579432458,1.6694102328160028,0.123276309972278,0.9990677893576589,0.41392933989641234,1.3694384361580687,1.5820484227869551,Generic
udp,dns,ACC,-2.092875116925828,156.30362413722406,132.362464303249,21.0,90.93116564932309,92,1,1,1,0.12699649955162554,9,0.16978398707646364,0.3963922372652505,2.0451982710278465,1.9653958634856117,0.9791449517113283,0.3719929170273711,3.158214833906033,0.6574884130916611,2.826394070847761,2.020178174455687,2.8142450331605446,2.627054400716319,0.6210941807296713,1.1279626758126347,1.2965039702257617,2.3119187527627387,0.704267306910222,0.5335779898924872,1.9766555548285119,0.7646174713762606,1.748692929846552,2.48263019881347,2.3009205545681657,2.6601797420647526,0.6549529054486056,0.9892698095363363,2.813085834318494,0.2191289748696657,2.0401825491905075,1.9744946718031546,2.769790957413527,2.0420058151354605,2.3678326797874383,0.4435964105356991,2.1222178167852728,3.0625705938956584,Normal
udp,smtp,REQ,-0.10025366988217838,113.5234783974315,248.82927039091203,15.0,70.96263194799597,41,1,1,0,0.14036247602312882,8,0.04887118614488495,0.20872822036242658,0.7613222955655309,0.38833240614952125,0.3260282783126761,0.8710630944695152,0.8420740922823995,0.6008781643996923,0.7778452214871003,0.38211754102930007,0.11135502796599527,0.8037035474868084,1.1032520780288542,1.2369431853467563,0.46102141626549265,0.16190112878367857,0.2919691003315991,0.6381134413040634,0.07352233277155613,0.8745356004671508,0.3603945927514769,0.7510213156620063,0.9124035261292943,0.025880305827394444,0.8043483894450246,0.8291477584590912,1.1781153329779142,0.2480168034592714,0.38566276584648057,0.6160453613489099,0.6023558759120452,0.7489361527418034,0.1366413472901176,0.32634600566539124,1.1344409967053037,1.0717877677878063,Normal
udp,dhcp,ACC,3.228122040653556,306.42048708348204,172.6086362039524,22.0,10.930991341309305,49,1,0,1,0.15863812709548195,7,0.3361390194938618,2.025695942794206,0.34959554858337644,0.757073136289814,1.6196949172896178,0.40189504298075335,0.29097145165037946,0.03472259730207107,0.425980311206992,0.3905307427076918,1.0599009340047263,2.604543922422548,2.7653949832340388,2.823836492838842,2.120667149749418,0.7857002091373151,2.977586078740934,1.73892479247297,1.0145779235900996,1.9266771878726427,2.244687945527155,2.1023714383849295,2.8273910398640023,0.20278351088034333,1.0562765396008902,1.1955003771894537,1.6135271889001972,2.8530462515057615,1.8962098621392591,0.3073259118700518,0.3027991908165071,2.411891182002468,0.37614655968388355,2.2768251205202885,2.1440633273606564,1.4583880950841155,Normal
udp,smtp,INT,1.0934641191066614,207.96876637480253,260.6518443753299,22.0,88.3562534356558,107,1,1,0,0.1735308735170471,19,0.48234717555759554,0.357630572773166,0.08118048900635177,0.22610213532426945,0.032301782727634225,0.8430691070837332,0.8589874968264635,0.06858588848740854,0.9681614887349076,0.9289249311925786,0.5123561939250447,0.6036586889456976,0.16811053724207733,0.24644293017850358,0.15303353928371813,0.05386212762601844,0.0736252712626308,0.4378025375477899,1.038257023804762,0.26064034989367235,0.6426516888809476,0.9786398741228555,0.07529778283169378,0.37716755896186127,0.8384704786238963,0.2613960329856626,1.03943959381223,1.0204943359098826,0.8878610962011753,0.46276934438997097,0.5230302552052367,0.26399279220370964,0.8898132886519308,0.05539715638899309,0.5758082887761611,0.4307327631617909,Backdoors
tcp,ssh,INT,1.6562748384353025,77.21878770777604,995.586916620871,22.8,7.890748474147778,90,0,0,1,0.11784909396984822,4,0.2867063666685935,0.8896640788015648,0.9952192418343938,1.1622522338883938,0.45754760943658607,0.04621383760865384,0.027804735003809873,0.4282708958305289,0.797761948279732,0.22112078467765423,0.3787315529953046,0.20356731455021904,0.10708955299246307,1.005920863007981,0.6219308831245421,0.6508155304031245,0.9613212536969297,0.7638444182367852,0.4598781502592734,0.28898596704919044,0.30699899523501445,0.8652990002892619,0.4690218704151708,0.5123391491922369,0.18709847036682778,0.3965861227178077,0.9492760668982032,0.7117852328897382,0.6613427388890443,1.0376388716539204,0.597852464399871,1.150406362507581,0.07398890990933323,0.1833050974012795,0.43325749777481665,0.3852228808138483,Generic
icmp,dhcp,RST,0.7197550741798536,60.21151977258022,825.978222083134,22.0,6.22472601689783,55,0,0,1,0.9479730370439869,6,0.5000242155347825,0.5267592145136611,0.7288125304027648,0.40155409434486933,0.2566879994816491,0.05950412972861958,0.25681574890407777,0.2277477670801219,0.08748892229428301,1.0032545038628007,0.2266217137995727,0.03926089086316629,0.3308462824460724,0.4004160827056933,1.0885738667981701,0.15913380002068644,0.9292695552167699,1.049476011787569,0.5370269410938558,0.06203653293805988,0.2327210473556079,1.0216454665054233,0.41168994052575586,0.018164313204502697,0.9011766962926735,0.4288488221179235,0.2651010561496952,0.5189522033147159,0.9039990469486016,0.06345795477851472,0.7117514206276156,0.35341272335989266,0.09074376144165303,0.006570740528798735,0.9773379691755616,0.1256580216309398,Fuzzers
tcp,dns,REQ,-0.06521197200772799,47.26017726509114,256.1910306984129,24.0,4.895769251966442,107,1,0,0,0.005536250517834085,6,0.04905193101674665,1.3238143050416593,2.38743533800779,2.2553021639350685,2.513054012099807,0.6920654256927269,2.139911060112353,0.9119261448639506,0.5884639260588904,0.24257639820253488,1.7515526907539332,1.23088633227495,0.11959603894399638,0.9306264956764394,0.7194028422664356,0.04239482995952094,2.2207601135977026,2.4545069700797,1.0789527297079966,1.3450644131663627,1.5559102886331655,0.10229866844758063,0.3949111070867808,2.243326739479285,1.6023294834205177,0.12056498230123831,2.1756764407977482,1.4904687540722517,0.17768203335127383,1.9369943191707693,0.8652948577785237,0.2790723854064406,1.1230036623098723,0.040315744303445374,2.3142634597573606,0.5499946928323318,Normal
icmp,http,INT,1.747088537411093,180.06564705025363,311.28338491479946,18.0,55.99744526361611,111,1,0,0,0.5825097963967127,18,0.6365251622411026,0.01864187286729336,0.10405817268143482,0.8609572200296102,0.9125143564381585,0.6287471128852179,0.009002138053934574,1.3251045682341756,0.7885390751111897,0.8921863855100115,0.8624277050245086,0.9310890236959632,0.6847269977019645,0.30526529789685436,0.37939066809540584,0.8565396719087875,0.6087392274465345,0.42408147429947224,0.1569512799415227,0.9743237768422612,0.02895968718307093,1.3921877273777896,0.7409002415000184,1.380986884110912,0.14129137315147472,0.45274250205893835,0.7582462348088043,1.2925443480115106,1.3561820580644839,0.30838152520464085,0.6461076255630274,0.04112769093074712,0.9815052477008298,1.1745453987199321,0.5942355006128859,0.02045335798298756,Backdoors
udp,ssh,FIN,2.3189786680112174,495.84111887997994,112.09632218210153,20.0,5.006453147673994,61,0,1,0,0.19785584846466958,6,0.1817764862444149,2.5571650494459965,0.9572956881397457,2.6244633892124485,1.0534331958081702,2.319565596401711,0.3078227834114946,2.633262443884565,1.7018552054368923,2.06238030726247,0.2233109511088294,1.673283341394722,0.23007266534604565,2.5090302201839663,0.4142935755977114,2.64848474500023,1.0933097200957,1.469933617967774,1.5097325738314373,0.6742621748505482,2.3438971552627037,2.515510722992263,1.6106362329534154,2.363386150005077,2.136000032361548,0.15556558493872713,0.835042373173414,1.6892060255819417,0.0375989734484557,0.005295488784820661,1.2628253587020273,1.627229352059981,0.32685874646134444,1.8306206791303545,2.0868349704462825,2.2907350106033513,Normal
udp,other,FIN,2.0335323421313705,160.18960379800905,276.722415827962,13.2,49.704724501730674,124,1,1,1,0.6509955820556514,3,0.05029206806997366,1.1596972926469948,0.5843743829953327,0.20302201098683234,1.2062193491695905,1.0121507562533494,1.1362789216880838,0.8553087590664806,0.8865911083964123,0.08987370837279608,0.2539651598874584,0.7641341928234635,0.35691855865638433,0.8487489161544939,1.5363078734235163,0.6936801741808644,0.5960079271707999,1.1735496288663532,0.6143275010544489,1.3153245809949998,0.4711839625067203,0.2837489615162001,1.0205759807535937,1.354889882771336,1.3589178844046113,0.08591961936934887,0.5475289301652058,0.3156230470113153,0.5145197988760062,0.7716048633899273,1.2548274959540335,0.9477318222114206,1.3864673481719318,0.10911428363719476,0.19503291797284122,1.2595797006010936,Generic
icmp,dns,FIN,2.2675819863777567,202.19452255377914,67.40647352734155,17.0,10.347894176788893,90,0,1,0,0.7625033176281932,15,0.3243335575065115,0.3951256765838377,1.5050149021190038,2.2913169116260974,2.0570179885418187,1.6247634789200833,0.9404823649803651,1.3760788431150115,1.7088809569202439,0.6763865917955657,1.2033233585080731,0.8818934468399844,0.2588625372436824,2.1288564542751844,0.3360377807137514,1.6168512789848346,2.5119410242662306,2.1489617195026063,1.7339949198135916,0.4208053431887613,2.2836006564248383,0.4090953089300872,1.133340120099205,0.026592309290042165,2.492242620486165,1.6465395741564275,2.172359217978138,1.6914281968358673,0.8538078971386502,1.343470997996783,2.299877969326268,0.4091557525351875,2.35043580136704,1.0845492648758817,1.8308831865145414,0.850036574906179,Reconnaissance
tcp,ssh,ACC,1.7833053431557946,538.7129006487897,65.21316705571087,28.0,59.46360318728405,116,0,1,0,0.8953725263592228,1,1.2009855522969617,0.64976433553779,1.1845908877115454,0.9487586265297175,0.9966206740803281,0.4258190205143229,0.6431594233067097,1.2375914991844101,0.8270664353441608,0.5179280952641718,0.44281360680733184,1.1925776286496426,0.7503550311169501,1.2093212348826967,1.3330108390836455,0.1288191664587733,0.6234248120729694,0.06942727573050259,0.4999408450438093,1.0377820117517986,0.23444618356720853,0.8976999708534728,0.8044948317238902,0.9665432567495741,0.8005806002119032,0.8426533988945326,0.539691597799051,0.8314029674723697,0.6119938454567297,0.8361625176759375,0.6520692747020357,0.8959032247525618,0.37359071057695176,0.1784495304860792,0.06430008589689308,0.36110043887537646,Analysis
tcp,dns,ACC,3.2989524055888975,46.7445286834033,42.441234350425425,24.0,96.37557911287314,108,0,0,1,0.09625001245809946,1,0.3050617892335667,1.179099940569677,1.3437600447090916,0.2427104222446019,0.8305650429265116,0.055579974839222814,1.3491923785127673,0.5258395878360168,0.3319466863052146,0.12751482781735418,0.9056724519446564,0.29940182405450155,0.06281733162282499,1.2234241586503232,0.7329303873969631,0.8054414415912482,0.3633103936208324,0.8162481185637441,0.6697907120579298,0.7320262781379747,1.1387051012036145,1.4007137852104883,0.9117425323232733,1.2058823415192117,1.2529989796042702,0.7423400759582853,0.1132104081775015,1.3733889400919492,0.07518886702245794,0.1233745106119043,1.0145541419603372,0.3667120086354746,0.3133312675011208,0.1481303876775487,0.1589895429586232,0.4250730957873802,Normal
tcp,ftp,INT,1.613269292916626,49.02599628957127,109.00708721916433,19.2,99.5817218492482,39,0,0,0,0.6927121340536448,6,0.2224846176752705,0.8600532043921378,1.2049045585819234,1.1668046687972224,0.5765915549207262,0.4452194479813818,0.5224215474774861,0.6684677909999109,2.0454013158872892,1.5364633388799895,0.13634452547793613,1.4329501218041187,1.422853154340535,1.340955281664938,1.898641850311325,0.6856721035192382,1.4178614633402788,1.8460521517814656,0.4631176648649509,1.8410605222928091,1.1377522507113234,1.4392787721497105,0.6801211895276059,1.3700905307384894,1.3565795959442817,0.8914251492563523,1.5289414435057338,0.677672263592347,0.9374519497406548,1.4813853769631988,0.4461219021590097,1.397347684897905,1.0924931438825873,0.9770533075468116,1.0371192488932748,2.033046693344193,Generic
udp,ftp,INT,2.2771749492285203,373.1344876088551,666.477062371557,17.0,35.09595302595228,94,0,1,0,0.12671566233323703,5,0.1372996378990331,0.6819796443868094,0.6935157064100121,0.762280249238924,1.9890494876653986,0.32486185735648687,1.2069603223155423,1.7207089092931362,1.1052221866146605,0.004901218029004537,0.8430420811081738,2.187445626183773,0.2677308553586176,0.0906549720830485,1.0994551118452578,1.670362738690821,1.2947091432920546,1.5697195594447286,1.2638039553495344,0.001548659326586056,2.1950453905933838,2.077638969183477,1.9449919410044219,1.1136081129991697,2.137437289007652,1.7857406088050811,0.5206170805786776,0.439769102455379,1.1958295984992717,0.02526187502125408,1.040019014385,1.3141479007129258,1.14671501948359,1.688439627601635,0.6935426823152901,0.279996311408699,Normal
tcp,ftp,FIN,0.15668163097602678,237.44625523118646,410.7230955197791,18.0,28.76053204944079,45,1,1,0,0.021995107656543292,6,0.33362769999501324,0.14008251279189096,0.6810772668078506,1.077823468961384,0.5772879947803092,0.17527068645517185,0.5913032861762628,0.36272212054060315,0.06253264047275013,0.7933261384058321,0.695985463644444,0.38024085652960204,0.3388825082387067,0.35732014349464,0.005533970889550926,1.117192630888989,0.7358746072741157,0.36132895407246,0.5668402461242721,0.09048644488689978,0.2380379065990906,0.5030494717765319,1.0115208895713563,0.5989594493700602,0.16622722860180572,0.4887176735386769,0.9424183235447073,1.0635015043999674,0.3874722342488904,0.9815310517740609,0.5352154371528727,0.3681899376863814,0.23908327843729202,0.6294214870933152,0.8785499194413185,0.8813214772047121,Normal
icmp,smtp,REQ,3.304383590895725,118.52692749267075,268.05794164732,20.4,105.7074239871506,80,0,0,0,0.5512171861045493,6,0.16083939448904927,1.9388851785556698,0.7278098151835389,0.1372695380804951,0.13318061530083566,0.09080139777167827,1.1556134961210356,1.6110299668005688,1.1133637101337872,1.0669147001928776,0.8989959320947206,0.035013285881244936,0.1788389176811298,1.9728269318995868,0.3977236441987056,0.5794394948767341,0.3629171373414034,0.8425239233199664,1.487828492605468,0.455423342072071,1.9644020365950394,0.2883514946139601,0.7374216160461119,0.7395817904195991,0.373473071427173,1.0260780108393672,0.5292100683853276,1.665770811736756,0.5030151681864109,0.6409269574887532,0.2617459819381646,1.2985025365894096,0.7520377798220305,0.07379526352779195,0.14826517901585087,1.9696267563002423,Generic
icmp,other,FIN,2.9076302144909576,125.19548522760027,51.633003204274644,96.0,111.76333408612045,81,1,0,0,0.40367466008986486,5,0.23257362307527063,1.899020546128769,0.8033302583645244,1.032914543629261,1.6676317698951564,0.7339908327474319,0.3747932237091472,0.9259513547673994,1.5884029807071032,1.0494364334686628,0.33443193919203856,0.6748189385532698,0.37812485983129773,1.44885169982439,0.18077791743358265,0.6902173135623291,1.371795571806563,0.3251568090747258,1.3255761254700609,1.1430673151519017,0.9705746459374511,0.0481004548741423,1.6258090117269595,1.299721542577589,0.2982199350527292,0.007728512336403733,0.7861568333991107,0.06182889310234062,0.46331440945115626,0.3057217668924058,0.06788713840009986,1.9015306351749426,1.2846645106258965,1.3598249674087224,0.40503820728736795,0.11594973397429215,DoS
