proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,dns,CON,5.367589205522673,38.39205180809264,221.50360455381664,25.2,34.122688019400854,97,1,1,0,0.10456807894355546,3,0.1901226571181317,2.386989669256759,0.28419717901367375,1.4713425369052442,2.4956004160774525,0.2768167616923752,0.49085093145305353,2.0313638675497523,2.4126345718636553,0.852724606886171,2.602653163812632,1.4871108228741294,1.053467634510534,0.8978968823395999,2.488590779565486,0.24993719467486342,0.2605944737472532,0.4691794167287618,1.8814965386329319,0.8796503907172286,2.173593400010829,1.2638475695476739,1.708417958776552,0.8111548058283223,1.772955233283117,2.6341052185160096,2.463175981795269,1.239802786219681,0.630149046966378,2.6692202062780948,0.7205425200730116,2.19057065057774,0.6543882719322157,1.0908239979286312,2.2261176535064933,1.844266059419843,Generic
tcp,dhcp,REQ,1.7609113994866261,124.83043725109388,157.2549282989171,18.0,61.970674120510175,111,0,1,0,1.166786861516008,5,0.7167686192443539,0.2961067249549579,0.13663897965265373,0.6538726467675957,0.10694551022361615,1.0205744320606425,0.9634041067416055,1.2655018257567223,0.25836754767494635,0.8911319400245193,0.13991917280492353,0.529611935080678,0.8594122414178248,0.8424439169086856,0.21233800797639082,0.8603387033000625,0.49282506212751376,0.8221079887059367,0.8016638073532386,0.017747246877629533,0.9571705224750855,0.6133173297434609,0.8735892857547235,0.9593247990617187,0.548512072080461,0.10008606362091145,1.1792758460168513,0.365906743983528,1.0812194218302387,0.30864327791522367,0.3582293543852681,0.09368255107553448,0.5380528503472355,0.009874031245885869,0.04977585412781223,0.7737410778956464,Fuzzers
tcp,http,CON,0.32073113288583016,1120.2925840903777,123.28361211680767,21.0,13.949929883668075,116,1,0,1,0.3135195357187627,18,0.5622247162649192,0.8149553189476033,1.1772673827670344,0.10793187604301445,1.1628807930984038,0.2715988254082902,1.45998445108779,0.18826235540873695,0.3927478238148447,0.39654955529820995,0.42416438666776707,0.42662201484346324,0.675516316756694,1.0649535995206525,0.7055938785651273,0.3600584869669813,0.8121087919833279,0.31043885324561027,0.6417696695741854,0.12603539498145444,1.348580328525978,0.7594715580389162,0.6705997148660355,1.1809419739127516,1.0929551513745135,0.6942859323010446,0.5037729976731721,1.4239624429464137,1.1601970160148518,1.3425861965339612,1.2547411472921306,1.434616607394326,0.6870505278256811,0.5011602400579463,0.680483790139536,1.1232539750729513,Reconnaissance
tcp,dns,INT,0.770718507429581,48.0529399672891,177.44454134880198,180.0,45.81149506664628,105,0,1,0,1.3578870140794652,4,0.957339469573711,1.3576276091561257,0.26458758432685536,1.475338962593227,1.2633087347958762,0.01627379059913145,0.44785621710911805,0.17431488671751344,0.7768946110547007,0.05815873223930367,0.93966581626336,1.001357631691865,0.9229212647781181,1.0336432235987913,1.1869482506433975,1.2623416602377586,1.264489028786427,0.7828335603949854,0.8999787740874029,0.9950198526897643,1.1289992607764028,0.8251300161234709,1.4053187257244566,0.6295611123630317,1.275496401784826,1.2843314662458798,1.439103491722002,0.794588329359916,1.4156654388976475,1.2866924904660102,1.1383756497147723,0.16821077780502816,0.30560630150303536,0.19204089389207032,1.2948682213949967,0.05454072326773161,DoS
udp,ssh,INT,-1.4453772758274466,53.89507316410525,70.93104388831301,22.0,27.79712554202758,127,1,0,0,0.9082201602640768,3,1.0382547438233867,0.3371846247841753,1.9367164837282314,0.8215608073427952,2.6888152617237497,2.753977709864837,2.614558993165663,2.4621117308168308,0.001223101543180503,1.561288476898783,1.4771041488196763,0.38519864689966027,0.9474299575535408,1.0285117233167422,0.4339218717944857,2.13996030830032,0.2101180664924545,2.5437497355686456,1.7600755854736532,0.6342055773841089,2.436254657820961,0.31847062966484785,2.5973318699780648,2.32607513084429,2.707360011445595,1.290322566951325,0.40146028147925616,0.926652848821185,1.4148935945873102,0.7956756900634574,2.2400968708970366,2.1254877652552833,1.2736652891866556,1.2906023417524413,0.4781298744893069,0.9523108702047993,Fuzzers
tcp,dns,INT,0.17753934936641258,62.676211819658334,100.41610973069265,21.0,20.503013038526607,35,1,0,0,0.07525189667188792,15,0.8580356254157291,0.826221298164018,1.0812055488344354,0.16542527223249384,0.4790721655976548,0.18011095409419867,0.1033738798755226,0.7412452872534848,0.5258018666563026,0.08970732396957024,0.8019647244709381,0.4222560668415715,0.8804084413563562,0.42410447448076893,0.2534923495146777,0.804473142955733,0.6866373521880014,0.30002111299808726,0.6350087089205741,0.5814685161190617,0.9317864710468363,0.694552895780711,0.5541138787836462,0.5145778952949696,0.08636438029126743,0.4989892200587896,1.0687183634402122,0.15052618443611923,0.598122085280765,0.12417148592976553,0.19343942033410763,0.8811590155100908,0.9103412039199386,0.6984571318987991,0.9295481776412389,0.8582920504049324,Backdoors
udp,smtp,CON,1.4029581955217634,221.35488511662595,705.899270190904,19.0,71.1580987791566,89,0,1,1,0.37444800186743943,6,0.7253201836909319,0.7439732934870338,1.146718889633112,1.2720188548007272,1.2952227842069128,0.021903599651400086,0.7494421221707837,0.3864059779301601,0.367052197967194,0.2656361829194173,0.6759797158422708,1.0809487189693296,1.3202515234680177,1.245594706708993,0.791091723996576,1.2095563456025027,1.315452638810803,0.8400004020491186,1.1157246659715951,0.3832256201898398,0.5088531678177857,1.0640518173162843,1.2687980395089746,1.2553110709799418,1.2828452045726417,0.6098481673834576,0.9299518246066573,1.2317575048032716,0.7360862888304067,0.06038646737877184,0.5989136672965417,0.6789169971527252,0.989806076457074,1.3115432540174623,1.2051836231467457,0.12956985956358558,Analysis
icmp,http,FIN,1.1830681316741858,553.7993252197156,58.982690684605096,16.0,6.960976485775772,44,1,0,0,0.05000552587268714,2,0.9240476468900811,0.8869909108516626,1.0428438105630398,1.1501888688732544,0.4880120158002142,1.8140031434603985,1.389856126660111,1.0559814895715358,1.5312183396489842,1.0269144812827986,0.43138299624770227,0.7434466117604951,0.0933055903515872,0.6200724232684193,0.06371317162871874,0.07583612910843343,0.003649131471878327,0.6321110951745075,0.2834866061147491,1.7066590163067363,1.59038889292938,1.0558155286169983,0.5058967648795338,0.7653466308956325,1.1376694183319986,0.2902131730060855,0.9977131170125162,1.8901754929428916,0.35471033769437943,1.4601671207351978,1.0017698226077116,1.19663441118699,0.6360761670198593,0.44811548059628475,0.7292300160305762,0.941425123003638,Exploits
tcp,dns,FIN,0.972509216612987,399.89514667511435,390.1306825286962,126.0,123.74233298657676,45,0,1,1,0.49547224623451,5,0.22132764368117264,0.822402980556164,0.7987358634141009,0.48790262935320017,0.3995797502584931,1.0000529183273448,0.4395106845044179,0.3353470822698085,0.41783204238774163,0.10347686504263368,0.48320833878237507,0.2565384020145272,0.6824817759396657,0.4898657689096402,0.7182556899414719,0.30531379200241376,0.5090634932927652,0.5114460640428283,0.5122167422881941,0.21281694504006032,0.44778613736097767,0.46400219404445064,0.11462439235878893,0.4640937165265175,0.9914880111326642,0.023931231589012288,0.32508370979939666,0.9723036071143482,0.6306070397798712,0.7483355450885573,0.5750038574237042,0.7928104456434227,0.46046709667407293,0.8249817738335993,0.41638217703722286,0.5493415795636788,DoS
tcp,dns,FIN,2.130512302346851,95.8477619127695,38.29178791206369,31.2,21.98429009951547,101,0,1,0,0.9531775285482341,5,0.9587941030769939,1.7514935322085439,1.4218696730513638,1.7457041186597166,0.04721572947050912,1.3143664877105605,0.31533808747268655,1.3162835671982622,0.5585404236658635,0.8467093805104441,2.2081684298821505,1.5040084564232492,1.4218190488996754,0.12469588142515198,0.6111819335173386,1.4959437922240526,2.057431121328177,0.6835897969037904,2.235356125393453,0.3434146737973435,0.9881269001859178,0.04125993415393978,1.147187081182952,0.22582766696592235,0.7683607009098621,2.2480078392673164,1.8576025836085182,0.840768164037363,0.2563762950152689,2.209697202199711,1.5926004565969574,2.225304054822623,0.5921748311837135,2.0642405056933892,0.6546200366633521,0.9846239432306023,Generic
tcp,ssh,REQ,0.6138883502190117,30.48586668978891,44.77769653869797,17.0,64.37498624796004,110,1,1,1,0.3873130733449165,4,0.7781830054417476,0.8368236076274358,0.7971869508002981,1.318141787678105,1.5346519357682786,0.0384273140054781,0.1287920197540531,1.0333908736681565,0.6410948823416692,0.36097452100857996,0.8548053094477702,0.5673676365306273,1.1448923536883213,0.5884560638805357,0.7442707568756673,1.0614602185921,0.5067959814918753,0.542372127932637,1.441802313064713,0.4925849249136134,1.3466403308989348,1.347148785183403,1.0659298472065626,1.404776790213377,1.3018420199228555,0.6205528713032281,0.576832005481688,0.0008101966493742188,0.28366969377682083,0.3792232394262279,1.3398426577219509,0.05639789093314065,1.1225783579620652,0.7339851191188113,1.062848182195706,0.24763210881887965,Fuzzers
icmp,ftp,CON,-1.0077292872451107,362.9255437454576,36.9565903411575,10.799999999999999,76.7540972189663,90,1,0,1,0.9880970173052002,6,0.997810207695995,0.2237241803541859,1.0352431009419918,1.3823647972670159,0.6511056902089993,2.4051660463897315,2.5106687073949634,0.9624878384325135,0.7425311533385712,1.5153178301579637,1.894350030587372,0.10418937108430153,0.96884759257245,0.29746431492116227,1.289718878479367,2.123760995627756,0.9591131494019713,1.2546082546045623,0.14551524085568388,2.237970718815284,0.7198887440844322,0.5275484038949495,2.234793075673374,0.37100425522433084,0.5914208889863218,1.7237141630712745,0.15397916549059232,0.29154417044337033,1.629139515340783,1.527492721092494,0.09167207269875718,2.3875770662598192,2.3507790499501784,2.5229727569066265,1.4952582435463495,1.3744174642904108,Generic
icmp,http,CON,3.0142535660048595,154.62033920586407,36.5928713814362,23.0,55.50450405684564,47,1,1,0,0.5241484347717835,3,0.37526163698344966,0.8977467332584492,1.2145790889014674,1.4956968197719573,0.5738506331220945,1.6230303403789081,0.5935322567479322,1.7598927014721382,1.6744276198043744,1.4158540004548104,1.7390448005139896,1.5120167187207427,0.798165112525814,0.2246067812672863,0.839045825759177,1.0269270390234593,1.2222825235313892,1.7268660364510042,1.6025684697379698,1.2283047077188805,0.8500841086023677,0.36130021108434063,0.8062262256940229,1.507224247429909,0.7966877840418882,1.0311203778004319,1.0281941160752448,1.5361469623509054,0.015303568394709163,0.010982711091408397,0.3686711656522087,0.632722632161617,0.805952922586702,1.3416597151823244,0.2141832486018814,0.3925115489973778,Fuzzers
udp,dns,RST,4.9179204275673065,105.43244755764078,145.85173680166005,18.0,93.46606475621294,59,0,0,1,0.019644986348115713,8,0.2744164974495226,0.8674458318116947,1.7677393380701523,0.34449052808553093,0.5760367709663908,0.42822555369333287,0.8330341635693105,2.1915174058188933,2.1004113302898375,1.3217383872302568,0.3653758330016735,0.8899226131555537,1.6988857332820644,1.709905111378459,2.0639724099305155,1.9161934860109326,0.25376682120592947,1.8792906774647933,1.0126411860019933,1.747317010272457,0.10288199934661688,0.649667282330282,0.2869499766984769,0.6420135639669088,1.6668176809186117,0.08597374262942713,0.41625592238542214,1.5596257115681034,1.423312024496128,0.8189934877419733,2.1950093139527556,0.6319047914348227,1.2657629655944662,1.2972766423074087,1.3699332004051663,1.3915583306358308,Normal
tcp,ftp,ACC,0.938835476203932,29.655185196373047,232.88766606311088,14.0,44.593476513632226,63,1,1,0,0.89406267100961,9,0.04649364318086513,0.6132594671163515,0.9876872817299905,0.43628625895706574,0.5326244328107953,0.5518507119549821,0.28147932170750467,0.4975211803387882,0.7316060826081413,0.7152693885833393,0.6407868407000166,0.8441624499686563,0.7919619678319172,0.2279262872305641,0.3273906359556719,0.26508121802983237,0.04900155155005126,0.6586754555693455,0.6713249602408701,0.2688551584965765,0.07085594994312897,0.873842808603766,0.9994591845987081,0.40787186137189113,0.9119576659985587,0.37315557249177755,0.6641386348643655,0.12956158084151043,0.8510500600574871,0.19197487296551052,0.3920842341675406,0.7641934422563413,0.11247972133136762,0.9654109883824006,0.6071766268607288,0.9195518138708443,Exploits
icmp,ftp,ACC,0.6155340931267699,100.12740913645216,128.52938323304394,23.0,12.637755484178312,109,1,0,0,0.648658527380086,18,0.5481269821219049,1.1126986266497656,0.3013198694528492,0.07363563705702184,0.8390295172548413,0.7167078202470089,0.19578225969415264,1.1283932734594653,0.9624423291296356,0.33990558295388235,0.7314575626581054,0.790880987719215,0.7725521149947124,0.6486424331434694,0.43520598146212996,0.5241186846227013,0.46946386686360525,1.1576314174323385,0.06664191538735026,0.20425037015438732,0.5069572902001241,0.257446971352169,0.8301870592111978,1.156457027420825,0.11059826285703507,0.16233308542921188,0.18242303826967368,0.11350658299302328,0.42465746360476964,0.1898935276063418,0.025221735513952483,0.3866465024432383,1.026403655200539,0.9697455918227212,0.4783624394352805,0.6484809653458233,Reconnaissance
tcp,dhcp,INT,1.646289991243583,8.892702643946032,872.1200212627291,30.0,69.09833657600326,59,0,0,0,0.33423292948426087,6,0.8159603549824149,1.5382491070183892,0.514675077360312,1.6206976158057242,0.45630964393307905,0.9447117936991634,0.36631778535717907,1.308078255025048,0.6840246856912408,1.3405801183818904,0.37174219872117314,0.2402054807226505,1.6123070318570938,0.1762292397030637,0.9086180059379656,0.915585960530101,0.5908059850363682,1.2413198617292878,0.9563043674398367,0.35735248415326376,0.8228382722432174,0.31480180062714413,1.557679276994449,0.6897659295654045,0.9607306679995958,1.5381787653373682,0.19008205002228498,0.24090257199166773,1.4731686298890327,0.6911680913717443,0.12984195622297617,0.8735079211074935,1.2876404680460283,1.4459467909686314,0.2718422053440866,0.4597690220923321,Generic
tcp,ftp,CON,1.3547049977436518,82.4267523360495,712.5910606586008,32.4,36.99467553552207,72,0,1,1,0.3928783354298606,8,0.2262691362038346,0.07218688283527257,0.4833605908694414,1.0135511150273422,0.9845717883065382,0.7760115220246974,0.5216496058814385,0.5297963129720744,1.033702390979067,0.19740656974155507,0.6105163201390964,0.4311863666230364,0.9889205805242556,0.07481901280014581,0.40723974525266077,0.7797143963880216,0.5359623934301079,0.9427180126465731,0.1737262561471729,0.34402024766405354,0.6534402662382557,0.41359657169342706,0.9843990749956931,0.01128484540372203,0.6975535456581552,0.3149771535021905,0.11873510037732736,0.41580288314476405,0.23054415298950923,0.5683296206768599,0.39439418328086034,0.19595340052196064,0.49678295903949876,0.6435665437292194,0.6811312816724774,0.989378289114057,Generic
icmp,smtp,CON,1.2579228537310079,1013.94167586039,141.29409859432718,16.0,3.732407767714574,45,1,0,0,0.3131287595830641,6,0.925853239735268,0.06691727869140442,1.2109192163926223,1.5394878511300456,1.275836147498107,0.143660759460372,0.06789715465929998,0.01648619698010686,0.6070311435642808,1.3741744960160762,0.3538258257782382,1.0637850322341453,0.024454741937334278,1.0477665130663378,1.5558499893154067,1.5805783912160316,1.2346612976570497,1.456290123795075,1.8153474501003315,1.6653914748562861,0.05654562366724458,0.2844018725967494,1.5905642032504625,0.9204176425085262,0.5097364185860878,1.0996873097133726,0.6337310457040113,1.6042002624854903,1.671260617729087,0.7335642959043044,1.472587532692759,1.3972124974736773,1.164177267896683,1.5427103777243265,0.8338565863246312,0.900222317539447,Exploits
tcp,dhcp,CON,1.0258010049237416,138.4810177270028,116.7141972136868,144.0,49.08251356917075,123,0,1,0,1.0892499621639247,4,0.9641601767011718,2.319400613441166,0.38837536087379537,1.5360650743496942,0.35665646482016367,2.2286716282341907,0.13471092864643042,2.361851807178887,0.7035057824656886,0.4911098094291807,0.495696403267513,1.1519217272170763,0.47728248153212544,2.207527033442132,0.5636025682195386,1.592273397048917,2.029397992686815,0.29159663730543844,2.0185558150359397,1.6313219831309957,1.7240166236601067,2.3996588991218033,1.3207927622438562,2.4091282844247104,2.2121449306429204,0.6961821128634408,2.1090285288887283,0.6462702498311393,0.21623775758579974,0.23064178883484393,0.9029648916488271,0.5337386646804485,0.736083830689532,1.8009939348530384,1.4622261543204589,1.0471063669809262,DoS
udp,smtp,RST,1.8641548885652905,146.4033224176411,59.52160587450705,20.0,47.48812668257706,115,0,1,0,0.9449140130186866,5,1.163612546465673,0.1523566209360372,0.5304358353678572,0.7221450701174348,0.17089146568239574,0.9580493594461276,0.2474493283599261,0.760321142412306,1.422158214683773,0.9261052945490035,1.6084541689178147,1.1775028248120964,0.04615675378088712,1.0125341540961692,1.1828085096471737,1.7373792742937058,0.14943630662644727,1.7148441865043638,1.0865370162541732,0.7174583439534996,1.3045989986817987,0.6807989031456262,0.3555675367273096,1.7892556646389175,0.48399977850329007,0.8245863133185705,1.5492575961407384,1.3694020735928745,0.9113349866458026,1.2019771906893884,0.7486361657673071,1.8153595137797074,0.10965163304405567,1.4526535159171337,0.8951597240995364,1.7248754289575805,Fuzzers
icmp,smtp,INT,-0.5759248178641112,122.0216265916962,161.77307593972287,20.0,32.53452446842591,60,0,0,0,0.5684866191547066,20,0.5965431339649101,1.629186476512097,0.3910001112071967,0.7345196279378039,0.5041228814887269,0.8046687393898503,0.8610079800448722,2.0545424240502443,2.271923620953599,0.5535679553651444,1.1307011233229218,2.0698989366872,0.12073918698826887,1.5932452977518698,0.8648092725013312,0.6798753055389799,1.9431153122987872,0.6759092291807149,0.6445966631623586,0.9556605635532096,1.6569965713632573,2.149895591520183,1.6190261472821617,0.7282436074037629,1.875066416883493,1.783667765953327,1.8979800711023462,2.0034947257201052,2.1104331830984213,0.2833966630571871,1.003739035064335,1.319995942414459,0.09435114309868826,1.5328501354123265,1.4755975799859045,1.3288818034868068,Backdoors
udp,other,INT,4.0935430979203025,117.64346148568961,229.7351308677616,27.0,92.58888455375724,48,1,1,0,0.4173685350901929,21,0.8017658961672944,0.04431575396849847,1.4354713302331834,1.0141909457841063,0.7443177137652801,0.3693182631076673,0.1956815013634115,0.35353454526048106,1.5026699443769458,0.29848028617679423,0.5349018736458772,0.6782390447222048,0.21728448581101314,1.1279872508032507,0.7455560447742077,0.8129879049748059,1.3724643203496576,0.20635742649707314,1.1638597564939428,0.8075587626768702,1.477077550185488,0.29241950240856673,0.3437360443438066,1.3288730672173727,0.8979425219852716,1.2332428118833296,0.4733547728260142,0.7648420839019949,1.0923754544007924,1.4952799397439096,0.2569522009813029,1.3621089178372376,0.984943971966857,1.4176331006246854,0.6135914942102108,1.266966709352039,Backdoors
tcp,ftp,INT,0.12623187713736983,154.44979699145475,595.9562302977928,19.0,43.0355673506487,101,0,1,0,0.5323060753250358,7,0.12781300175876675,1.2619820516238536,0.008244684317251302,1.0819163110936088,0.8948982920618881,0.1807596852245632,0.404921045143152,0.6697480649204538,0.8581577872592759,0.36111392996239705,0.6981530185799268,0.9926482971410951,0.15189986608386644,0.007293448442903903,0.5516667786318552,0.3513452910493317,0.36808942421386803,1.2535225364941973,0.0008026307748476824,0.1798072038165695,0.9272753462649134,0.06947022357329313,0.5372894537239524,0.5659825378088179,1.1267818984568712,0.6365949936491571,0.6832582742685218,0.5004996816726822,0.23441618113167542,0.6622615352345033,0.577867576315479,0.4674537538595313,0.5505214411581283,1.1833211519015123,0.6633536270472569,1.2546421505627285,Shellcode
icmp,ftp,INT,0.02495577440791852,346.37441505859977,72.2878587395279,33.6,98.15522631523302,58,1,0,0,0.745249563800792,3,0.5233781459606522,1.485597700699779,0.3869314424770879,0.5193618925067978,0.8949981876693319,0.7324108108997146,0.6645769454069858,2.0598625771809216,0.2174676782924541,0.9473529718545904,0.734646454800462,0.729076511408056,1.2095785575056266,0.9847944212050074,1.285536758060117,1.5832231205585507,1.4384391580661795,0.11656233313008077,0.0044368522897962025,0.8433467252948343,0.19900403608677938,1.0805131065391829,1.1005322828822122,1.058061660648263,2.2074070767968754,1.2250863368611162,0.07384502754611051,1.7277199809344732,0.12875437275397253,1.9947728108868044,0.9025099194011544,2.2889320059395892,1.8885325452464612,0.1630359198921581,1.9054360757745221,1.0356740697094347,Generic
udp,ftp,INT,-0.03804479010752648,113.29800337931864,19.320499329287184,20.0,78.87008844979803,99,0,0,0,0.11249466319332016,6,0.23239504433032593,0.5607067579920838,1.3518874133567007,0.4210375924205884,0.6053405007384969,0.19445656221711,0.2743948411085534,0.4597982871072448,0.6209175247548022,0.6557601931734176,0.8611651883431185,1.2820208751404538,0.21486671339132216,0.3376252960797439,0.4750429159847538,1.0223117648125213,0.7202934933265653,1.4841294712818593,1.3779032918800116,0.5974599847409506,0.724824796780257,0.8424322079645061,0.45578675351575954,0.18157033545337328,1.2296552596662902,0.3777821136190265,0.6987607789256329,0.18005444086750247,0.20536407466146858,1.368579941576445,1.355223898491875,1.0293184906605544,0.20938402199416273,1.1888934535513744,1.2568048592721688,0.24166620666936028,Normal
tcp,ssh,CON,0.18341918927600942,291.04854166390555,234.1510593046135,24.0,3.881555250606093,95,0,0,1,0.08215526160192388,4,0.9025077660412715,0.8339294213206231,1.5057378514521877,0.15086485962285404,0.7183956737601149,1.068715467233466,0.03415901817867497,0.27935963704834105,0.7642955048555792,1.0079771141553913,1.1065013243285056,1.4243757018377174,1.0089489353864454,0.9272001703409188,0.5690493282571254,1.484818427244762,1.112577914006851,0.8119912081315429,0.7116815435448417,0.5674514000503162,1.1990632519011801,0.5336873441341962,0.3236622861016436,0.39972290944326055,0.7974729112940447,0.9221517120848316,0.34310255203628953,1.5937362978732048,1.414951681007394,0.21379417052910196,1.1239882505410315,0.3994543488661005,0.6162607005312233,0.8108586249684104,0.011653277354768473,0.5818856668067632,Generic
tcp,smtp,ACC,1.9577348458036512,88.52739665505163,194.42126404024592,24.0,15.95518179574568,93,1,0,0,0.41649114930228914,13,0.12189573338025961,1.949926508727559,1.6887956526633476,1.374882187405288,1.4638056721497967,0.8202688580257078,1.869130900529806,1.0153429708581787,1.7708468627881837,1.8421822937315238,1.7573857044699959,0.5069129403146131,0.6909408347855001,0.07413796935807934,1.8557528864364703,2.0848028964038665,2.126658449330256,1.487595888153758,2.1548069553874196,0.9771328635856198,1.0081357193011327,1.0085309825686748,1.9652760369014126,2.210483459432887,0.6682495787897238,0.7682555053591742,2.2049510397967818,1.8049028108301817,2.028673171188264,1.372510764748358,1.0860255737285702,1.9246546107704667,0.975563779723265,1.1218202419417567,1.7325865662542936,1.4257735046866247,Reconnaissance
icmp,dhcp,CON,1.9398509767995764,97.99775077464732,517.103886398965,22.0,72.0844084642317,65,0,1,1,0.12724930430725265,0,0.431052638013841,0.8580504002843269,0.45663943876863133,0.9600506077258062,0.337569749381393,0.8242229216358757,0.9088533729891701,0.4840030986959989,0.4929417610405163,0.09537856610822219,0.6664945595369096,0.9657486340110105,0.7970472636790212,0.6030121733792704,0.5759445613501715,0.5311425361323672,0.050382496015464434,0.460759636493969,0.7598799072829042,0.5653296474383923,0.5766239705201349,0.33602407509116017,0.347532082136585,0.6643630972326138,0.5534486267493206,0.80223206737864,0.2782094481214944,0.24384423039253114,0.5320461199868848,0.36292084814771647,0.8728794017520839,0.36303053209760383,0.5212787903901549,0.998922562273413,0.5149621053720909,0.8311291803200119,Normal
udp,dhcp,RST,2.232469982402434,738.3184146716361,185.02331958060122,102.0,99.00586899771643,34,0,0,0,0.8978775239269383,2,0.6088086829151478,0.06649827240871169,0.07810022274557718,0.4049602813488281,1.02267027850712,0.22237288478185877,0.6566961784035196,0.30965398333566346,0.09810672519822347,0.13213577377237662,0.25105606670433506,1.2131732372832225,0.6335819368943927,0.2827250816207153,0.907535923207951,0.21757217481695695,1.0363470737532576,0.26589730050973087,0.4907051833553773,1.2261314207160012,0.4471590931381159,0.7162267829728487,0.5966076152055664,1.0829359123815567,0.46003281358474984,1.1158936518707325,0.4629843967637095,1.2160023922370244,0.44677880214598115,0.2621133692044692,0.8159698810572433,0.18272407784930275,1.112620585591273,0.16844005343712612,0.40473570596948794,0.6141290597360216,DoS
udp,ssh,ACC,3.6376815771253126,258.8674766235804,112.19824017584703,21.0,84.52343043639445,42,0,0,1,0.08438105219905637,3,0.07885274279791421,1.680002654588512,0.8766759695585992,0.3060944501416655,0.4752667650047639,0.4572747413063327,0.749452176839772,0.5994948721161419,0.41245912278488217,0.5494208481668151,1.0819069748036065,0.5672111926519059,1.2988384762011467,1.41705345878329,1.458266759711285,1.1090075957605907,1.845911667275455,1.50501169805375,0.45143846298128093,1.6577746984877417,1.7308185322954313,0.3807923549985989,0.009524119434592098,0.9454185554843346,0.35034700490378484,0.5954109652162537,0.04732962182474734,1.326102814000867,0.18647370474207473,1.6285023204121902,1.3270268035007486,0.42307241534079915,1.4360455766321911,1.3366637390154419,0.9654895600627966,1.2461525881373945,Normal
tcp,smtp,INT,2.9139503288688795,538.6880343654924,179.91396838899877,18.0,63.404864481844534,70,0,1,0,0.18224126747404346,9,0.9693622608698318,1.287454424203057,1.3886191459424277,1.6965883797839882,1.6678331980568062,1.8382566505034872,0.7211991176710457,0.7276650337881007,0.650945975600146,0.04852222352285088,0.8110831351182726,0.8895120819333664,1.5382799361448254,1.530326063941042,1.0930839207036056,1.636093322743588,0.5059100303647555,0.31660483899591907,1.8032503950364853,1.11908476601924,1.6973736440047333,0.7679465039851326,0.060351365795675696,0.48335927201771134,0.48699283020156675,1.6953820416338963,0.3491029457385163,0.8573826705549806,0.16551888090223493,0.5060309891147208,0.19804089440377118,1.8131888860660383,0.19329637830982813,1.1966022798162406,0.12045876666465224,1.042845316206692,Exploits
tcp,dns,FIN,4.162647028983093,6.755372507625976,261.927217781271,31.0,6.876655651288354,46,1,1,1,0.10709309840560098,6,0.2015594225169562,1.3381206685036715,1.422463521584502,1.0443308330337557,1.3365285451280953,0.6397598179006105,0.42893980253992225,1.046687655194828,1.6233376631978125,1.0573633870736814,1.0875305902039496,1.0544444224831089,0.9914779179275901,1.2304053204746979,0.16590285525358048,0.25690128824333214,0.9612802585549252,0.43327336145084827,0.9475927619106485,0.5817549968937968,0.46185821339479066,0.25688301231129634,1.6279753808008222,0.05114023116845163,0.25469561595207907,1.101671697455162,0.874086254617527,0.1513399780499392,0.7610559282106361,0.12621109796845828,1.4580409358800142,0.5552079447983522,0.15874381314612937,1.4146503064065465,0.6512470052232097,1.5103995158257248,Normal
icmp,smtp,REQ,0.22781093435059263,121.86610684457136,140.08841441618188,19.2,104.32832043326427,98,1,1,0,0.7030649895148406,5,0.8758611935628444,0.7973430405603492,0.6267658898983027,0.8309727943229918,0.680771349434048,0.9682860255902366,0.3158587516144483,1.172915560895389,1.0572918102767344,1.7452476941652837,0.44545739605310186,1.1066714435876777,0.554316665508451,0.21348858370250526,0.4930974975593878,0.7019746395349098,0.14578873250139193,1.437891228106936,1.4268266499425761,0.45136147735435467,1.313394836306969,0.9036421718797618,0.875219831265556,0.32159486178029173,0.28847285086141844,0.821964239945595,0.5738145431636434,1.543502234520577,1.3935854563003296,0.508970479762528,1.348676844664766,1.0064529982302344,0.9673408728381965,0.016647404444924695,0.5948979175250549,0.7954088444282338,Generic
tcp,http,CON,2.513724996763529,87.37253432005744,18.662899251555253,26.0,58.37256607869799,54,1,0,0,1.0756753368757783,6,0.6190470408712645,1.9461111147729298,1.1416586195999667,0.4540895790723273,1.4599507363245279,0.8157705965944437,0.07558597295132727,0.37601615913334274,0.8928256093004736,1.0941297729137553,1.1370715198737351,0.7619080760360402,1.4830967186102626,0.17492330207781326,0.08721093493124087,0.9396117782136857,0.8609565558406649,1.7695332007523372,1.9086639396213727,1.4638829501499044,0.2695008055147079,1.968357435124776,1.8956774951383868,0.8509938270002693,1.7409196817397656,1.154046628775531,1.3689091497370105,0.24609640522661144,1.0578236341327845,0.23098969884130824,1.5434331198849782,0.7661434181431999,1.4265280557874367,1.9174101223046747,1.0728310343543956,1.9045633504030393,Fuzzers
