proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,ftp,RST,-0.7560854956536635,669.7733744800382,408.35474803441247,23.0,8.083282799175828,101,0,1,0,0.7123214269337403,17,0.10734660541245833,1.0701321723461152,0.27016379950965635,1.3675316259697547,0.3536082838967424,1.7970286945082021,0.13710421240257056,1.660071875242038,0.3041540516982882,0.9803850556221081,1.3889334981371007,0.2258382333549984,1.1848835649246328,0.6189335871949042,0.8719934805175193,0.4676542979711795,1.4577271270123395,1.6782049440784474,0.43797555755974327,1.4837584108323199,0.0724764154101922,1.0226315299937436,0.5852000076247187,0.4189220168584149,1.8169624999593497,0.07196309676216193,1.3893726271733036,0.23483561679223328,1.2138090646137871,1.1006965067016674,1.1400353844235984,0.739828195672887,0.8209041208604526,0.7825038111491804,1.0038551338410662,0.8994313782759318,Reconnaissance
icmp,dns,REQ,2.0708500354770245,36.94910469232893,41.98993233597949,27.0,19.849489124281362,76,1,0,0,0.11279655253624786,4,0.310808911469977,0.7148779967381621,0.009298355368486227,0.8997934904578788,0.2670708906132734,0.9413068537886893,0.447089284564918,0.7747883229054774,0.1472577278547988,0.7560280427212385,0.3952282050242584,0.06260243200656927,0.6005600137725298,0.14210733298058623,0.9022624385180602,0.9356303128753385,0.8233831551155786,0.692496469352602,0.7828871182181134,0.5120329286169902,0.6578208437661912,0.14045928133873864,0.0032641264957202344,0.25747767929432375,0.5980982078593735,0.410790711450807,0.19117201885525312,0.5019788723900677,0.4845743995037012,0.5641557486510804,1.060527982291346,0.7802541570335075,0.9178787310311355,0.54537766924234,0.27191853243986686,0.39767566987234276,Normal
icmp,http,CON,1.9998229827012037,304.21259624210694,82.52114086963692,22.0,29.486584554931518,84,1,1,0,0.0483826829045865,6,0.015715702781111007,0.8093156699218623,1.2975159260488336,1.2589738371834318,0.6047336429794233,1.2438315875520018,0.49591514304082207,0.15905647072317664,0.4926324795723859,1.0846415255161266,0.5294772821942386,1.425422017092716,1.104153589131243,1.4563659469019938,0.02596969490235915,0.3204845532664369,1.1385889098892192,1.0796641761617647,1.1795641603939997,0.6574187180484746,0.10557994364622227,0.26328960377636834,0.30056222011035494,0.5812351156152674,1.1468684657497057,1.3816197336524842,0.212067361786081,0.8124000597127344,0.39274691833234154,1.5481708479624439,1.1505433922263637,0.2941805474040954,0.31967119005982897,1.340892271599657,0.5200830755173195,1.1601954482732055,Normal
icmp,ftp,INT,1.0052724420386916,768.6096086891765,81.35171613472521,27.0,88.29081291805123,99,0,1,0,0.3236215660614028,21,0.7820444161347035,0.595955552236876,0.37358963891231256,0.6206428580612938,0.4075804978232381,1.8146052993434485,0.5673727312196936,1.8911862198424139,1.4462136545797035,1.4500782740250493,1.5971618230836848,0.19100739119073465,0.25839076567239033,0.2694981386315449,1.8075302140919176,1.526118606352582,1.4778769388778086,0.39278296152752273,0.3925897190080105,0.3949874976910021,0.4389282804503428,0.5395979574637808,0.21765577194033814,1.5250194826909158,0.7225866513338647,1.0812307116099056,1.6271916894915959,0.9076503459900542,0.056984494390401645,1.1773085790975728,0.47442692250887775,1.365092097252445,0.17645748453313398,0.30824708977190096,1.86015638125181,1.8994253986114837,Backdoors
tcp,dhcp,RST,7.769601527419683,134.2954990684093,155.0932988136467,22.0,68.48522333834451,56,0,0,0,0.1427871556074651,5,0.3854007039156682,0.34836199279525004,1.7823866045380425,1.8336546049571831,1.0889162959072072,1.594076274914106,1.716119409478989,0.5537304058575331,1.0492029286982694,0.5168989620938687,0.06233053355831276,1.451294419810611,0.7816436681581099,0.2398433290337024,1.8446387453125765,1.3483539513862812,1.0896090432431114,0.08988555080844658,2.0877968272751963,2.202066828179898,1.9066401879818478,1.6976149273055008,0.5397343946786441,1.4069918219740876,2.133396649190982,1.4669775250588502,0.21114787326151013,0.6152302196788435,2.110695641271207,1.0006693172037675,2.3505750579079416,1.766808960714704,2.253452678956238,0.2979275822223463,0.4652687296780059,1.3531468164360558,Normal
tcp,other,RST,4.815993825464347,205.00658078274805,75.2657726360294,78.0,105.92979093904655,88,0,1,0,0.6413638914121081,6,0.35719007693037763,1.2567736604096558,0.674187316184415,0.3032804937048834,1.2061936181219028,0.7368260663741671,0.8689007914225562,0.1833595610295278,1.0972464466971632,0.21361135654039123,0.6031174098867749,0.07372593281598605,0.6680127672390669,0.11835137576053409,1.1842990904749997,0.9839710502602357,0.26115504250056426,1.040568874796714,0.765858064212263,0.796692479744134,0.11749880593608646,0.48722161294679256,0.29050206879309265,1.1775451856814607,0.18112805952654962,1.1648095930890499,0.38737369021174717,0.2350384523793359,0.5155359492729074,0.9704613419981107,0.15455673040892276,0.7577215682780044,0.958438262312165,1.0737291529462591,0.6484642942111263,0.069365399211134,DoS
tcp,dns,REQ,1.4675890422134694,112.93811262442992,320.48266924035977,30.0,3.6287580088610665,95,0,1,0,0.2242097516697661,5,0.5677586204207027,1.1524202485782928,0.8665283546032762,1.1502096784172455,1.0046086395284803,0.2111861577362606,1.145879167035947,1.105572822353856,0.12281776115506444,1.159195490381056,0.21872223427825133,0.04400494808638174,0.7173241237242048,0.8540656227784958,0.7925593047051713,1.018138166180505,1.1803429946936614,0.9592351326525622,0.9719216178396708,0.11113779485021658,0.9232503916315112,0.8681556557144398,0.9195435633244124,0.6132985289577768,0.9351091126341973,0.2063792758913509,1.1215372018464391,0.11014204257958374,1.0606087651234464,0.22850883743605302,0.41038839311924097,0.1723629372332439,0.4894705741503524,0.09610222477250563,0.10088549624902474,0.6378662803219799,Generic
udp,ftp,FIN,3.5725707004737077,46.91832627788977,184.27926639757385,24.0,7.987079177753845,81,0,1,0,0.9756614653516376,1,0.19877245105493024,0.5828364441888242,0.3915871464406949,0.2880654020968804,0.4073392353575765,0.6940581261637999,0.9370690051084226,0.37319519399849893,0.7181239057334609,0.046297736860973174,0.9249748624962038,0.10090200735028271,0.868082942585123,0.6532919157766961,0.34433261378284363,0.8485919247584038,0.024648111582064983,0.04069691194614978,0.0831223658522788,0.3608343733514426,1.0038061636042297,0.6693214826801135,0.11150529473502624,0.4095751843855042,0.06584693571269845,0.7108582975484452,0.57880342613888,0.23973019039657373,0.7666610920747688,0.007623435722001946,0.30849178778770253,0.40592530769154744,0.6113212929166383,0.5777028617672468,0.20510195650524018,0.2342921438090342,Generic
udp,ftp,REQ,1.2145031020333885,321.6808753782985,152.2697245665641,18.0,37.96992600297784,103,0,1,0,0.7200294391100569,12,0.68067384661774,1.391241554050539,0.6847683653172667,0.743454242519803,0.15685419133483938,0.9375217713225217,0.2259568575692622,0.8970767502278431,0.9134909837214888,0.5482207938860092,0.48649340698732035,0.03514225881495551,0.2861807026317051,0.10744767996389018,0.8589101621960056,0.9602784292429319,1.3955429541286877,1.3393967805614577,0.6820163609481352,1.3535753018443617,0.3270953068156643,1.3850697534915573,0.8106095900022992,0.21531857156713297,0.08081890377811587,0.549140751143887,0.9440116170499926,1.3657710874173854,1.289170446472587,0.9010525689841525,0.36339825543113785,1.0032249687128376,1.1132293977998555,0.9992205725323001,1.1733778154128118,0.9655599497424551,Reconnaissance
udp,smtp,ACC,5.411635729471354,469.56209396993694,305.5508651456123,21.0,30.181511620016057,39,1,1,1,0.6511098052439813,14,0.26716338283646124,0.025584151142369543,0.4091820969170053,0.47548590087063863,0.44202666575553146,0.9094073023915853,0.9351981392846875,0.546037321285688,0.6436264928366966,0.6679654120205122,0.0071599498388742475,0.10512084706322761,0.6086838184057133,0.6948445703776076,0.8117272816740484,0.5761371743603361,1.1381147204361741,0.4908205099052898,0.37144869234732003,0.6620681828375201,0.6856003003482417,0.2574019311635878,0.9208254863039224,0.08428526473138964,0.39900198831328004,0.43606762725334586,0.21082282202547928,0.4611384981805056,0.852848608633607,0.4720458869739606,0.7560017630819688,1.0889295842850892,0.0736491744792683,0.11478642581990499,0.9439636967666958,0.6093336107501237,Reconnaissance
udp,ssh,CON,2.587096396358845,136.23867218545587,1569.409553318212,22.0,43.09460194577671,41,1,1,0,0.4881010172868392,6,0.70299739153152,1.1045082788263212,1.0431881555092273,0.4327966356947261,0.16819744018306929,1.467193692844992,0.3680174179365452,0.3636759640518939,0.8275447982288792,1.5554155814858308,1.4848549556381523,0.7818604617245253,0.8916280026833229,0.276831527293924,0.8359317583350436,0.6962191782797742,0.5350776557905697,1.6346613678628457,0.692894965764485,0.23373509078577784,0.4511256546340276,0.29276677685361,1.444968906057395,0.6411976078874791,0.6152776920629541,0.6733615706036167,0.4982307868209046,0.9535154407198918,1.5129143837325112,0.1867166124455639,0.16826309624102723,0.5765429629717169,0.4474226056748504,1.1114080665072252,1.348621866309764,0.672705418466265,Exploits
tcp,other,CON,-0.976372769778321,27.570438256734324,228.38276884434754,15.0,25.3889510128823,31,1,0,0,0.1940142382142949,7,0.44298870439891824,0.38093962329657033,1.2418805837128364,0.27625241846930837,0.6423835536624839,0.8507411400500923,1.3838794968970174,2.0333324823315704,0.24870064556631016,1.4214530862776942,0.42928661954260566,0.7407357538753955,1.1542008004343307,0.07663899108181661,2.0304251130671886,2.057490513936148,1.589914860367785,0.953476581808683,0.09834886425245593,0.6021712068281844,1.6013637333329014,1.7185724372947886,1.8089684467040146,1.8506682806710544,0.5041308694736498,0.6356306618804216,1.9033226968051122,1.3451627399968156,1.4184664588502196,0.14878356305822604,0.9302876310884551,0.1487777015789642,1.631626924702334,0.9421799862976723,1.435645729735189,0.9195218138804416,Normal
icmp,ssh,FIN,2.175889628925483,102.25200788867691,72.68114426225804,19.0,52.61115019604853,76,0,1,0,0.06570834490679155,7,0.2376104240440337,1.0757214098344956,0.8640744836122117,1.0225286651369305,1.3884718513776593,0.6741692480355695,0.11169307224026724,0.14351095439527445,1.1874745413556596,1.146670177054119,0.7023220614377284,0.22302179234523548,0.29566506012877614,0.6985469802274586,0.8301810356935243,0.6136515709487598,0.20131587158814052,0.2359157246453148,1.4330528195096235,1.0365342618342879,0.9192351639716494,0.7489072428316081,1.4310915753980231,0.258678290451935,1.218552979434624,1.3083513589918385,0.02447964663437043,0.2729386087242383,0.9900153443050272,1.126707739332382,0.8139987827439928,0.95444342165108,0.9222947767327146,0.1004958882694823,0.09475165323981458,0.8133855440795078,Normal
icmp,http,REQ,1.0530898534122968,275.86195934952644,108.5233619920934,18.0,71.32448786099467,124,0,0,0,0.09470644849966603,7,0.258929786599981,0.8228147922690109,0.06694654779707535,0.6838593890558599,1.3433970882030442,1.040795140026601,0.658222991531983,0.6825682111754764,0.8852942237096953,1.3875837069687782,0.8787862616226118,0.1467351111346779,1.3280298810896263,0.6734951842806957,1.1923878683821254,0.11716609646870542,0.1784305316042531,0.04172854348880713,0.7879314871365188,0.8534784330033475,1.1191807521851174,1.3905512911787918,1.1326240149169737,0.24405147284733117,1.3005069433273575,0.29066550613928643,0.6617873097769207,0.7724553598968277,0.37891441704514717,0.8681106423358096,0.748184909903147,1.301740338750721,0.7699263214750157,0.1707361936049583,1.214837597567404,0.9101901199992339,Normal
tcp,smtp,ACC,0.5022893503888172,94.8655669761234,60.43827068854298,12.0,99.93203326927623,106,0,0,0,0.05162529735870711,4,0.15523419574084013,1.0427160639022797,0.8327027428160703,0.5375895494836246,0.17091702997085634,0.24840302070698622,0.42034673054964317,0.6783369004691092,1.289122690773186,0.22335257614986798,0.6332213878687384,1.0390676273637824,0.67867830857412,0.636283094669118,0.3237152380477777,0.20419371869099226,0.8387809964775124,0.35177088673636453,0.43800408450487305,1.0657159946398096,0.5870378268958251,0.4975745255157844,0.053070971197828866,1.0269277003810946,1.3008142389389206,0.05658597203004456,0.340434386401746,0.17922543588550713,0.7566701428546844,0.14161923020791134,0.8321185158179588,0.059056795948421295,0.9533902504391212,0.0760834442208758,1.2840211480477763,0.2909891222539226,Normal
udp,ssh,FIN,0.7531130496441812,256.49553816062894,118.72108341989843,25.0,54.219161388073765,56,1,1,0,0.44452674491309596,3,0.1838074446562169,0.7645612171427144,1.1918080931975183,0.03259179881020331,1.0647927308959513,0.7501924367572823,0.5138186283865879,0.47885680562339716,0.6680784311644038,0.4687830672583966,0.327964564487411,1.2894211453819386,0.703034492679441,0.0010093993909123726,0.29740889945031834,0.6033888377410599,0.8662068263810275,1.3913645833203585,0.03333589108103616,0.6135561928554684,0.04512226247144605,0.24555701609226785,0.34025705611767093,0.7500791752836066,0.800249536001223,0.581245886501953,0.7028833140889249,1.253124366508895,0.48869816582619685,0.6773600053726523,0.5286901379048106,0.2585128717331291,1.228152756995292,1.0037098863089184,0.8361917907226616,0.221165404557578,Shellcode
icmp,http,INT,4.296062084740353,72.38941709167399,221.72218886186536,19.0,52.4161949316987,116,0,1,0,0.3967016935039528,4,1.0287835731024162,0.5511336203702567,1.2484480171225318,1.3977129795281475,1.8830979050511214,1.3694951271336153,0.22456784676341715,0.5470868893659737,1.7531851883799308,0.7396803354394419,0.73146447186931,1.312513549527312,1.3454187831298434,0.6274483301353235,0.8743466386223679,1.5535897131988654,1.7940984887432212,0.542035622264606,0.4477027933530187,1.023201267788298,1.4895557447997534,1.938125024013791,0.46582106867356043,0.9716524518087364,0.054845653138899456,1.2250313353292601,1.7236532982480302,1.8561012460335509,1.5610407194141793,1.2572425382151586,0.02350144326130764,0.9004919276178691,1.1318805290606226,0.026985064437518205,1.0729956701520944,1.6636270254436356,Fuzzers
tcp,smtp,CON,1.0213547385685415,452.74244981540585,320.0594720912739,28.799999999999997,71.97048250870806,31,1,1,0,0.21117246208805796,6,0.40898584201717636,0.47028707231265765,1.64234560430577,0.2656162628564055,1.503467808645898,0.5850354561622564,1.3231556961431639,0.23361726669301996,0.3792774692474352,1.490133819131403,1.4516954964873545,0.6550051942351958,0.09149993280146419,0.35340917352370793,1.2815075378970033,1.582342779905425,0.9568374504560719,0.7760747283199999,1.4498618866097774,1.6453438947635632,1.2159588945903677,0.758548761303577,1.6576716019782938,0.27049367047374107,0.1857952418561793,0.052109309762817066,0.7418593739537279,1.102309168673362,1.1980697767243804,0.5613372818472705,0.7897651868802499,0.7154896276377836,0.8813611479161945,1.2253382708068408,0.47148775272750887,0.8952034044848692,Generic
tcp,smtp,ACC,4.495840722775402,216.1156573202588,175.3006137510495,25.2,34.38173093375368,125,0,0,0,0.3243589738290876,6,0.12716909346119054,1.2142245542609935,0.224978600482497,1.0854700570194589,0.27150357943384723,0.5471184130714903,1.7051720023112882,0.8830366497103815,1.4400582350440512,0.3896029760359631,0.35634083728372984,0.29277405515976984,0.002450471928645209,0.21043090320901547,1.0319403710763992,0.490225916976121,0.6578639775911693,1.0236168035229924,1.534241807245492,1.1175206171208785,1.4447151318685236,0.09321193066551328,0.5080830173833852,1.4209005865715305,1.2558758723347547,0.3059873846900971,0.4142237247157071,1.3973787561075712,0.026760467974739487,0.3954598476941286,1.0343741074100503,1.3463685680012467,0.4768212741929889,0.9010094441954314,0.12945134295916205,0.4168654477129066,Generic
udp,dhcp,REQ,1.2328726050809702,212.86161833032304,204.33992994703104,23.0,99.72749438748522,105,1,1,0,0.38863561395657964,4,0.9897730123575539,0.2185636406878208,0.7352372433906068,0.6010907742551319,1.0298602373172596,0.7316507898481306,0.03100502183354618,1.1845798069912217,0.019998657396563247,1.1318417693346856,1.4157125649025595,0.9153070939395156,0.6020173331779095,1.4729518965022788,0.21898999747504222,1.1773431665270881,1.1002715039412663,0.27601543869090805,0.39661872641186663,1.3967975200028684,0.5267490994783265,1.1476022053968766,0.7810881582003003,0.4293638128302149,0.5879893434190842,0.19143034837124928,0.4995410669998567,0.9984433345156055,0.6072676116569308,1.4745045583316356,0.5313693431066624,1.09747835213209,0.37853412347848275,1.1084170770414614,1.2372409833722389,1.2068754426681503,Fuzzers
udp,dhcp,ACC,0.9934063931492109,180.42776087036123,108.41500486069074,15.0,87.38752617716077,63,0,0,0,0.8337165841688532,7,0.8852779774796612,1.3182985027051997,0.20568708970376298,0.5323629252351614,1.0549270402785245,1.2668306098128241,0.3147369662565353,1.2973034079877248,0.8612286064153035,0.8746565391616045,1.0065321328715937,0.08357142932232414,1.4215140805509527,1.0166333350527643,0.6254192526342323,0.021781636221722796,1.2521904653675893,0.0878693568023733,1.2255264017345893,1.3293711455856925,0.16964003241970002,0.9647719330412748,1.1937439806119383,0.7145155754072118,0.896455492092526,1.1344221224164945,1.0200839210890094,1.342419898531817,1.2433711468113497,0.8965351537654768,0.1403101347200297,1.2995595885305307,1.4237740348431402,0.6561512234990141,1.0647539655250262,1.1388585851476414,Exploits
tcp,smtp,REQ,4.127981636415724,58.587285013637235,62.50621207661999,18.0,24.108307386448914,54,0,0,0,0.06944944004822162,9,0.0760517421792336,0.27612218027147795,0.8570224492634528,0.5898769193080243,1.4236617919232273,0.306276571543401,0.8181687238400963,1.1737056524160001,0.11657554869286323,0.17722611456491105,0.3363052948519238,0.40900463585034247,1.546298705090439,1.3908115838500403,1.2021664312817442,0.13967256837333236,1.3409458018373932,0.9747001766378468,1.4044313958533308,1.4780059320364518,1.441215952951441,0.12236662857379597,0.7679561279019309,1.2123888794340298,0.9673842414127364,0.5098119310825174,0.36484635205531013,0.33008693085893526,0.5150857152819458,0.10030774310636927,0.8961234888236455,0.47430666011341416,0.3346947577423406,0.7762359237860691,0.22309233469402806,1.2509333246208458,Normal
icmp,ftp,CON,0.8878595559270114,122.05280864026214,94.761188616309,28.799999999999997,27.948213718515994,83,1,0,1,0.8508429245055694,4,0.563821136762548,0.956769068130053,1.3262141944354542,0.8056046843106813,0.6641022283727425,0.6677746209131128,1.404463201900464,1.6765642402348362,0.940351695897856,0.7797347087950557,1.005814480178143,0.04372935584872221,1.2256898156880958,1.150229311439122,0.6730899666647623,0.636718919235165,1.2146626886013292,1.221907931007775,0.9674889145062912,1.491094807883477,1.5027241988673699,1.5550646110946569,1.1340275541777884,0.43559341979062016,0.39634968113549174,0.5939086011826319,1.0222586924941757,1.1467671848062984,1.1557692547875644,0.08709534834794722,0.41416599056753495,1.3351736088027648,0.38239327179929544,0.16611393007964412,1.1322908945804115,0.5382841683634683,Generic
tcp,dhcp,REQ,-0.5561639505757081,209.47301512718542,46.19864233700379,21.0,79.57936034203112,71,0,0,0,0.38324351974672977,2,0.37371254126443104,1.7687077900212849,0.1332675377542133,2.230410389267704,1.0031709878184671,1.4994767552393327,0.12158960043345143,0.2389339687660957,2.1650222950556697,1.194790198370437,0.18485119326735858,1.619495357350271,0.8809091900359337,0.29412480161863014,1.0861704441517526,0.4354745455110345,0.7862587616199327,1.5302745599447072,1.962140171800153,1.7339624092889705,2.1527239447252517,0.8334981333567061,1.1406150164337758,0.19324676406322627,1.8924387314764344,0.8273662616330969,1.7259681557569357,0.642397738842532,0.6198974703145903,1.3175804211027946,0.7464379110456019,0.7835189263530418,1.9744181107119383,0.5600703587207022,0.4132017471185932,2.2743338526821657,Fuzzers
tcp,other,INT,3.276351599378829,121.71950274773201,155.46211565671254,25.0,19.83037626373838,65,1,0,0,0.4117134749297555,17,0.35595488922966434,1.1021825595614856,1.383955377643153,0.4070800005721858,0.28358792258830007,1.3770915742819654,0.6671050817090065,1.3958086265659548,0.5690259069353183,0.07708203966317151,0.9315242856056656,0.5789556647813981,0.8466232389323335,0.7934908270340582,0.7236802177881461,0.4903004150602083,0.03561356615685043,1.3111438159572593,0.11817984371444322,0.030011544619685547,0.41318795255417373,1.313141701601187,1.4424592437162633,0.8625921778812046,0.5401347762167656,0.5042052863772108,0.7650474451238343,1.2510136397012885,0.22521902412207623,1.164412531299482,1.4466366708263807,0.9423463096638853,1.1251916835637623,0.2017637544315104,1.2389585835179322,1.6496154773642988,Backdoors
tcp,dns,INT,2.8108140278847427,100.91955812797185,70.8045953926055,18.0,57.75079142306638,69,0,0,0,0.06745306682676218,3,0.3637325383178087,1.186097743407616,0.32200673819210174,0.1085683102387507,1.5555096628956937,2.0149347942480063,1.7533580577461336,0.9929041832923006,0.7267242117351843,0.8702324541018028,0.5420891811659594,1.1691734657749564,1.748834097931825,1.0722949772059263,1.101953225892777,1.5337783080131067,0.01166350150599126,0.4579525593976832,0.32405689134314375,0.10736027891164378,1.2040844519633287,0.32947914473241535,0.2532712585327889,1.4249699249997059,0.1395157059194519,1.3812339196338694,1.3247125433194513,0.3620244908422771,1.4745029088013222,1.2075034008227052,0.5166376197994992,0.4231983987828716,1.118449644559811,2.0187793268315795,0.35432453870033437,1.8897419887399591,Normal
icmp,http,INT,-0.35813403982000247,183.8242951854115,101.06832945084896,126.0,13.737394289620774,91,0,0,0,1.3693565214999754,4,0.9368438096149128,1.4383195699717102,0.4447983314560914,0.3367503105290369,1.3697768683667937,1.1211745243676086,1.6278813489034742,0.5967050270438885,1.5498033780533318,1.2828879597620086,1.107325659004743,0.33383989940056813,1.7862107554786768,0.2004777374250222,0.1276573459113059,1.4168297632720255,0.2950345037674541,0.24879920731053962,1.7144487903338006,0.6845169864977692,1.3849334269888884,1.78299010876404,1.6314575739212875,0.1970391447912049,1.7589215361907968,1.1246352050208208,0.9560145056093836,1.5501055724423418,1.7093904507172348,1.7048222679544283,1.5033015126176923,0.7040818112070353,1.040116942501813,0.9105123436238614,1.3583406708169377,1.1528729481066375,DoS
udp,ftp,REQ,1.8875279265287925,32.65889317100154,77.80625309450676,22.0,50.97064094399736,103,0,0,0,0.12737763465488702,2,0.3244224837642259,1.248109197073682,1.5105502364742445,1.9720784885654792,0.25361276784636405,0.5437279979321302,0.14373686162956056,1.349322072589984,0.49908696530844354,1.5770872266057694,0.0334727424834078,0.7763249600790021,1.4740656880292817,0.29690683782626487,1.8787134509889445,1.2459975389361198,1.6026661224456118,1.6110479315414423,1.576294405447823,1.5064790612048082,0.5382520388124914,1.5361695806376088,1.0676749319764811,1.0397226389094882,0.55687683397895,1.3986681976014306,0.2737628673414972,1.3776334719451453,1.2452690164341251,1.5670856644603193,1.4917872800024061,0.7781508354497862,1.5995351861040348,0.6946276728246739,1.7787030309015903,0.9893742372977811,Normal
tcp,smtp,REQ,-0.09229681479440643,284.02572710011793,18.806410694775735,24.0,27.29388059769301,67,1,0,0,0.41433540673662594,8,0.9475912810371299,0.43104971933872793,0.21158430017892688,0.31047766079828565,0.9211389546095468,1.011666062689622,0.08398764566630107,1.4659844728554072,1.2851112266792875,0.37728405829165507,0.32955775646667673,1.0367982426788211,1.2272671887817734,0.8350314614438806,1.4744391833748252,0.5369098168380161,0.20957602331066413,0.8650316671027758,1.3996000735177754,0.2608531883876084,0.28069841210075147,1.1767364248852092,0.7896060152059293,1.0460882222289465,1.4306700971948263,0.3637545847916964,0.3295159063185972,0.5654976630955497,0.7571203088426833,0.2597563067900774,0.8336859677339488,1.4730777046459822,0.36412375640822575,0.5866435296139308,0.6645551330062084,0.9221818890528923,Exploits
icmp,other,REQ,1.030189856676691,36.74122623950525,54.35717603882863,14.399999999999999,8.504635552897806,33,1,1,0,0.8691592483856643,5,0.7213044909744868,0.7100381638300357,0.4977951867571799,0.1295606269609667,0.5524930262833025,1.0924320907580172,0.34483953844250054,0.7859386476117118,0.7834672072641047,1.0434932995257828,0.5883153212952988,0.19776779913191253,0.5205459074112109,0.6556381639060365,0.48635959658575495,1.1944052670565501,0.7810624665313678,0.6065356515425446,0.6138718761403635,0.4468239550750556,0.09885704743514392,1.0313756902283229,1.0777745746118006,0.1233837429099994,1.2086781298072466,0.3691424204508232,0.9832987437491184,0.1880542466406176,1.0190160173919798,1.2429641859016765,1.041404293291265,1.1837602077531952,0.7697918391257166,0.6702323236319427,1.101589605699487,1.1332692509030873,Generic
tcp,other,INT,1.5692578367728949,26.80345868430162,118.5841475870875,13.0,42.563534465071676,59,1,1,0,0.7427698626938376,5,0.9737821004305689,1.3852495894401724,1.8532372094758478,0.3967517773989865,1.066601564168554,0.8958472473038528,1.0861562104850404,1.6115781579066393,1.6907242104620483,0.24955744111817216,1.855492983422081,0.43265199010386846,1.3793962673939333,0.027520749514427734,1.4045229572272793,1.747592564735682,0.5807702733735007,0.38127757448718175,0.26398744872374597,0.15509047939139092,1.1072182347792678,0.34913434810335026,1.3173416909062765,0.5225011912527825,1.0004013960253917,0.977560321133897,0.16245993958342514,0.646013313480111,0.28615680736847127,1.8227459403515174,0.823074354737439,0.2998312873333632,0.7636935971246926,1.1807184417773842,1.1401036808357259,1.5910086373057326,Shellcode
udp,smtp,INT,0.638317292172494,134.67843119865972,917.0503880199454,96.0,170.53165809749154,61,0,0,0,0.44613368014225874,8,0.3753962862816579,0.5654048183117878,0.5339063280315857,0.8320344689698123,0.3581923861951572,1.0338981256776962,0.09857398547010024,0.9420555908419621,0.8664495055921217,0.6851619906143283,1.0253469220519613,0.6061050816276854,0.8652272675551024,0.5377654219382485,0.31042353977331255,0.9661693076009518,0.031102357108342978,0.5352184129576822,0.3309644941249262,0.4818621183250088,1.0389753201812493,0.35449930455543516,0.2891134977465284,0.9642846306014913,0.41661610369379226,0.5599116278731762,0.5443284205437067,0.9869656182519668,0.8142361279160095,0.47006948643640273,0.8415460204319701,0.6851305282968629,0.37978269061527176,0.04180672919871705,0.4796232804900869,0.31846598776083423,DoS
tcp,dhcp,ACC,0.7136322480619617,143.03073019403607,123.23277143390014,12.0,49.3537838295209,103,0,0,0,0.8859810470549192,5,0.9792282681530392,0.6566062827604686,0.15160616370486363,0.8914250856709357,1.171993605888732,0.38844254872773654,1.1485599689529584,0.232531876794354,1.2979571067527953,0.680698931444617,0.21965507385617578,1.4247438954413114,0.9017090364741873,0.03491898305898117,0.1487160558456817,1.2097602410545074,0.6217424677363511,1.2421277260697399,1.1704827059873022,0.8230362687349406,0.37187486427341604,0.02003018819116268,1.0473757007550597,0.8162405476699461,1.2510686855452646,0.5499088253411492,0.30074372422131995,0.330269533551767,0.7372111736273056,0.728126900379073,0.7649479981270975,1.0349624860273197,0.2629353046716615,0.8749309420150565,0.1672711561936599,1.1127481598021636,Exploits
icmp,other,CON,-0.07666766681411996,350.89846449263644,117.32045676944468,30.0,55.97106443522861,117,1,0,0,0.07669779076941685,5,0.6690519691282122,0.09334582107470375,0.10787905733422058,0.17563427107905039,0.8935922046739655,1.0854773358120584,1.1354621252549435,0.8940548670981345,0.08039820894541054,0.47968848755725974,0.5371692522989994,0.26917431572380246,0.2722252683504119,1.4874119116233828,0.024586198384816745,1.3989362762215012,0.555391308494058,0.3010594303582339,0.5509756539458037,0.7875908184572928,1.2162675576850492,1.2949580400183596,1.1149343220667474,0.22020621136001756,1.052355462872472,0.1360564260763558,1.0060980523947092,0.40707436305706013,0.8999014744254064,1.3751990756235486,0.7425009938950561,0.821217076202004,0.7318315226654881,1.3768875241718583,1.2941526703768835,0.251535382667313,Generic
icmp,ssh,INT,-0.14087296895198742,93.55134998300036,91.74540139725336,16.8,29.417864740043523,77,0,1,1,0.9733934035983564,4,0.032675324558150365,0.012996855273577725,1.259315071098226,1.7189987302300138,1.656320304670841,0.7071983516775063,0.051835369975190615,1.667534574288211,0.195951210962,0.08129421096399982,0.8790894964083296,0.4146284428701665,1.419104274468945,0.2975965596987796,1.0967271504683382,1.1917092776741165,1.569174743485327,0.654834689289354,0.06038951251645544,1.4924574065606808,0.6274371835261283,1.4775045074830346,1.0595180719623296,0.553904547244057,1.3276239902413929,1.2583889862416888,1.6643790979882518,1.6233418538983801,0.4419410802892973,1.5496537497765361,0.9012517513368096,0.42475348780234906,1.4144745967440422,1.2209237739891383,0.00502049624544753,0.11687949017061,Generic
