proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,ftp,ACC,5.758067764080898,140.7803582422991,162.05186367366204,25.2,78.27522546236344,113,1,1,0,0.5406057275007272,5,0.6713683985653273,0.44897678612917064,0.06798861226643814,0.047710768451432316,2.0154565554183037,1.3311452362847942,1.3725959095466467,0.008584704222617827,1.1472027399738627,1.8250582592795663,1.5314434105315116,0.5202430815480077,1.1891668687004167,1.4642163444871354,1.338899596531057,0.7707531988656263,1.297410211453294,0.9203422108693559,0.2538238704601773,1.8655218344956592,0.23921184142780094,0.42363533765812406,2.02854392386745,0.8025918950007882,1.5352127869395953,0.055247974393186364,1.904670127384675,0.7550380633122775,0.5839623414382029,1.2093275918434558,1.9687159676907815,2.0487072055918563,1.428997773528518,0.2773857468943147,1.4830224333165345,0.4388924515460352,Generic
icmp,smtp,CON,1.1634875923472876,29.21463479443951,281.96116319162525,28.799999999999997,84.44875614515023,33,1,0,0,0.5847920693820063,3,0.9843970653211244,1.2664620485824416,0.9829456626435367,0.7713620324812176,0.2762270265815233,1.3330898730906047,0.29520871758416256,1.1519554615896175,1.006582867322961,0.6073750884820012,1.5045783873059058,0.4404927313829972,1.5142407678411514,0.6064846877765392,0.6600338716092741,0.5570514179797924,1.4764450252386816,0.4384567743861501,0.008871338766021412,0.6340203524458872,1.1852074015210032,0.7889952607315159,0.12608317480100178,0.6933595830910678,0.1290006631544536,0.49432467144561704,1.2216182530946957,0.33852784595147833,1.2780047113431106,1.3118102373850586,0.503866950868632,0.7435282153285502,1.010250285375671,0.2838968351191645,0.23857225585333108,0.18069129662653796,Generic
icmp,http,FIN,1.1158774734763215,99.5369657552637,103.71466333913062,132.0,115.50001364004015,88,0,1,0,0.6391444409563272,2,0.6298985764299377,0.9728693490745984,0.5846717997947428,0.8400083590518541,1.3036001683581961,1.4894576183569601,0.7414324409984004,0.6535945502459273,0.4727808687303702,0.8877310618574377,0.5677274067927283,0.34892523018691624,0.810296179197543,1.5647593685180992,1.0157226707444882,0.10320126385842918,1.2770031677819746,0.9836043754073203,1.3859230869467536,0.6070290424645709,0.2742039023017505,1.4926545927935266,1.534875750872262,1.5366651890643936,1.5205603202064795,0.3636701615468916,0.8279173609967923,1.120974807712149,1.395149236534756,0.8123650142852075,1.4702706240997816,0.7550934074657462,0.5772293983592555,1.3235703748612593,0.6254140164758099,0.3824520913349762,DoS
udp,http,ACC,0.9349322205373998,74.6547462057081,375.9588251878564,22.0,83.45201986763072,50,1,1,0,0.13478085544591845,5,0.15083300384316545,1.3216846335718138,0.532415694821776,0.02657109358691701,0.5456426220306008,0.9760546309881153,1.2575357149349233,1.096542831501737,1.2126655827206996,1.5967491323933822,1.0478684897222525,1.020903802286554,0.9925519656884311,0.7492173910116585,1.268425196823763,0.12878907065991757,0.37142451930295367,0.4466205479829692,1.4047474554803436,1.3369225779198772,1.3818064769564342,1.161138090377047,0.9297715636361543,0.41577759416619536,0.02697549305731893,0.2024721965763381,0.13842255773186699,1.4708978879245298,1.5026310646303673,0.5861885394393231,0.9078185319614035,0.47635885154180957,0.8538461951004362,1.181709239850049,1.5641995266704543,1.1230194460309944,Normal
tcp,other,CON,3.198747352165797,326.9420374659808,342.9689026949208,20.0,90.37188153352989,96,0,1,0,0.00677806247580881,9,0.7168759871487004,1.281071045364489,1.9961447331030178,0.7911794284015378,1.1840982313981385,0.23324516412056998,1.0310089000576814,1.9739459896529603,1.7585996182148085,1.9914617462725186,0.41124084918623705,0.8030117097786774,0.8187954937828646,1.9929016551314056,1.1159050778120296,0.32592530403880904,0.48259909528298184,1.4453192945666713,0.5746175937009758,1.9538001837874746,1.4012148050162105,0.38687900922433704,0.8651750310835604,0.9921495451032796,0.10900733783215415,1.1508199604949738,0.7763602407383742,1.3760552624466749,0.4547312689067156,1.4251791264628484,2.096442107488701,1.1082774615554118,1.9392317587837038,1.3004899950937632,0.8395092502614758,1.3432825291200934,Analysis
tcp,http,INT,3.882962076025302,346.4353639058189,650.2648193200566,31.0,15.485809862233424,91,0,1,0,0.5631726201732816,9,0.5473718840007722,1.0158027181723936,0.44708454584036755,0.892127746319277,0.19755819224639934,0.9794006892414246,0.20491663106959562,0.9554852350438542,0.7615521107944107,0.7431895520855449,0.6376401991684276,1.0024153269625433,0.05220419583603215,1.0509291559009868,0.3631721769464037,0.7957536145384139,0.17494605208127098,0.9255701983759274,0.7646183279290584,0.3667207477660302,0.7495031325760124,0.016874388382685644,0.7937307677971287,0.7977239275510625,0.007621628953819453,0.8605861817551982,0.6436833014458638,0.5118193733008904,0.9091569367434568,0.4388517441768596,1.1550026411167622,0.5500094647218913,1.1641613852561465,0.35588745570604063,0.3262716557118421,0.4722857909746574,Shellcode
tcp,dhcp,REQ,0.5860565048684032,476.91867928670143,99.61138666388408,90.0,111.05839370156652,88,0,0,0,0.5967609960144561,7,0.473701818424204,0.8059039419504651,0.5117637770462002,0.002075109489531784,0.16318297615518504,0.17667461375033683,1.0540023559708784,0.9384385404596334,0.4096526808754217,0.7879066681429338,0.19714952480436268,0.9040561266495555,0.8200962793336732,1.02803267360315,0.6205738562693242,0.42926834080414406,0.41630612349289264,0.013021328890501525,0.6173108566972147,0.7634100615357062,0.1071437081273397,1.0279228500996995,0.4800698507119938,0.23781855644231353,1.0436985859243095,0.4936286809048848,0.6226524735661834,0.4745557187542599,0.2776641860448682,0.523063532430142,0.59535994288942,0.21397220407289402,0.8488048920938652,0.18614331847403928,0.4431579587604983,0.6928942025008105,DoS
udp,other,REQ,1.3177197104765273,356.8884743465072,37.76424866651162,16.0,63.27645112985656,125,1,0,0,0.19590190219584488,5,0.1263036561182722,0.07168764224978763,1.1921937749191036,0.22680189827564132,1.1161727324000095,1.1196204866483486,0.7774904813177381,0.8194895866947893,1.2373734607850686,0.4140792420074586,0.014280357345436177,1.4508411584728116,1.01396074543025,0.39980268978765804,0.05046999182131485,1.303442412334234,0.5359243080621741,0.3113381380856246,1.110307493070795,1.4391526141059758,0.5255455787113092,0.3999363870408285,0.5932623162611784,0.5330743855139176,1.3494857562951301,0.38883074491078773,0.8592420877409387,0.2951706829971819,1.119345554951418,1.2342603713181783,0.43373547614669405,0.7680558097436987,0.827705010501112,0.5703277912999183,0.3881982117995984,0.9066547294879846,Normal
icmp,http,FIN,3.211766839304973,93.3507009773296,66.06435527394953,132.0,33.93747848869677,60,1,0,0,0.579745970174895,5,0.6727892848843262,1.055505571513514,0.31602215892535246,0.3697022214717119,1.2829520432614228,0.7719300691082359,0.31426991481672084,0.2662272986348797,0.59135016179575,1.4628271622721722,0.7393971966768985,0.9486130741314359,0.5459238368192599,0.8469901240134463,1.0822540271566,0.35420695399170565,0.9531135830963374,1.418425502194275,0.4163657129935041,0.9363837816603119,0.07658100979368883,0.808099468147707,0.24886393544731358,1.4272746895593842,0.09400471710493129,1.475465308435405,0.6370456651437663,0.9333411028352141,0.09973315613551778,0.6164875341761697,1.1034583596322844,1.501645711848288,1.1036857587160105,1.259406250738775,1.4200687905582745,0.584799889115759,DoS
tcp,other,REQ,1.089786359305134,25.180592953767018,114.54366941287857,66.0,77.78392280266051,61,0,0,1,1.1682101286900506,5,0.10847811626490944,0.7336244918987394,0.05848614861555184,1.6733403206071815,0.6677859862361705,0.05882165658134103,0.9076679866407872,0.44064368858397923,0.6096582496528877,1.7503951591996347,0.5958177164550554,1.6785836982319657,0.8555155509372077,0.8343190885464586,0.7558239718927363,1.4648202034707263,1.5187816233500933,1.0784206425050038,1.5096776445441518,1.0042562250561669,0.376674891839329,0.5437000762109835,0.6108068145200108,1.6457892040251534,0.040510607928038636,0.09485406498884072,0.6718722956180587,1.6117596720519658,1.6874692689015551,0.20229823744896905,0.9533382151589055,1.6011851639650747,1.07732957707772,1.1732333157625097,1.5505364356920583,1.0303226322486012,DoS
icmp,dns,INT,0.7556670381839918,48.685529898709085,37.50502773124909,18.0,97.13619374096999,111,0,1,1,0.1385712773141623,6,0.3865193767994269,2.331133693488859,0.5520877634200791,1.4835148855138611,0.30932587224542335,1.3579879545298044,1.3720775651030226,0.8835777938476778,1.7069830095206349,1.7957386433572593,2.014860506721694,1.9856940840805657,1.4685942846686841,1.3696318637405394,2.3113818011167515,2.074801346933766,1.0852001122211892,0.4596645422811624,0.6865973091679798,1.105548325279761,1.5910510633460948,1.8488160987372375,0.31247809783653924,0.7463221475966786,1.2764478515995548,0.01721219899236155,1.6429468003402974,1.7566816876903164,0.11885186056903517,1.472101566060557,2.2800800165391006,1.3834223585298406,0.20583381899650322,0.2986674704078779,1.3551034369095927,2.028317552964652,Normal
tcp,http,RST,0.9681313469212031,219.68751061768134,137.70772926049887,15.0,79.88240705622131,91,0,0,1,0.7115819714768911,7,0.017372381731101894,0.5339553516296254,0.2544173045698679,1.1086972956096435,0.6174443800142054,0.4328572365563144,0.3946544160590052,0.592751852444528,0.8445093221774933,0.6001604253749697,0.08004303661155789,0.350532163652495,0.08383333706883254,0.518310534539315,1.049703941980359,1.1430182425536954,0.7097172939745646,0.5732681066063825,0.8162758473556804,0.2482255618105251,1.3696633182214744,1.2563305849544009,0.556911058440898,0.9700816600419666,0.8822233306705686,1.141482697218723,0.5253050546139866,0.4892889370808172,0.8489937940452141,0.14862036528255823,0.258763058005065,0.2537218536891968,0.11066486782123684,1.0588604704170965,0.7315369544118233,0.3751008814197668,Exploits
tcp,other,INT,4.612512223801393,769.1513129289798,227.79965578756978,26.0,56.54697933524066,45,1,0,1,0.0647819839641592,5,0.049679649368346346,0.560525960869853,0.5346088700398428,0.5333590978813506,1.3015040309048245,0.7980322451435966,1.6747730888319734,1.9050655316986502,1.5511090590895877,0.8281640815640651,0.04509073948227259,0.32429428343382205,0.07826906685351828,0.8653163760938614,0.9875481427124444,0.8275115684902405,0.9176304764161497,1.3936438746326176,1.2425101882210654,1.7043351486750116,0.9076966605931021,0.6516389164079759,1.2523238713398062,1.0530746966719218,1.3282541190550372,0.8212269712629394,1.382893673587613,0.5000581484405442,0.6156948314125966,1.6887394937587494,0.5017883085332447,0.6211000437824484,1.9364204562632732,0.8926001733636016,1.681513661881494,0.38464854054295533,Normal
tcp,dhcp,ACC,0.9159448509482337,487.9046702000408,129.37458202147232,120.0,122.7256931729831,70,0,0,1,0.44822957374686534,6,0.7921745151823789,1.4265092915633437,0.05824000845566729,1.0269318210726819,1.0624284811574152,0.2012170402751378,1.5586054454796254,0.7525249394973229,1.26978328850692,0.6619736853156938,1.4973532533147844,0.3470299433854823,0.43616340950776655,0.7828782411657254,1.2915053597762545,0.484804847309186,0.7213712425929826,0.530379970655212,1.400719960910654,1.120650806095714,0.12066693254802961,1.520344249074175,0.099776328531403,0.9450415312727448,0.23978355383475275,1.3781072398673504,0.7282011270062169,0.20987303820946404,0.2785824258576269,0.7718989188002326,1.5694615346994558,0.8318200215700937,0.1395729308872688,0.20540969984702673,0.536488781771784,1.345635483910468,DoS
tcp,ssh,REQ,8.29426250230517,147.822566327633,30.77007182615696,18.0,69.59745365271658,84,0,0,1,0.03931564190568637,4,0.16487244566350512,0.5797063530286254,0.44576117301044227,0.19571463186705618,0.9099262813874285,0.2090654455356922,0.1697626864116624,0.362135590205973,0.9059283334837317,0.06856421109587049,0.6362760317079942,0.30601800551536457,0.5623342255585976,0.5062957117081519,0.010240630344564813,0.945145773049011,0.4477828302694918,0.3154998900773981,0.26652231357974493,0.5299579117979908,0.07713450241384635,0.31935318075780156,0.6855337668768255,0.4879131919361612,0.7272391881794528,0.15653995168198795,0.9216107998005496,0.3557094748236512,0.8597986747333527,0.3515940445577714,0.3725561428214794,0.47353381179471254,0.15713359942083613,0.6488294592305933,1.0148675833934653,0.3853883247677169,Exploits
icmp,dns,REQ,0.021442298410599858,50.654954221270806,142.18285842447744,22.0,36.67041588392787,86,0,0,1,1.2832249027008553,3,0.3975772740546814,0.6111839964985302,0.5639002192936527,0.8979642734023087,0.10073885518766322,1.236883641341749,0.48933077836607375,0.6311207633949529,1.1025667164158204,0.08497788250879089,0.20586932925469967,0.7781787441673264,0.361827712256871,0.6448292835269855,0.6364155809933453,0.1477597983815093,0.9506209395847751,0.848667537558422,0.663837670414487,0.8810945139115147,0.1483700946439271,1.0637642437063128,0.16292809331793848,0.6994413163367099,1.2462879926798502,0.7754870902797689,1.2364591411895565,0.2442810405621027,1.1706272057022027,0.9890195931548689,0.5041075357422684,0.011822965311913933,0.8584475056229393,1.136989038149496,0.8504677109552365,1.2390584381490521,Fuzzers
udp,ftp,CON,5.248879525010343,56.412177639588954,59.20398218539063,20.0,80.45884959075799,76,1,0,0,0.010583539370946117,5,0.01929987582235687,1.3205369865007184,0.23884984560233577,0.9881295277593297,1.3772514543852437,0.49818146791413104,1.5681018395702453,0.48460605881368507,0.39616437827175577,1.3336275432564955,0.1646732876129217,0.5413749036813233,1.4834359123671945,0.8096684171101932,1.622880421037194,0.1199872528979408,0.9403062577404951,0.9280474452256374,0.06924718980222086,0.4376879093398783,0.7532954287313679,0.2390155882407097,0.9150083381498103,0.3256673626186125,1.6085087046566657,0.13203301568792594,1.9141149270852111,1.4289835190836029,1.9196204933317926,0.32621053342564604,1.2755421991582572,1.9558620124541248,1.0810798545129918,1.7419576086461905,0.8650304532230552,1.5469309232182211,Normal
udp,ssh,INT,4.495064446395583,60.12053457558906,26.1005823458545,20.0,78.04192139968733,75,0,1,1,1.2294669164760967,7,1.1527753037541386,0.3690690413254314,0.5337955647244038,0.008981559981417237,0.3764534751040401,1.107258502625999,0.8240694003571792,0.43069058028449797,0.7812499037739495,0.7047511562293304,0.7681598164435418,0.1868188633722411,0.7813546501483795,0.8498254761891989,0.1893878337739365,0.1901926705357328,0.10037853421900797,0.9588843254585195,1.1108912818215344,0.23666366856130133,0.07344338492265885,0.350698900522218,0.4954429442054207,0.8264641917487289,0.8841549789294268,0.7743038550628529,0.6396069171138259,0.02751759922415854,0.8218132210877114,1.0303659063284538,0.9182453351260622,1.0892820211443397,0.8528067496148398,0.5438353037436294,0.2871285943064131,0.4075285567445348,Fuzzers
tcp,ftp,FIN,1.1377138448260486,347.50788023130235,152.64008825114757,23.0,43.03704654540566,97,0,1,1,0.5459836867575434,2,0.9965638768603099,1.0139378767539224,1.6551797936375272,0.25395027906758477,0.1083429664815202,1.0193366517951061,0.057380878991078924,0.7726520223837553,1.5020164448068467,1.5129066619196962,1.8900151973272792,0.9379213816603241,0.14729548839941858,1.7018776856678106,1.418517642134548,0.6556230087146969,1.0742440299123546,0.36046073549923724,1.037059814353901,0.052332373043894265,1.460715378348245,1.4220209530599537,0.6156487222364072,0.6093784531455045,1.459804610363085,0.5586705011623555,1.4217617221769747,0.9471482983278238,0.9654887684349069,0.5050985092839512,0.025916649959005632,0.7208863587641223,0.6215054357340859,0.2665852450168355,0.8106580332361034,1.0773928979483702,Exploits
icmp,dhcp,INT,12.313198375654775,294.44810112689373,140.6250216214825,31.2,26.13161787196141,53,0,1,0,0.19554582748959815,6,0.47311287228692733,1.9997298856173584,0.44491135011881205,1.4298871302692724,2.1175461919326017,1.043073592127325,1.6874148053104194,1.5170349160936238,0.24341078402841201,2.0112640072973944,1.513154211553901,0.6080695336008444,0.6998631996252138,2.1278060905535514,1.7423192730140171,2.0344743046206677,0.941732500946354,0.1665835454668254,1.029841797497086,0.6044713716940903,0.6041314945992862,2.0284034571240688,2.0457709562499824,0.06545105486491345,0.9739488253967186,1.499341706098239,1.808398984856802,0.9477136401253845,0.31503946531972504,1.2215436716133379,0.3335378152786518,0.6220359654611207,1.9819554913197739,0.13020100534638157,1.5513629057246014,1.0770675159154883,Generic
udp,http,RST,3.038622575228837,98.82304862771355,175.45302932608305,20.0,57.343433064978925,126,0,0,0,0.3089015947430681,6,1.114665809068072,0.037862318697126654,0.5667759288893987,0.7934511741717327,0.2683889639156776,0.04750607756696867,0.8638176197128736,0.06388071646564683,1.0450050928520274,0.7311513845697959,0.07372045658450299,0.08378042550886462,0.46006604010376223,0.9599606090295284,0.43581027950842216,0.40395574129268463,0.4788870532573162,0.4482134714605284,0.06443223752885108,0.5525221591757196,0.5415750747304354,0.5304101343063293,0.24698191055981936,0.3344303645354584,0.010251572157545543,0.7603555417456258,1.0190789278333223,0.4358011118161177,0.32345761868112993,0.6400804367459563,0.02436712703966988,0.972534836652197,0.2434614012462064,1.0889764600604221,1.0017940401767487,0.10103694643238548,Analysis
tcp,dns,RST,6.612565109371344,165.39226286141275,79.83172808706921,20.0,1.8948891262413525,91,0,0,0,0.905855682422833,13,0.7844646990979003,2.191999949787806,0.638008362549325,1.210954226498261,1.8569344382133195,1.7019104297993062,1.8230492415315098,0.1612319017821839,1.0643101231722456,0.8220107717204735,2.8058573721789344,0.8206555968042907,0.2250207831595757,0.5474984919823577,0.8046001464117636,0.6069557722386323,2.820164731769642,2.226244778808041,1.0444829897896053,2.1597367500482822,1.1828618347896653,0.07682407717926047,2.5692705829652422,2.8052316870442224,0.6392710777928317,2.3464816726431486,1.284656658519064,2.866667057554275,1.6512436089371116,0.4358402176649031,1.858331352465845,0.2639670078207051,3.002166229313468,2.209869757534532,1.5258644482438402,2.8359652328093263,Reconnaissance
tcp,dns,FIN,2.6522703136894688,67.12314543036021,221.5353411989101,96.0,65.11264428262244,30,0,1,0,0.5046260709982099,2,0.52101724359218,0.18216686101417853,0.673921799780662,0.7851371891568231,1.5853822450373682,1.8189148535130826,1.4811609623934396,1.7919916850852322,0.8495127402284525,0.8776807961855535,0.7786374690101686,1.1746693160710895,1.3686111945006583,1.765880906748649,0.8749928781848911,1.6495039408327001,1.3912099685041008,1.1936122885645353,0.3174925281388911,1.931226881961682,1.860155664672884,1.4388677486749806,0.3841795648208558,1.245259869451591,0.6573125549256313,1.9328504971184466,1.6322564165402076,1.299941162730899,1.7164205593255748,0.028045214891247398,1.2383612713561274,0.33452586801926393,0.2908601867842427,1.4953997604426548,1.9718498289752864,1.0159598289936866,DoS
icmp,other,ACC,1.7228914450070931,149.44323776699449,379.5058439226756,120.0,20.799039418364384,58,0,1,0,1.16000027293134,6,0.3440389368809904,0.13748710295673325,1.0434976473211854,1.1413772443820898,1.0832454327383945,1.4077008684504355,1.0820872739077125,0.039616994598606285,0.15971868395704653,1.3181211794296808,1.0263693319914595,1.1742217895035993,1.503262020517307,1.36117106096979,1.210164072146502,1.5104019644387925,0.7561003439681314,0.457799482464708,1.1253367624149606,1.1475798464022873,0.12452299239327771,0.26746998931609267,0.4719302511712898,0.221582355029906,1.3444823741082992,0.24883752975774048,1.195443494626353,1.369168266353692,1.246384782454661,0.9688880437104129,1.4552132255870256,1.5593726550837292,1.0752605964533901,1.2837100242337725,0.08170748306563257,0.637009142998069,DoS
tcp,ssh,RST,2.518390763247038,265.0710641660618,16.138924185199272,22.0,69.57068520158612,125,1,1,0,0.08740686979421042,3,1.1179837334291145,1.1573922743136473,0.4690804164892319,0.23383889606795405,1.554361663537887,0.1885924492998366,1.290315082905676,1.0117118473513487,0.15903427297382744,1.1117064736341162,0.6344772402465373,0.8820601752729391,0.7228846255955435,0.20087615775383205,0.22278723028152925,0.6728960575603803,1.3493415967104792,0.6762156749004843,1.431767175796145,0.5808682950567335,1.025104994198697,0.12446571668744226,0.4411755907442599,0.5559125920900393,1.363834294580923,0.725115749446477,0.7034912076329628,0.03898293554230727,0.911902548892834,1.4953313786844695,0.4928830910038094,1.3144133810955811,0.18132938747048966,0.33184900856053373,0.39772025374246084,1.465174927752143,Analysis
udp,smtp,ACC,0.6250040607852675,167.88447260709148,92.28466210550391,22.0,79.37400394172593,41,0,0,1,0.13413023536717794,7,0.5614737844255788,0.4905499488186217,0.9620959563636098,1.2428752660161115,0.9813532471145878,1.185961087063565,1.3579770353478173,0.07536831320701463,0.9668148359129702,1.1134081061492818,1.0495995982556359,1.2721306793053975,0.8997225305565536,1.3287657091561662,0.28730658147816507,1.1268187086906218,0.3702320318915825,1.3842770751537297,0.11858112842987097,0.30222078164419786,1.351683426282448,0.21649673091262728,0.8393448264897134,0.007520936465246868,0.42639320965448546,1.182103891389843,0.1324455835809181,0.3044210841478232,0.07519455687855474,0.10888497827123672,0.650317427424647,0.4673665382068926,1.1009506508150955,1.2057722758602587,0.6145959015193597,0.7872755846692107,Shellcode
icmp,other,ACC,7.16732791345482,161.63308706147507,66.09594571817581,26.0,53.09177745660971,73,0,1,0,0.5732735808016247,6,0.24379301314734236,3.116884891206067,2.566883853374273,1.6070987246697288,2.9110221791230164,3.1710320510977854,0.6097455775303994,2.72568459649434,2.7911227240679297,1.260345838889045,2.391056078002054,2.848398752424731,2.816821839368323,2.947686907733153,0.6791502882460541,0.9370552301096543,2.4773537930649967,3.0214953148169177,0.2536320136887475,1.836407430921812,1.9537443482987051,1.7503967058954997,2.5416432692322934,0.8856418481009019,0.241046039414469,0.15237003017217698,1.862410095836483,2.6814743478579435,0.05615062169824918,3.2046155780345003,2.3765683363656556,1.0150000436172455,0.7999998430951155,2.1590462307685634,2.896291718579003,2.781921515160865,Exploits
udp,ftp,INT,0.669922381736384,1086.9588773382382,502.43341229804105,16.0,95.50628031082456,113,0,1,0,0.3214356232096961,6,0.12565699967300392,0.38063234128914986,1.0432678102286321,0.1264622452186664,1.0121174466975829,0.6645422199672623,1.189613157639776,0.7768242094825886,0.9377276338497424,0.5390270474999808,1.2234508465685499,1.0743978127250746,0.05984107785364395,1.0779404708314488,0.38289462465167307,0.14844195218560086,0.07013298769931783,0.7218687713905622,0.833289932005476,0.3960822392953704,0.5217933992389245,0.081860182075481,0.9650460741804872,0.5021217713247581,0.5652176267337449,0.13823157685427073,1.0658755301859233,1.0247141758781861,0.1996812602032732,0.8454718361140122,0.0792451402429494,0.22970843562234083,1.241447071306018,0.02656368255838366,0.1308406716252655,0.713758888768271,Exploits
udp,smtp,ACC,1.8067827507426246,249.04564013212382,118.23182927361579,20.0,40.89915169000003,28,1,0,0,0.08440283323435471,6,0.9158745735793108,1.6037465296390614,0.8278430951314941,1.9403823998474579,0.2603043352194067,1.5572702071776587,0.9910059471452289,0.20178024248214832,0.8523862404471981,0.8717349126325008,1.2040018095044833,1.1705609538006616,1.4827604084498351,0.9398217920778809,0.43901252025131765,2.070498785794749,1.6730098037418835,0.4884514492243567,0.7646134709419102,1.2059490707355722,1.4933919179382757,1.5771392957714576,0.5996889750384614,0.9946481934749233,0.8357271090086423,1.2378893302700442,0.5693060178423475,0.5678041863101735,0.973211738285767,0.19219336867878115,1.700562130007213,0.12078043531528476,0.09645801894225388,0.34832406878206723,1.722034168912343,0.6317686477182242,Shellcode
udp,other,CON,0.9252756518092744,379.58220965518836,69.75368536242725,30.0,95.4747914313424,50,1,0,0,0.6658650776272926,10,0.14922135149433524,1.322890126477577,0.2446972698169983,0.37843460213645663,0.768808587149479,0.3037450089435745,1.3158676449586644,0.24267266081553865,0.6722387312563918,0.5934114115728854,0.5618145120265978,0.8657253266349356,1.3447263579034174,0.43970759536625087,1.0342106109476503,0.9981799340618579,0.6119580971377049,1.1298102056973316,1.031791185954746,0.6426609047454399,0.017209168339282606,0.7793693276420378,0.8525337700336867,0.4103243683856545,0.8265633359597907,0.6889773633092003,0.38704749990633985,0.0994405762093094,0.03929829971374677,0.49996616044313796,1.171098692763691,0.21111038441973484,1.2405732176530897,0.9343618171611227,0.9083923199381404,0.23850918200196106,Generic
tcp,ftp,CON,0.14454838056537578,117.54793482814931,639.7431624622528,21.599999999999998,63.21628896034734,78,1,1,0,0.5544444476749484,4,0.3946470433139231,0.20888643703108706,0.695499333567716,1.467761949596008,0.5903906801993756,0.2038343689357992,0.851396604064808,0.17945302557938772,0.39841749208974503,0.9261830134180654,0.8850891131155536,1.4530130020063048,0.5405083868973132,0.975025623873254,0.6217869732843828,0.0918836952409266,0.162658690091072,1.246865762950222,1.2602721900288487,0.08200758946181674,0.5106717880905381,0.942341539016054,0.11384025295319714,0.508527707377065,1.3857897882130559,1.1756880312870568,0.32671969708209514,0.7261959729554586,0.840697173938776,0.1211318720914738,1.3295203435745793,0.14949275408610016,0.909230499331452,0.5185178688084425,0.9368676010924016,1.483310864136273,Generic
icmp,other,ACC,1.6908541217931414,68.44935899467035,257.76382364816686,18.0,33.08764602890702,80,0,1,1,0.12740303499999472,17,0.5884552801467848,0.3155309827563773,0.4319766927395515,0.3392000348061313,1.2556146068650973,0.1778364234933145,0.7123704620462361,1.0672405218347747,0.17190812062559097,1.173289298496765,0.47704226716714104,1.0076436200132521,1.1276457214101747,1.1998671203978903,0.020273813848744143,0.9074048849362487,0.7138482253205515,0.3669713003589395,0.05595291681284863,0.007627443018415591,1.127371180042523,1.4275692713980146,1.0436487903764975,1.0725558230514147,0.24643551891799775,0.06901261621443781,1.343122072909027,1.2197317982450375,1.3599381174911516,0.6766479768648932,0.4906419862349489,0.9981017063409932,1.3073912827569922,0.8883899361246849,1.366636577553797,0.011812232407126819,Reconnaissance
tcp,other,FIN,-1.7904655514890495,55.593668248462905,56.8894148546324,29.0,39.41050625424084,73,0,1,0,0.9998640247305364,10,0.9035201702143113,0.03815370966204703,0.14893939039821405,1.8966553176719365,0.6877510398400585,1.8547458036170945,0.9584432464161549,1.3645753669018859,2.365220940692537,1.9706606315504613,2.357731991377522,1.9723846928256583,0.41473231072405375,2.4933737068223576,2.184983399760128,0.8098695646016336,2.553260356072954,1.7476018416577723,1.7555811188534851,2.590512639055735,2.0813651905730444,1.5670621484033633,0.8987279720072284,2.654622157849656,1.5165651351616853,2.5733438712553487,2.1394414942723277,0.7753775924157194,2.015915966956591,1.0560435190055402,1.869863464013561,2.3510001660020157,1.036317393780229,2.5132030309395854,1.7267663410578244,1.0823136484618354,Reconnaissance
icmp,ftp,REQ,0.20650179355044207,513.992120672014,289.6353065414521,21.0,78.75481439205156,95,1,1,1,1.0636540352265573,4,0.5759729145836008,1.866072440813368,2.0506798531985146,2.1277464656076557,2.331941395763329,0.08485342637498164,1.6806947998848818,0.9966985422624782,1.9548330889729075,1.9483058878444002,1.8928391319338065,0.6111732509987295,2.101334042745299,0.6488971082448486,0.6852198520174525,0.7129792647814365,2.4434207271413735,0.919716598092416,0.6076677748369033,1.8416084336992824,0.8641594979965146,0.1311635531439174,2.1010918865316928,1.767960951402254,0.2895429389961049,1.7032678342876846,1.699745516584392,0.21819707748775855,2.011451694883111,2.2036153865536114,1.9483720423449267,1.8803248929927128,0.6241664203473507,0.9698889534456596,0.5716004180771636,2.2346176747221294,Fuzzers
udp,other,FIN,3.6003292578987165,457.45881147377764,788.5726007979486,120.0,107.62264801033619,76,0,0,0,1.3041503597738153,4,0.19885506601613878,0.355235089728192,0.5913656852762296,0.1407710991960823,0.38024950114410605,0.3802535614707448,0.0032208830738378663,1.0039108096034375,0.667836187714144,0.16063986198684374,0.05784388484377112,0.7273372552582091,0.4053354274360461,0.3031877536852139,0.7600946571349594,0.6739311969931782,0.1576763046690192,0.7309831250080031,0.6506020508585889,0.7424680578005584,0.9032936537626002,0.5132860855531797,0.06266174113788653,0.15228641176504668,0.48106815241686574,0.31227228424031545,1.0572964730109384,0.6197908244510146,0.17373285173833722,0.8918842626707983,0.8582742702843592,1.0993361019884267,0.6516865382560487,0.8995685716223655,0.7592629773967847,0.7749943559702691,DoS
