proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,http,REQ,-0.09199991918562178,2284.8513968801885,67.7060269997196,30.0,76.66918301281794,33,0,0,0,0.14401702875546152,7,0.9220287864959347,2.0471482291469982,1.9503736986135667,0.7605509728800096,2.103700715373564,0.19648648341806116,1.784827201090587,0.1917489463760728,0.6684296617786051,0.8351358243306805,0.5904122420589896,1.987299049572034,1.8771114092363703,1.1105457179274414,0.5873684770740524,0.7990758771927144,0.6982695093359378,1.0026902949802583,2.2343301654828545,2.0498556126291145,1.4413953957304693,0.13984011316259565,0.011733696338145846,1.0590890246964364,1.2244431525516493,0.40726360292297903,0.053372113898645705,2.026660656626403,1.9151380016722548,1.1380044842169907,0.7028852088637919,0.4430304758020195,2.12680044062686,1.7837361147023434,1.6133910480108304,1.0521547256090917,Generic
icmp,other,ACC,6.408390589540026,417.19821114414964,709.7409725494548,22.0,62.15624517815228,61,0,1,0,0.09232330102881625,8,0.24646249915915464,0.6342830584674422,1.0531384372361428,0.2553440248571144,0.886142513305284,0.80003354246865,0.32766683238582206,0.8050688708946043,0.470445568877583,0.29328167328616433,0.9185179092270348,0.01067657475855338,0.9013588947396908,0.344871639163342,0.47062203117352264,0.8980434572860119,0.45510848598263454,0.34188623642154065,0.9543771327056456,0.15377243414899866,0.49777614756563204,0.721011277921374,0.09898855071685464,0.08149127931442393,0.7680830571028378,0.26072950558275343,0.061457076780774604,0.41247362490361805,0.068228487398114,1.0469026171768312,0.524800080778789,0.021499420476971336,0.02694426357457079,0.5349122771863126,0.7892808580847297,0.43250819235678756,Normal
tcp,other,FIN,4.169098096889472,127.49052628636784,215.56031885419046,17.0,63.49952322222651,41,1,0,0,0.09395266130772334,5,0.25628725357147963,0.6252132304443657,0.07767390949711708,0.6189877943143056,0.6494483029354408,0.2743318343941694,1.0021822579657134,1.2567130888693852,0.10320115697789785,0.4970722723558996,1.2478420739127798,1.2734480377617812,0.36354335962429574,0.2986821227584047,0.31244829772393307,0.9562277080803854,0.18504271908978984,0.7078073856293191,1.3363726413775696,0.9541781529404794,0.774044290570378,0.8673666950368517,0.3737404370130399,0.5619755421845198,0.6739477800505818,1.3205271410661736,0.32793904801589463,0.8002520851779097,1.119530031200412,1.0435607413866048,0.171822496425263,1.297519014238371,0.6758312339182403,0.8870318278736321,0.47747027651152135,0.5938720300441113,Normal
tcp,ftp,RST,0.8797640401690212,906.055558213898,90.80684608784769,23.0,8.954514394100743,32,0,1,1,0.8401366207668899,5,0.9190586114884404,0.6759182315843949,0.38450446145427647,0.24657855353069766,0.3708294810078981,0.3584947817527771,0.12158875998743511,0.31604092445271537,0.3697067174085874,0.8906379072689601,0.39071342211302285,0.5599577936866863,0.5845859894113435,0.9692239813878757,0.39905959256547546,0.11437165244001597,0.9404191274325306,0.030043044210047866,0.7891352790889969,0.8135453723403467,0.6972326955099676,0.37188480682973174,0.27892506551310087,0.6771991772595001,0.8586153627346582,0.20339525604324424,0.9210360665317374,0.713377506333267,0.794544828623053,0.9169148321746677,0.7949474912550522,0.5874670602299426,0.6700552109248057,0.34046789722397264,0.8541990544773332,0.2521097167483774,Exploits
icmp,other,ACC,3.4455782604309273,254.28701255310432,169.60628348019344,22.0,61.46045536782052,117,0,0,0,0.1054975607115888,2,0.04234067682948084,0.4929667165148894,0.25560392064965887,0.640789106039983,0.3011848925109475,0.6916421927243614,0.3695580045192896,1.0925729932999995,0.24739042043064588,0.8500376319985224,0.20846349536470782,0.0598979452994266,0.5413795007771278,0.7644350422243584,0.6854260028074468,0.894205896424922,0.7224608546337372,0.7740947303880363,1.0937461944240223,0.9529108199278927,0.43723228125308194,0.28321505904659733,0.5097706961199255,0.35872024886289783,0.8602389245768567,0.40965013969534503,0.33490402918450723,0.6115390494777172,1.077266184019378,0.5447072025470201,0.35535252900996805,0.9688343124618201,0.038842426478579266,0.9783544049346276,0.35796471850187495,1.0663930361777887,Normal
tcp,other,FIN,2.0412557198833787,248.22427174286426,41.77898218533305,21.599999999999998,78.0338119603483,99,1,0,0,0.3069373798078495,7,0.6450799436385201,0.21717773468398932,0.4999787324923682,0.33183750491507125,0.38240949832713883,0.07499581964102889,0.1341961134317253,0.05671997744410948,0.36053180398002266,1.0019292680700311,0.4614969504666011,0.92285798942823,0.614149615078573,0.6368148138314986,0.9372222690641575,0.43452677306866316,0.6902894890095708,0.07443475890736781,1.0416986076751704,0.5134763753226328,0.3036754783622555,0.8579245391147503,0.994831036002586,0.9168716021365177,0.13540622315860687,0.5118559113205623,0.7631621333751456,0.9818949040099941,0.18986330502667267,0.86522024507736,0.7408552842186691,0.7323146523707545,0.6014833253725582,0.027836207851472408,0.8218112111416241,0.663343620989975,Generic
udp,dhcp,CON,-0.9355698121171527,50.675554760772364,50.84894927871889,11.0,60.2186277225166,92,0,0,1,0.12185086964678638,4,0.45879726752927324,0.2867521041095982,2.034946263730028,0.5109853584793763,0.7780282499597707,1.2455579176727847,0.32623671581638986,1.882091708188976,0.20923565790514675,0.6790990137102063,1.1976869159820127,1.5990514019718816,2.220827834985021,0.3166012550351525,1.422806826061702,1.3190691152693528,1.7138076628683987,0.5849161115097783,0.6331696629215952,0.6540838652743671,2.1569380690550397,1.105246736040899,1.630745183217463,1.5681798447498474,0.4505413114218199,0.26435815181860206,1.5317361167984034,1.5594470272626526,1.6726874106252831,1.7776256904015115,1.9289121703311463,1.2720910892724335,1.8783178287809943,0.9622370124522632,2.1599676067738502,2.3175517171291995,Normal
tcp,other,INT,-1.0499582412613244,503.5943204674191,92.52601613978608,20.0,5.4779815107149465,100,0,1,0,0.08313401656246855,1,1.1961085393174145,0.9516504024930232,1.1814439065798072,1.2225049702247144,0.6100032234456342,0.7648643618175642,0.728329469357215,1.3388589110808267,1.3183285853970854,0.5499487559378606,0.5627393776754469,1.8148882232613919,1.3881426014915124,1.4143998718707307,1.198532118747605,0.7315243014095141,1.7226940034493314,0.3351798685440167,1.3801202691724157,0.7701991032574133,1.0631764177002705,1.2560742445984046,1.5537647011990319,1.4528765393758942,1.9483764011331122,1.5357631721603004,1.6175964731049264,1.6677392505024795,1.2219401865939272,0.2857393141344839,0.8195172923163209,0.6371332721539638,1.5814952429021425,0.4595679503112429,0.22313486385118741,0.5914491785345081,Analysis
tcp,other,REQ,-0.348006021368388,149.54956274179665,180.4817740388253,22.0,53.297697603138495,122,0,1,1,0.06971738222573075,6,0.034239650055947535,1.5175659620007675,0.41194811841258155,0.14019506098176662,1.320861432642131,0.032905476747061776,0.10447748036338823,1.0858838067682242,0.720125253818849,1.7136549380591755,1.1543097080315505,0.09700684102108184,1.09371512400953,2.019032475635172,1.7297529252395338,1.7190995157308204,0.38671582839885305,1.1360340532983906,0.1827228062723284,1.9586566499813973,2.023222330163951,1.421042878831652,1.483212670158362,0.33887693139361913,0.7001597482652193,1.5427369433664655,1.8155232347704908,0.2900078486296241,1.92536149485102,1.1775488383218848,0.8205232510480616,0.743760191236122,0.3921381202926993,0.3443493811010603,1.1789081311838254,0.006121118772611987,Normal
udp,dhcp,FIN,2.5595452835905403,99.79083350314077,195.7236031856577,18.0,82.5043497888736,32,0,0,0,0.49893600785682723,8,0.5413551421680318,0.5977415375505017,0.23847626842362465,1.5250917021215282,2.1709496988325836,0.5964551052717104,0.8419793351043849,0.24077887777563203,1.822230449703012,1.2093507926219762,1.8532398979638862,1.2695439193649483,0.04353440270539496,1.7958891040362677,1.7865676471075367,2.2290626430358413,2.043414394714247,0.43087620132210847,1.3101311188039262,0.7581784508113396,1.766559802888098,1.5885287500349714,0.6522634728472206,1.6265639558818623,1.9857762827644039,0.9516069439956025,1.248973782132006,0.48152583221384393,1.399344859013459,1.3980787703866855,1.421274139678888,0.6307263119302973,2.1377126565325746,1.1711148634172435,1.9358076702029963,0.031043142376750116,Generic
udp,other,INT,1.4933483791711244,178.11895348409547,57.218160053187546,15.6,12.942519006683211,65,1,0,0,0.7551376654909802,2,0.8254190473238138,0.46109149051116544,0.24427865783472655,0.1439574623652298,0.8200936531457849,0.5196852578486446,0.22396410490448843,0.41393652008260035,0.5422472270156151,1.4539741608249996,0.06029712678326234,0.7543199002593117,1.1399306228345394,0.5797477950424026,0.574778113090878,0.8417021954566247,0.4979073087803387,0.45585539671777087,0.7034089872058326,0.027997399383662174,0.03500200054519232,0.1521171470645394,0.9544104811767966,1.1819970001331368,0.03876007085681347,0.8128980855178399,0.002783924050269751,0.8396005980049347,1.1664623109521846,1.3664470419711106,1.4775629785381839,1.509365093137277,0.5056368793246057,1.404280538557105,0.5358181759072898,1.3013903834484901,Generic
udp,dhcp,RST,0.5951395007665012,849.1405771960298,28.13913997890405,9.0,36.35290143449308,88,0,1,1,0.407684112456859,18,0.9260031571237942,1.5152765020314682,1.0737274123933145,1.2835160417882718,0.7741933180674389,0.8575267348857523,1.99904838877481,1.9315616813324514,1.339223071549027,1.6430541397570164,1.0773021917452583,1.59971770473086,0.8106268498080264,0.5546231852586614,0.9169657940234484,0.8135964790641779,0.7291302282216137,0.2707242868524363,1.1838251707053924,1.20030803994828,0.8694785294816471,0.8962122589834934,0.010819375126667176,2.013626263537667,0.25064486816896886,0.747689121251247,0.9272996299397882,2.0160174390226553,1.3510302236315523,0.2514095110953656,0.09604798936352227,0.2766746070708661,0.4672668168709748,1.0186765953655,1.2921421220621667,1.7820915344649055,Reconnaissance
udp,http,FIN,1.6794509839666012,351.3535212655487,101.09874024046847,21.0,7.874152963369485,116,0,0,0,0.0984565811334358,9,0.6885689581664926,0.5347426824179791,1.4309763867707168,0.8839973832497549,1.6344995738442847,1.7395256269979018,0.5446720661603602,1.5972890002232782,0.36237326628527927,0.7504857961064502,0.9867087626281091,1.8867528474743676,0.5506322212999301,0.5357187848411324,0.9798653728921201,0.9195143508417992,1.6302988248618397,0.6459256681645695,0.9448996061734651,1.1119272914534584,0.10704861014688878,0.4090781231821431,0.941490644803147,0.3059762897473949,1.51739855664861,1.5645458575645774,0.892875908228622,1.285521727393443,0.6416946400240169,0.7396755250578012,0.3590381854676475,1.385500905138845,1.4095728153868878,1.1495951036601377,1.5123772711776697,0.7446821395456912,Analysis
icmp,dns,FIN,2.440522212668761,17.67360021464607,79.50551385416571,25.0,94.83189238710666,107,0,1,0,0.07851137402016582,7,0.12147395901073599,1.4025095442992526,0.14451912778457202,0.44319150708029775,0.838298324636431,1.2691764084007249,1.5069257582087872,1.2301928871936472,1.7056879723161968,1.5371160487899982,1.0581001248288653,1.4267191429572252,0.24891377503920023,0.8780622071065582,0.8369927375715367,1.7104615292708076,1.579182919394009,1.1273871755130103,0.5591763833299165,0.8447282937505666,0.45456821561061916,1.3486412647585526,0.4107714610646471,0.4582375025278951,1.429564834022511,1.5715434008462685,0.7012706367617122,1.6578502674053095,0.5871465441288432,1.5788409206972367,1.566740128232379,0.20669080769754627,0.03524347285252614,0.9560928954600939,1.0699325985446582,1.7061182250045968,Normal
udp,dhcp,FIN,-0.9214316835758137,77.51152721478235,67.17663873804162,102.0,122.2692877707189,59,0,1,0,0.7608036730671137,5,0.25520464413784305,0.3811033819061989,0.6172136428542893,0.3296514667697981,1.1889486632494437,1.4113374680573958,0.30032064896232863,1.8304113083200593,1.8125366764546191,0.22741017917411235,1.0205318261302518,1.2466318393580673,1.0887793603388232,1.717845560904993,1.1421698291791447,0.7572671268299657,1.0145668482386327,1.2062374464776582,1.5248902218434994,0.6888198508677414,1.514868529615935,0.7773399524259523,0.7107832753733125,1.5230183120382559,1.467759593720243,1.0703717347657773,0.44421589819439156,1.8232458971417638,1.002176825409291,1.6669505851091677,1.12937925755515,0.558598154883894,0.03878699885739843,0.07599390751041978,0.5883066934634418,1.046701785118799,DoS
tcp,http,CON,3.5104405569361807,46.77043943846071,88.7936278123215,16.0,1.5620743849888674,111,0,0,0,0.27308742377444595,15,0.07510420985086963,0.3818230325120261,0.40397365755346765,1.9828419351135274,0.6866089185132535,1.646896977316682,1.1724889691951943,1.8502677931848768,0.8279965955413561,0.7333727167634391,0.23671620701714352,0.844397718928869,0.9018937519775405,1.0398122079294085,2.0276986207602388,0.7341782401734125,0.5005894879379003,1.6276137560025248,1.1856945153902319,0.4587847872603818,0.353377633713841,2.089539210551078,1.1451070436267938,0.9287541936436216,0.33069923538093593,0.3052240234733053,1.0335316661937064,0.49792094228438905,1.6880503102970803,0.6212044124443048,1.1346711953761712,2.014242091349211,1.4735194256771884,0.9977953561623578,2.1286461549443927,0.45709456741639787,Reconnaissance
tcp,ssh,FIN,2.027758359948454,76.21217678428778,98.93510343413811,16.0,38.14528375988959,30,1,1,0,0.0456885735635425,18,0.5289696411450133,0.4386218815748265,0.3687627172723245,0.5913850035897971,0.2736112654470708,0.18039668374279352,1.3901707534227676,0.6099129340792228,0.04014266565151778,0.8312578148534431,0.9337591783832724,1.4057198752884028,1.4365008930584948,1.2300927847694705,1.3961809493415784,0.795764943660307,0.15327747540790662,1.1899867975810707,0.7347740667051583,0.8743336266942515,0.5498151106058096,0.4878848917152002,0.9982515345183597,1.1881599231082647,1.1913974948461867,0.6790079645629402,0.2777514517000995,0.3555853239333642,1.2262581029204402,0.024212842547246833,0.3053024699880573,0.72769213791207,0.008148915323684544,0.36534164672662156,0.5555684301672908,0.8921480607788559,Reconnaissance
icmp,http,ACC,9.304510396630517,170.51903320984442,29.12857940365953,19.0,44.970178072004906,112,0,1,0,0.13413686221671448,3,0.21898794244135372,0.21386656539527,0.6011751080333354,0.4634634931517657,1.5811057569427005,0.6781150926448484,1.5868312435379983,1.8201634625902794,1.3705016004076818,0.24158937243597972,1.3487413436070586,1.6639481232927853,0.3203000159349377,0.6332482320490112,0.825522388369997,0.05904546465528788,1.0922229809665298,1.1823559225925184,0.26671888497008933,0.8254833466626273,1.6787020050775103,1.9132785667753311,0.1663681433640216,1.1526493074344317,1.7741052148949314,0.24094924043993715,0.245571423089534,0.5147861497120826,1.0157197764751191,1.1881476094320012,1.4013523033134043,1.3139233842764535,0.4713546737480895,1.4734295897571812,1.0719570788320865,1.5269595294926797,Normal
icmp,dns,RST,-0.8756185367453609,312.6374318760283,241.20240005465294,29.0,57.981479861863825,120,0,0,0,0.08252571129014392,4,0.03777224352596603,1.7082602211258477,0.6964283713583044,0.9486438814454045,0.3026223935187213,1.159608056369448,0.6844753727989628,1.5017475900645962,1.7894926540497083,0.11510437592658203,1.2118068161779354,0.884852907522114,1.077134212282825,0.6728986476771935,0.5850887686628843,1.3875756211209491,1.482743016336377,0.8473839732420002,0.9027816749004889,1.0755505129945069,1.8250739279080361,0.7014578940460314,0.8259937888046668,1.5204498370111963,0.4672528433371713,0.48697247656148845,1.168626793283868,0.691903671478399,1.798195556745223,0.8930091830697311,1.356106696361444,0.45372020060626805,1.1215534507221858,0.09616589352452998,1.8006153402108172,1.7975034816290596,Normal
udp,ssh,REQ,-0.28864304252674045,81.61470564896646,163.48624532061515,18.0,76.0880017263397,40,1,1,0,1.3106569545660829,5,1.1501025081436445,1.160452908090401,0.2917846117905211,0.6131669019697373,1.6224568573309752,1.2323109365143707,0.932192423679626,1.4458208637411472,1.8538143169736663,1.109402084380819,0.9602575440375883,0.07704719607516232,1.8661820426263795,0.4728622378416069,1.3239985959699843,1.8926425045986406,1.3734763167996125,1.9407855875240556,0.0834608945024138,1.7514855220343193,1.107744720547426,0.750561506229233,0.8043265333306842,0.4661153389693752,0.7792808528594015,1.4352041902561252,0.9713203568386828,0.28962084854555203,1.0098987772388317,1.1743395528249332,0.8163887659240968,2.1279217358357516,1.9304553314684854,0.5165682940283185,0.6679787578745313,1.5128371917299603,Fuzzers
udp,dns,CON,4.846501686689563,133.04772193861092,49.40615781168227,132.0,107.73092704526348,79,0,0,0,1.0811180104317928,5,0.43996897329208906,1.170237790672186,0.442526502237299,0.5498615761953273,0.17001249579395414,0.007196508723811628,0.39567925432636547,1.3576771354085253,0.11975329991909223,1.14091675186659,0.5878830174574998,0.3069444255793031,1.2972903304702263,0.6705284642217025,1.304816762963313,0.6224727184500503,0.13719221120487451,0.42577702671203954,1.1092450055747234,0.02247170670984815,0.1935000176601094,0.08055046176439999,0.7211196350138438,1.1139880485493465,1.3921878178093543,0.5470636045631092,1.2161241717946243,1.0363578869663266,0.4123358956765553,1.3315904320627399,0.35237529093903386,0.40271213685377294,0.041676564837433205,0.5095231794811397,1.1664662609196865,0.02151979794208167,DoS
icmp,dhcp,REQ,1.1821033416626732,329.95635931839723,171.93439493140545,20.0,93.53990358978476,121,1,0,0,0.02298748863264906,10,0.26773990857385965,0.28748536374828004,2.4936678174598246,2.228923884862329,0.657997433859149,2.516851371924033,2.7253595579356396,2.7978367683812686,0.04625075772554208,1.2917731955278884,2.7460060926192984,1.9314059354670945,0.6786911781299927,2.7923537933432416,1.876638161429754,0.00105819897894759,1.2762674912954768,2.313446453941609,2.05714047979484,2.768849169396647,0.24429417693858885,0.5744742883695707,1.6704238610350104,2.821924079301856,2.4340985472999908,0.8997304597783777,2.4676210269166874,0.08679307337229844,2.4118943489892466,0.5094658115452932,0.973578233940788,0.16382205666731417,2.5437166558911204,1.901655663667171,0.8177964987116072,1.6400086588431935,Normal
icmp,other,CON,-0.08041443609087867,1354.9680491165004,315.12198325059904,22.0,10.122460477591455,97,0,0,0,0.0965640547368703,14,0.05741647187595372,1.4714187754066366,1.1679691441567015,0.366908482002939,1.3259132286261233,0.2885537038863405,0.5098383542833433,1.2611128340446576,1.0684270691074946,1.0563081482573562,0.4787432516756067,0.7171451526237416,1.3838480918295422,0.4754947928664108,0.5280291786097002,0.3289021318903372,0.08955283902662582,0.7194569828585377,1.4699576161211332,1.2425809054291115,0.23696787258396396,1.3644873095806664,0.6321615807348168,0.35453836361474605,0.03003921613482963,0.32170664118633974,0.20557092815252462,1.2121260484179628,0.4508841856913864,1.0426177548790325,1.2843113474867078,1.062920572370136,0.5189638798074132,1.4594106252154637,1.1246007433740035,1.0110779346435061,Normal
icmp,dhcp,FIN,1.4929657267542906,493.09809960180667,176.9517721122503,19.0,14.211974854509712,31,0,1,0,0.014983818449470276,6,0.2667674248384576,1.0895010606010274,1.547581667940869,0.3796026509062035,1.8481663381929012,0.1773230808581852,0.9029403156264655,1.8032648795810904,1.2187133552571767,0.21026043853439758,0.8043277479478281,1.811134492376023,1.2241050816774053,0.609245640423393,1.1319590665967076,1.3168699545944271,1.827814435452616,0.22885292162366772,1.382288273935318,0.1150953865005921,0.31149101277439084,1.333628016169323,0.7480837308783546,0.9822609056794472,1.3613113779570625,0.389613080291613,1.7736577862340275,1.1046327748145153,0.796742635149129,0.9929645946267981,0.5902983012907499,0.3905134855919791,0.3178538448788373,1.3474526340898478,1.4820857148784938,0.10625913511785232,Normal
tcp,other,INT,2.033459009092495,433.88144443442576,314.2255948808173,20.0,99.21961202563404,95,1,0,0,0.2061962178684098,17,0.6528198559890946,1.636923151651247,1.7721082663033263,0.7291608053540075,0.21920395608191912,0.44518971498170096,0.4281123431135449,1.241681144978535,0.2841389940249713,0.43657779446198614,0.023731386011768545,1.3062821695556563,1.6984432609997313,1.0041510537438358,0.5700731415389525,0.5969555853009609,1.7513826281171716,1.4666309993265279,0.07999877923564921,0.8290154829389064,1.6934999345899948,0.5433045586357726,0.1362298797739526,0.36656518076584593,1.63030798166188,0.9350082337203057,1.702224036570647,1.1729533944206347,0.41846488167805335,1.1990003987798514,0.939203107429055,0.5160496871046037,0.4430948545491597,1.4123279070241477,1.1955855307296699,0.972366112902021,Backdoors
icmp,ftp,REQ,2.2397606861058614,414.3593118699994,451.20300777411677,18.0,63.16290818404416,37,0,1,0,0.5859747658475852,5,0.1279648837025451,1.8998051273731538,1.976470311035002,1.342058667432254,1.015772429377788,0.9326329221949254,0.7197347753339071,1.3934101832245114,0.8409997998820142,1.8748262785520866,0.20060099997725406,1.2917691783702225,1.178364962077539,1.0156825981462925,0.3569163001610389,0.20279106172066177,1.172778729046527,1.830889350881575,0.12590007963715624,0.655892466010452,0.671804222355739,0.912938620387559,1.8042063220156954,0.18458996422406473,0.5890653680986568,0.07413760271583247,0.9216474851426888,1.241369638442205,1.490723762543708,1.793926976033626,1.1855786111122744,1.0796111353871531,1.4140714889186583,0.1910077324307119,1.6979446909394036,0.6312434748766746,Exploits
icmp,http,INT,0.5496051912073405,97.97711931560937,79.36607462094369,20.0,30.772214213211058,83,1,0,0,0.07682783130570214,2,0.6537657334975602,0.2522686324126609,1.7979615921807064,1.9630465841232532,0.7555307894655161,0.3013354203726749,0.5675907432246783,1.2212580090891172,0.4674546883934415,0.23562634541190683,2.186616718788303,0.15731861557610008,1.5178057039974122,1.861505774420362,0.24710893827723326,2.3479635285705895,1.2746276788322397,0.6376712068059331,0.6822412746884825,1.850733119181703,1.8615831187257368,2.3619526840358,0.9957764547678102,1.139747114905725,1.8437093486118106,1.4646433309712783,0.6067189378156082,2.0596474491378043,1.0494976663475923,0.1560723732616047,1.6344471686476498,0.3521744273468297,0.4655995490984737,2.225150950164046,0.8274059286945968,0.4480694880595829,Analysis
icmp,other,ACC,6.7033242342235235,213.96989546276185,183.72164612311036,24.0,22.059247974372433,106,0,1,0,0.06454343843349444,4,0.09883548994533697,1.8585730855852056,1.079777075705405,1.203435911348169,0.357558864033714,0.6903977548612021,1.4462509100907477,2.3670488523588302,1.978331635431811,0.72856378920154,0.2247741734989264,1.2671150508733393,2.48002764069837,0.9757774931930286,0.6114888132390066,2.3137541826526515,2.127336260724141,0.3695568081180004,2.4939223727831394,2.158225538699087,1.7067640600539828,1.5791854981907625,0.16477558605938653,1.8708181000351163,0.305141992527599,0.04502748258647509,2.3733517082496767,2.083863899831075,0.9561161230952591,1.2813098521550628,1.277930872346267,1.6013455826197698,0.5582877737263608,0.804646901508003,0.9438376711845725,2.035854753414255,Normal
tcp,ftp,INT,2.9746499495863277,118.73764038625842,38.49318072727888,18.0,23.217254277517398,79,1,1,0,0.12017952252438834,5,0.028620863788292594,0.6251222897966043,0.261190999362049,0.9580405516303617,0.5824842549413091,0.5573247418830912,0.3032755811629179,0.6968499355933137,0.900327644714118,0.4572048019712732,0.733873088656527,1.0206299760161466,0.33679106547263754,1.1785237336567511,0.8342041804613429,0.9549553224793949,0.006191778736182446,0.9160435606507282,1.1635903386467719,0.53095416359164,0.5909768466688141,0.8716776506129083,0.046636592477479435,0.4922250332292744,0.2446034899275133,1.1943613353432596,1.0045255735967615,1.1410420021085612,0.34560659604972555,0.6126475799509727,1.117425443347936,1.2431071973430028,1.0910372755090623,0.7347261366208685,0.767252832049547,0.6012031095640359,Normal
icmp,ssh,RST,0.2066983074499283,52.256473027728845,353.2075284976397,20.0,31.529940950819512,126,1,0,0,0.1423666192405594,5,0.0296774888976431,0.8205354533336121,0.9495457681014562,0.23379576416853542,1.080954175122135,1.3346315860072981,0.23324531924638012,0.05324501157872678,0.8348125690136242,0.251507514929803,0.026800148244834485,0.8160626874269521,0.736780722685374,0.09441756429597051,0.38639222222590974,0.786912727815973,0.3391788765502955,0.9099356777959492,0.6897583993214011,0.6596982600263552,0.6118292593030175,0.36525998912603946,0.48336368031225146,0.11599608464179303,0.29000499265880564,0.2825638443520089,0.45780850750036983,1.0886714762473944,1.1044139530331771,0.17716190829964057,0.9389270096158809,0.42925145464889225,0.1351598860702816,0.650254594813282,1.2023323200130331,0.883734043489786,Normal
tcp,ftp,RST,0.48849684309853936,64.80000284118398,262.50186330748284,24.0,48.75173309677411,127,1,0,0,0.9842740535081739,4,0.527558534930435,0.8436553579558296,1.4890126886149049,1.2614960296924287,1.009810748753674,1.4017301200783474,1.1767816249636647,0.5156140758422255,0.08712176312894122,0.06839452432356631,1.125528803624087,0.17328748227517413,0.037866401944441706,1.2962805148489076,0.8557912952485833,1.4382550449042635,1.4401524849625023,0.03484800005410762,0.11539027787998002,0.020914314393364802,0.3266224261229783,1.4185454431005384,0.18544287075945404,0.036185899655101605,0.6777912361963643,0.39149607101472556,1.0664080955135469,1.3116679190899654,0.320425723958892,0.4860738994535923,0.31269036075561385,0.2973393488051511,1.145530608623263,0.13407369443869838,1.2164768258177998,1.2250298683559275,Fuzzers
icmp,dhcp,INT,2.9483772281696194,1544.8333578399026,162.83856147825855,120.0,157.55073686387595,92,0,1,0,0.7371411032661948,0,0.11182964921900618,0.01348832013874855,1.7267025962433158,2.604436119751488,2.6757502013039094,2.2933541481802147,0.1254941455166083,1.2282141299869678,1.5849739028640772,0.39597041936386,0.6879275470936125,2.190638633748479,0.0183943720165245,2.2616605162728565,1.51055941727656,1.5207495707697702,1.108610120026949,2.228529294729094,2.056050770540058,2.693107028583873,2.3054919243147,0.5704512713331474,2.6570237188952355,0.39967916109548984,0.8006296956374576,0.27798461614530584,1.0263179494192662,0.4698809919936693,1.83422972969639,0.14598887666751698,0.8869951376354789,2.0263344684854383,1.1695108681580912,2.649586138054738,1.4930875282507934,0.30321830717701703,DoS
udp,smtp,RST,1.5858726157387006,329.6772936838727,1189.692737857623,22.8,21.739742792335797,44,0,1,0,0.4841945187189144,4,0.4683891780193773,2.1080044504763404,1.0778110767286642,0.1979722739360153,0.03535834786328892,0.34737168691803777,0.3834742009508152,0.979309246870168,0.7621381244724486,1.623447474018596,1.269257748024877,1.3983799883029695,1.7140428416225741,2.044243692917768,1.3051446693686044,0.01655226945593007,1.105887292509589,1.693130004209935,0.44356869835713986,1.4198487265208508,1.1057392991611739,0.21478905824342087,1.9744811348880489,2.0788633396964262,0.5058460037186657,0.3581875764053154,1.6038164192814013,1.0077362317442338,0.9380851827224419,1.6229860288699525,2.159133305526319,0.75643081525904,1.641514647565544,1.3693868573218855,0.33755932513738446,1.9127011273158931,Generic
icmp,smtp,ACC,3.1777156806385896,107.44495996672057,381.3902412330769,21.0,7.170436179992956,42,0,0,0,0.05685554164507141,6,0.014395173563726493,0.498128958668764,0.3881460347861093,0.055148213611786956,1.2267044454667335,0.7263028608684028,0.28103816142129806,1.2679653522192968,0.31998354501574633,0.5254103211589124,0.09327818456880108,0.006411444331719749,0.7661734701959096,1.3504071742932362,0.2153426276975212,0.46900487677678854,0.856400667648325,0.5754189059640743,1.0351278084713713,0.4902077036764819,1.0903132592520213,1.055590167576442,1.251791581758502,1.2549605729844604,0.5970979274159471,0.837593389247075,1.0154100315008567,1.3784182046080709,0.15317247988982252,0.7020063191621988,1.0336068758696084,0.1445367857684074,0.391340611151371,0.44307900272639034,0.41400746743868055,0.9952651681967171,Normal
tcp,other,RST,0.6999798179716765,732.8693231567854,75.74043971414001,13.0,41.37143256320871,106,1,1,0,0.14938360118437485,3,0.3532988262717191,0.16898150049334099,0.23280865979326298,0.9000617537979017,0.923587645822856,0.10572914422000544,0.07155950487451673,0.4640608409389247,0.21872789002891216,0.566312869703043,0.5031034150312217,0.5939564362969352,0.678184611760901,0.08311125443170758,0.6997683440498411,0.7462412045427265,0.12466196120971969,1.102502335337909,0.18622701403336725,1.0599300673193024,0.19855938196633988,1.0672239398661016,0.4901224430517012,0.5254291276345832,0.2042181456073363,0.5833664125079047,0.933033693243905,0.1204968938792112,0.9103960806278762,0.38241520971102066,0.2768304897727708,0.5411967136004273,0.1639812056389113,0.0012592972342280364,0.9288064478852974,0.9749468790153905,Normal
