proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,smtp,INT,1.7125367671063565,382.2832893727016,417.72203673141127,19.2,64.21484700304842,37,0,0,0,0.023147027080278937,7,0.7900805263988239,1.0988280611683878,0.16222793539821803,0.05870196845579441,0.02321671880584367,1.152355136742589,0.7638241271428318,1.253602011005195,0.32568894569091245,0.1822180247911335,0.584141600468316,0.006744382442930147,1.0458714629975876,0.2659037903537976,0.7528381553063044,1.1752786655485579,0.1433046840817116,0.6567734613611086,1.1770196687720995,0.3007578994573639,1.0657537720996377,1.118501138482642,0.44848769956440526,0.22227192386355815,0.42747562660602956,0.4070166539701604,0.2069136330861805,0.49611209091838115,0.1825143958021007,1.1363048038287122,0.13377672222165038,0.1603644974580988,0.41950199988255144,0.6171391019820084,0.759117646814992,1.0421557691399264,Generic
tcp,dns,CON,0.19489668472479682,208.579058967573,107.74855246810861,25.0,88.79177439709865,104,1,1,0,0.7845514497987153,7,0.14437828113429152,1.4413076088844912,1.6770658284081437,0.5533309328422005,0.3857827666212124,0.08682265897570693,0.5528955055842436,1.1880770066345656,1.102695588901188,0.9514122056645598,2.02386264707051,0.8424835891009037,0.771603343917727,1.6722165144890309,1.6241597819596199,1.8330422280995968,0.038751077189261574,0.08778576848288398,0.7000559962570533,0.44020935254448235,1.714511806930288,1.662463051318398,1.6910255899932154,0.6299077492254285,1.0609710407606128,1.7677307803784508,1.4574244291281806,0.8857836878525569,0.3379439427044302,0.6530712270346052,1.4155690959588987,0.722700520551777,1.0808595699612857,1.195998851563257,0.5349721816988197,0.4414968387518621,Exploits
icmp,smtp,INT,0.6000652666992827,284.29907788975856,109.11779451018042,26.0,66.13345659089676,48,1,1,0,0.09430372311071376,4,0.20510572926496762,1.7394166567571743,0.888461010117511,2.0087921666330932,0.6868294975461746,1.5852885872996423,2.253535898555472,1.1569566465137944,1.1606607451658002,1.7024092025288984,0.2076570605266866,1.52035599529082,2.245292175832635,0.8206640451529403,0.599606329101231,0.8102479094175314,2.2082107978155,2.3696754855621123,0.8823374952583972,1.8257631391690872,1.6279579044672878,1.9588830009661675,0.2785951363740206,1.8033642023110308,0.0321721421608404,0.3086416620592433,1.1312465422636198,1.1080960859479534,2.237589796516175,0.8973727352508309,1.508785742538741,1.1150408236860356,0.5362729832264055,1.7143247102688375,0.5283694557781133,1.8614663631372186,Normal
icmp,smtp,RST,-0.05202491492504191,383.9989398176885,205.6123644861401,16.8,90.02652993505588,41,0,0,0,0.2986087066248918,5,0.7812438171396096,1.00892260586408,1.0304492393050846,0.8310964600946711,1.0230186693239076,1.2064137629044456,0.979977303966175,0.5113249157053107,0.2826839418367645,1.2711794473283196,0.32413888662102197,1.390572211276712,0.06463862985232659,0.9725337487443235,0.43691547119902757,1.3802746333560127,1.2384912052830834,1.3331915996631372,0.39587203010217586,0.6505929457244997,0.6990236516784503,1.4140660530712856,0.17883067328970573,0.48106291490843367,0.46197863385994153,0.7913643778126985,1.2481387449226642,1.4259877773289507,1.1831632879173812,0.7255908127157012,1.1319121873539937,0.7111508218757271,1.195705966493155,0.5662996717252846,0.7848757744329677,0.33690832993383585,Generic
udp,ssh,INT,2.7890740705956825,316.8279872417766,149.3449891102622,25.0,52.069174970857034,62,1,0,0,0.010742110766486235,19,0.003093751393499433,0.4889552988914314,0.3523017226610114,0.6194739196777097,0.5513752027228712,0.033091930618050124,1.1217253646568714,1.1272231123704253,1.1471202324557879,1.1409962237207458,1.2370787247844057,0.7139702894489982,0.024067500281586395,0.7368839126941823,1.1950837913481105,0.24197416997679733,0.23498391586157605,0.07826566648307118,0.5948890525737212,1.329127978636986,1.2497003409507397,0.6283608224217806,0.237535924346479,0.2898434798414426,1.4765250217438768,0.9893189551565634,0.5197381777404895,0.6614263369598447,0.05618328361736963,1.0917799945286473,0.030714521345848966,0.0978472073098399,0.4054917197874103,0.5689513301698457,0.8568629385093764,0.39450555034940565,Backdoors
udp,http,FIN,-0.8493471462683302,47.041643469137725,539.0604165713185,13.0,1.4561448732624882,108,0,0,0,0.667106852354738,19,0.34783004039442234,1.9710723730554398,0.09081978703062286,1.4407474903028834,2.026633186928796,0.06552325149676122,0.0031170443776383813,0.19129851106170656,0.4630687111679458,0.9412351112524424,1.6068119370191287,1.49584040489516,2.0897285953700506,1.9986182576250258,0.31969337390448743,1.7716132700646492,0.4995010244533186,0.11627531126538004,1.4219668357299318,1.37068023419241,0.34727082589706787,1.9845019062244493,2.026164017251408,0.11915071663256578,2.1411212433479783,0.47905670356256225,0.37966831066346124,0.0383864286664757,0.35287434300385095,1.4716193089025416,1.663842509314774,0.09220698274259337,1.3589772812516376,1.4864258496718157,1.2780821219000935,1.0764558373536828,Reconnaissance
icmp,ftp,ACC,2.7106919839376804,333.6457489865328,453.1067214190328,19.0,25.84531751386305,80,0,1,1,0.668296870732545,3,0.37922335560007525,0.7602726060010966,1.429012772636969,0.6373019395498661,0.23441070094312183,0.1731702631581448,0.052835267414807055,0.05806453092689066,0.5684594184198468,0.603120462585813,1.415998967920748,0.7520514055335242,0.6752675749496032,1.466010280903379,0.993000447899413,1.376701359018369,0.9055625565593265,0.3634780455499581,0.6715800118249933,0.7053011443495458,1.251804009464353,0.690474361977825,0.3641979399149014,0.006081512184547858,0.3391160430112166,0.5761109255250254,0.8583798252665596,0.48738406348269114,0.8067039120989213,1.192237103165178,1.0793648996422716,1.438797138778932,0.46878603082849124,0.08178827753328921,0.9932446781828222,1.1958771434202793,Exploits
udp,smtp,RST,0.8465247908146649,65.32535382486422,83.8565523197436,22.0,14.125065804167992,63,0,1,0,0.15034490908694326,9,0.13778203537260886,0.31529791285498454,0.1945655463085613,0.0825830956825587,0.21184397156173623,0.4905508562988783,0.9264375504960077,1.0911105203091755,0.3607930201238252,0.6851954356585184,0.9156740063560947,0.25330371948560326,0.8774500099297695,0.751750869864217,0.3601942402212693,0.37115136822484696,1.1143678331683737,0.48056680711278543,1.084960807850812,0.1857304808675664,0.3446109660209981,0.4503150874903125,0.7531382534859408,0.49243343339712875,1.0562437663933628,0.7152032087227157,0.5641724563364066,0.6568629852787913,1.0411232797361636,0.8580273134565065,0.9557030327834589,0.39100355715232876,0.5672623005433991,0.20720011296011068,0.496813499793035,1.0339915496664633,Normal
tcp,http,INT,0.09590614823040733,215.16133992096394,295.74689603428715,102.0,94.88612980561903,121,0,1,0,1.3853530775520917,10,0.7324285323675315,1.1432186238175615,0.15113745521391442,0.4715502383784623,0.191537203043521,0.9210252984074265,0.8466283567855479,0.4000084725778826,0.012848839949780231,0.4910827417862786,0.4807708609682662,0.39871657379199266,0.9958367257347551,1.2054953446885206,1.597165610237382,0.27357742650773076,1.7401225988687448,0.28872694569418644,1.2546960504227238,0.8697542377811334,1.121472311212963,1.2695357809871586,0.8447249578722877,1.6171281051178554,0.41391216102195777,1.280137356400726,0.01649742189589198,0.2772860697385348,0.8227106242928557,1.5799415777377765,1.078991499947001,1.7977178723512623,1.5427416167255523,1.8159790600101637,1.2693186919037207,0.6421213742947067,DoS
tcp,other,FIN,1.0428916153668757,106.43624308586038,781.8623666695648,16.0,34.92548140363917,62,0,0,0,0.12043996981759392,5,0.39680656376010814,0.17211582693774757,0.2078551505758762,1.3018611714332047,0.08229619182769685,1.3241913645792067,0.5651865744824324,1.0655683038108164,0.991803769841954,0.612794868042564,0.8701548483772814,1.2929491229364098,0.9842098328715453,0.20385841483043385,1.0360973311165314,0.9275674034237865,0.924468691735016,1.0998917405654531,0.2051471921839916,0.10836114119698352,1.0956201266736794,0.3829372151294171,0.7149934040928099,1.2194036718452432,0.10823772136888969,0.5077518513046897,1.215993656175724,0.420409605098388,0.2396353666744638,0.5296429464000946,0.9002583617370465,0.5825695700560297,0.019790178818882623,0.033212431325849105,0.5052448007940159,0.5738032196602366,Normal
udp,dhcp,FIN,0.6427077217990421,761.5596744375091,74.71515104898815,162.0,179.89493205962586,46,0,0,0,0.4932744504836939,3,0.8271860105663695,0.017710110460261688,0.22486340643088845,0.030523482826701462,0.23648792603298746,0.7879748255798376,0.8706690214594875,0.9628297982707892,0.034792773768739405,1.13023603376663,0.004560477428162972,1.0588943836152496,0.8610866271545466,0.5028109637798254,0.9841946382150898,0.010183789005081522,0.4214097451785353,0.6769974008638097,0.8715485578246019,0.9594306892688517,0.2864823881823481,0.5245864827570436,0.5488884678071662,0.7708276973580768,0.25812614078864893,0.9681675522166033,0.3850601121134168,0.7038857555143311,0.9547933044028167,0.3543929787900759,0.5596634072122193,0.2016122953765504,0.2417764061687357,1.0703659323570278,0.9737307969455247,0.28463080889147185,DoS
icmp,ssh,CON,0.8045765869561593,17.877954211497556,207.86010017635337,21.0,75.57411101844225,50,0,1,1,0.13963137964220743,9,0.028404258254288328,0.7069560179791343,0.9680939216195756,1.229000526563566,1.323984804498481,1.1134235776109813,0.8459125575373907,0.7225290676903159,0.9900322088612139,0.05417739580974519,0.7051704845350435,1.7425052394769687,0.8580287339839784,1.217853518606833,0.5978894442658517,1.2768665309456106,1.6091190972064073,0.5673891922653337,0.3112116223146365,1.260644701369574,0.44627909987906805,1.476271872452412,0.6794294591070275,1.5745984159991697,0.010053003766511418,1.7577643382935335,1.4799039991651155,0.4102376277338887,0.38352434010017006,0.6547408169071762,1.0806603038245688,0.40474590443044023,1.6994489454772048,1.5175739537879769,0.07659117322074513,0.1624241157082479,Normal
udp,smtp,REQ,1.7791907769306252,1551.5577339159172,156.7807260875888,27.599999999999998,25.865692095725123,66,1,1,0,0.34620928179157073,7,0.8160938555417028,0.042709499515722976,0.9445736077506318,0.3227851283945946,1.157792159817707,0.4647967818180616,0.32960897571320413,1.0858491204289715,0.8918032506675645,0.9758390869755837,0.11841707284148492,0.7774990431247104,1.100968673798936,0.1698298026668677,0.23775259340124813,0.08799106563404303,0.4022700074492722,0.9951385050540514,0.3792041489802801,0.46279353136424867,0.7404460193641721,1.19887911880756,0.5264296078887294,0.7095931921171219,1.0519157900981269,1.1935589456055185,1.0664761529272784,0.8529445029392091,0.4159824670004933,0.6200523602961725,0.3468735454625293,0.2583009962792229,0.8965601991599145,0.5630282694183518,0.5363667234231586,0.4628359324877455,Generic
icmp,ftp,CON,2.1948487578002647,26.60480446750652,540.0079437763106,12.0,75.24140210771095,30,0,1,0,1.063594270629018,5,0.5041109773230783,1.6067606998341133,1.297155862036283,0.7658742432624436,0.9778180572528579,1.0251440974059272,0.38074118102064824,1.4433548409424959,0.838470367896079,1.8370744290501018,2.063284672296823,1.0114740451892719,1.4081022754704555,1.813547213880775,0.662950711850386,0.762734546478493,0.5292959900606886,0.9401050331005745,0.6734582962403994,1.8979337273271355,1.5155060752212095,0.028064533548951356,0.03240393060803885,1.582408764423372,0.66657595738138,1.2494051033612348,0.4672334282414281,1.4099815120595456,0.7897410667251149,0.5297641437489956,1.7561069361323094,1.0884154841609786,1.5635245280215917,1.930868442253175,1.666008487066852,2.0142328753689887,Fuzzers
udp,dhcp,RST,0.8967475482959577,105.03382428176316,596.2162172818104,20.0,51.99887066795643,35,0,1,0,0.1558752536467951,2,0.3980007870486498,0.7407010149171804,0.9946312944126133,0.8176951222232203,0.07983337413334379,1.004781331118904,0.6017602467839998,0.2145564115404751,1.1248806784746914,0.036259345480944116,0.03900698885686766,0.6988500272802682,0.3869042517130765,0.08861819374614838,0.20708202048552962,0.9117236722712379,0.36786239719208136,0.9470669600297723,0.4539294705518724,0.6531484677354288,1.2908558841086637,1.294041756613691,0.7633298831751661,0.6172443289095968,0.4416230020862531,0.0651877165406199,0.546046988903676,0.3834366213789271,1.0785285882560065,0.4288473536765849,0.7741004057308937,0.9326890511404489,0.18391652458407354,0.34793184210962036,1.000608551100266,1.1291355058819232,Normal
tcp,dns,CON,4.004978197030032,16.361701332159907,203.29893204314462,18.0,11.544918365452977,53,1,1,1,0.04068791605056987,12,0.314907562212297,0.6590271331932249,0.012343077747690917,0.7940356743509636,0.5861089005173001,0.8082353177396765,1.7217849288041391,0.0896180403892308,1.757749644772124,1.7388498193887145,1.0649578451923858,1.0856760442208715,0.8850418260956667,0.2929947425892245,1.802226097075839,1.297606575263139,0.5536650994099842,1.656697890974196,1.4701369057734923,0.8670876700900418,0.15217168850774462,1.728555754858161,0.8556740290271374,1.5415939857652916,1.064773355487189,0.8136438855073044,1.80537987625053,1.550090308886373,0.7481098338304033,0.7903229344088702,1.431375643766532,1.013039042725235,1.6268830763146473,0.332830944211865,0.8580043149414035,1.3741617006631144,Reconnaissance
udp,smtp,RST,6.360446194809293,463.66107507264053,75.00279254683623,21.0,95.03520399130626,101,0,0,0,0.061712687845322134,2,0.19235782199747697,2.1132756273151694,0.47491922548768256,1.4422147932662783,0.16611635137606365,1.6492528547221266,2.0221870310422307,2.3027948811334333,1.6349152311845718,0.46089475247376155,1.8105427739795668,1.3504203447164864,0.6564492550320442,0.37080880060927907,0.8118213854766548,2.3458068268885772,1.8881317611134796,0.628236885582855,0.5204261959280412,1.6621355167980112,1.985416605463531,0.5983722524183004,0.9084126621889502,0.7000155874350006,0.8908892545574376,1.0364477172476625,1.917181641036818,1.5080251463011614,1.933879937481267,0.4880544180970737,0.20547426888207151,1.3491580759001756,1.7136325643264279,1.5527239073409582,1.8893830409335022,1.8038378659773602,Shellcode
udp,other,INT,12.32707512125544,126.98649917625742,75.50088555586501,24.0,49.11712454274234,63,1,1,0,0.6099417726703505,20,0.09403888880476652,0.8894195012642786,0.1553448503842644,0.8814788788426975,0.051573924432934376,0.8849098023393407,0.7573754460139767,0.9912755820602759,0.4485694717571544,1.15538454943671,0.5965563635762564,0.7537082991518633,0.14611059689723302,1.5815171316894774,0.1913329607631382,1.612292122719214,0.7457671597450213,0.3847533620708657,1.1847610859500732,1.2705022077910804,0.6705752967242512,0.5724728517022061,0.520580893521306,0.08210218491560918,1.2247222194358167,1.097697929832407,1.5123302867559403,0.7401792186470308,1.2999584535218582,1.4874728382344407,0.9600219220865385,1.2462396382605976,0.9900465384140169,0.6660464633317438,1.452081280225492,1.5212589855421572,Backdoors
icmp,dns,REQ,0.8757338737387366,358.63264290325026,85.70718501461361,162.0,68.78679025003014,96,0,1,0,0.9607552961826478,12,0.2485671942437142,0.9452616437194704,0.39453405960914295,0.7757914532245365,1.018553574798226,0.5659581262695506,0.15717275928068775,0.8724706015907325,0.5380049218547808,0.6210124047516096,0.3136523964274088,0.7655524664204422,0.036911142303416015,0.9606137910418294,0.1701622072017144,0.0627460812677519,0.8881079897726802,0.9439981417203642,0.13106738431363024,1.0200785315558583,0.5402974854002737,0.7619770778844798,0.7700457821208054,0.6865504416271169,0.5138636561586697,0.9853877622414817,0.9482166038289642,0.7926478723570501,0.016800353313586168,1.013648456276427,0.11000627547593717,0.3802618464941058,0.8826208738607408,0.7704608132733543,0.8912288062372968,0.729334595240067,DoS
icmp,dns,INT,2.068797642662441,626.0584475200477,172.8366448845148,25.0,68.91257545805233,56,0,0,0,0.0772551894915742,7,0.16286714371078648,1.079853093377989,0.3681736558947894,1.1074765780555673,1.0004136604301346,0.7085178566304152,0.20525508518519406,1.1072487787685092,0.626569740836198,0.49439024768637563,0.0422604284902608,0.28613959019976165,0.6021134726599171,0.189031585961216,0.07308698737787289,0.9790459924754653,1.1084872686938234,0.48785982285383417,1.0517206241421146,0.5700571623557356,0.5254729668625956,0.5897916132192238,0.7500438579740593,0.5229572951799304,0.35403951655072724,0.40328875299626915,0.018634627507180708,0.30806379244887383,0.8389479935414211,0.18671848435063068,0.20075460075095536,0.12734484152415887,0.26290126362223615,0.9454891401845914,0.8388537021789425,1.0633597510097477,Normal
icmp,other,CON,2.992571063775941,427.35958108516036,43.34697442788921,27.0,36.25575334631797,38,1,0,0,0.1682209315666543,17,0.6422172351331485,1.2134742970667243,0.6188282436931165,1.1991753669633185,0.22447319586601588,0.8314107063231405,0.2600789480045855,1.2512651037095703,1.6451332902195346,0.09008788069029083,0.7382366621483852,1.1064338820475297,0.6304821565859527,0.6646820025314377,0.25299230074569834,0.43765069545475055,0.2662659630747387,0.6399553332819374,1.4796032855298449,1.8776383423206044,1.8242129916404992,0.3448557434255931,1.4194178866515794,1.1789969551740482,1.8790737926238954,1.749981782285883,0.3538009594251202,0.9984114215197104,1.0916686763238825,0.5991442238817523,0.21741691730607965,1.2063404637103023,1.3374816458808039,0.5166645386144402,0.6783961146274492,1.6798986333827133,Reconnaissance
udp,http,FIN,0.8889247947520239,221.814945112747,267.6167959109587,15.0,58.13159876939311,42,0,1,0,0.21482581300150894,5,0.10906069064058066,0.4424997000619193,0.45691877388331104,0.5788417924572028,0.4193115510853497,0.11307945830979207,0.35093692156551315,0.680721674190875,0.2595905468618612,0.40313231911091263,0.2500038996998568,0.9218775036795578,0.80840119871671,1.008283728072547,0.5513827006423793,1.0365003497801764,0.8655993164201142,0.6227807346090287,0.9452950443029217,0.0012445134948495726,0.9529215551050962,0.704014506403444,0.49141766257290254,0.5718488577775057,0.5537248949681427,0.18966421955707963,0.14152943581214145,0.9882962956247628,0.8978624782313277,0.8088914898050705,0.5906120942717163,0.49566536112309,0.8960003128040772,0.36800990907431946,0.02140088408622425,0.8380255433581292,Exploits
icmp,dhcp,INT,3.241934518099547,245.6410337511157,190.07680221838223,84.0,58.00858947015632,42,1,0,0,0.44406138736069867,4,0.09758370808391037,0.9094472947662344,0.22124926943019402,1.4712347171804656,0.43593204889877335,0.6887114978607208,0.3386319511518192,0.5379842367372618,1.1882203796786224,0.26184402984315586,1.554898654388752,0.9097586681515596,0.6777823256166262,0.708892263689165,1.534095718794669,0.9035078798768029,0.16848187135912635,0.5958189092192331,1.3599909608169907,0.3881489830949212,0.02199826424136498,0.7984724571022717,1.4834044662026566,1.5452664664780356,1.4421229841190748,0.786718818587643,1.0943847651910446,0.884884141555149,0.3018077136529421,1.6186564574873044,1.7614489665379909,1.5588615462310838,0.36628348547715,1.6618412536099525,0.09496869886192885,0.24810510619302933,DoS
udp,ssh,FIN,0.05514693934801429,339.93449795905514,545.1033738679821,27.599999999999998,99.0850244057198,81,1,0,0,0.7542096498469761,3,0.19321290831964588,0.690287191661361,0.29541036447583485,0.9424545904538802,0.0568765436985535,0.16889570377741742,0.6740781363231226,0.7562510975048433,0.4404362142945094,0.7062534846730473,0.20703521678922449,1.1353574400350772,0.2653164886400728,0.8193604106959963,1.11342129375613,0.24389551807269666,0.33382151590989656,0.592061076856881,1.0544401115714597,0.8698507534087635,0.32976667814941424,1.1291485442205216,0.8985416754525863,0.9187815492016183,0.20790345326029294,0.9441159188992971,0.9935132752863993,0.17453430376503917,0.2805970849435685,0.8476022298877932,0.023880503213323176,0.7716719366510135,0.7268940170639251,0.575427418977615,1.2319379001650883,0.6885523658729424,Generic
icmp,smtp,INT,2.811912647125381,111.45037372662397,40.02225617951686,16.0,5.361186031191045,50,0,1,0,0.019920061126816282,6,0.13542394911928657,1.7134123989125487,0.23017488887637397,2.183298754391966,0.707544160145398,0.4058744058867369,2.4673670616703407,2.817678668393297,1.6721071755339114,2.848975670714597,0.7596348606446242,1.1014012717985473,2.8017254596814687,0.04584339548670587,2.953414813245692,1.0255040257485437,1.6758750896110324,0.9846358538489813,1.1288615196624932,0.9541166535607682,0.9992781380565885,2.2194538711405998,0.988612594185262,2.7574826724593615,2.395618410980921,2.4983297207402706,0.5668042831841054,2.9496832209955306,3.0146687953864664,2.0267281557497414,2.0226286058576832,1.101378837862625,1.291079439165726,1.5856460292237349,2.0070534542200473,1.4276229465534416,Normal
udp,other,RST,3.872043504929494,330.07362552528963,97.5734760222428,23.0,82.07828902065025,94,0,1,0,0.7920001336888598,5,0.16836644806825818,0.5278755150227347,0.40479882522973554,0.9151956558918999,1.019852725956049,1.168148469562982,0.7358045569340045,1.0363326802993227,0.13974614791205947,0.847568548228119,1.216134784725176,0.5669155944974571,0.6776157144007414,0.9067834408221404,1.2429662561213801,0.3339352652188895,1.5722403228663417,0.9002372166691939,0.049069936635721345,1.079193485680702,1.4584607185184484,0.2470322610787012,1.3705631910536065,0.6613340182681594,0.19213153932353247,0.2453785523517887,0.5348790085530851,0.07953994036710549,0.51994616164198,0.6568218268693629,0.5338975019035697,0.015017192969353284,0.727360522622046,0.49274591150633285,1.2391934740741488,0.47417645321225,Exploits
tcp,http,ACC,5.188285317963978,308.720234744472,377.7372121245656,23.0,88.9294481454684,119,1,1,0,0.012566381985444353,4,0.2313564338129428,0.738664660888781,0.5689614980622475,0.42807429336287806,0.3852400842131487,0.890077461952089,0.9591919093311408,0.029713409830654822,0.9615084543452977,0.4163374656190965,0.1946342981089957,0.31550780451603555,1.0032882562255394,0.6908941294048335,0.9592647853906112,1.0079677564635434,0.029309515919997378,0.44109895358730067,0.18554535919363652,0.6895048511323397,0.3602554041293939,0.3757965872449734,0.36466979871609934,0.18050217450645792,0.9532002748072872,0.3885784699305012,0.7830002340664154,0.39363207278566315,0.19724778263762965,0.4333291601372223,0.3240712436776486,0.7491738612562721,0.5134440348371389,0.15001754650100219,0.43455747170371045,1.0168038298958817,Exploits
udp,dns,CON,-0.6367709707289145,95.90837684210577,235.52438498945077,102.0,120.72397540169362,83,0,1,1,0.993865621573624,4,0.08636090264914897,1.6798320437847127,2.0423915295862356,0.7868834043911711,1.456854634579063,0.5187954733088128,1.8937132566670134,0.6047995136830734,1.0534005646511242,1.2761216632789634,1.8736166068997238,0.896639606356752,0.8764134669579319,0.018676874733918224,1.818143032521061,0.12589296039079365,1.3799907341800606,1.6484112600944822,0.7806640883319974,1.8082128594825229,0.6781628387941648,1.0442568808931756,0.7006782374085427,0.514651683118098,1.9141177522738242,1.2728066440632653,1.4663736160790495,1.750791643607363,0.5053112442399755,1.1316336955895028,1.5829031061020478,0.6267857665682668,0.9077047920529996,1.4656602242054884,1.0760996612080531,0.2009326350375881,DoS
udp,ssh,INT,5.671721693615958,54.36889626691434,112.87894894444864,138.0,120.71425929685911,108,0,0,0,0.5536051527815677,5,0.9639478383314776,1.275633313396993,0.42686943367903857,0.6996045759527048,0.7017953814908134,1.8115008700526005,0.09656268133524477,0.3993033683403738,1.953231308396742,0.8701772840972092,2.0932166421530556,0.39734939089650895,2.0353691903503868,0.21113307331950779,1.9501189320984667,1.828769019557989,0.2857888229166963,1.299237047657658,1.7690495829275406,2.003444846512804,2.138421741709986,0.6786113379894797,1.0678796681915173,1.4034857228817295,0.4888559917069125,1.0893555019631485,2.051672192317518,1.5083115233605058,0.146660274077154,0.6715541324400787,0.9612219202509936,0.8524478529124346,0.6088809769825555,0.758949101964868,0.4291986866997081,2.0855418769906318,DoS
udp,ssh,CON,0.6980028535829434,101.09777552611949,247.2808678681695,144.0,131.65404904995015,61,0,1,0,1.0439856237157858,3,0.6693406357779275,0.7136506023966673,0.8289404064542958,0.7535741203862848,0.9224000387568851,0.3614139725621754,0.9045282853575121,0.19856446810263764,0.2612676374494605,0.9693771287526747,0.08742445317658686,0.5025116157588575,0.3268505272720989,0.8707467449992808,0.2551590216480663,1.1923466149724562,0.17071761354567463,0.3884854504145853,1.1334939623983105,0.3614513152128766,0.09779937638646605,0.10112905804393174,0.6308219892524284,0.5694433833251966,0.6729841558863184,0.6543998948876049,0.07509178822645832,0.874478532034615,0.8740240813320707,0.6070812293736857,0.48501069202428465,1.0618298554008343,0.8613926821946065,0.1692119337422387,1.1330885761426692,0.3009529747342785,DoS
icmp,ftp,REQ,6.158854907578419,68.6924103136138,195.13520119426389,11.0,86.90239130420582,41,1,0,0,0.12075991049506239,6,0.1634074687518149,1.79720306092263,2.3341463955075374,0.483898553254534,0.3556919130668846,2.526928133574423,0.5172523793080617,0.7371698971809243,1.902389368319999,1.173987183096148,1.4601707006612992,1.4978412273174158,1.9290300945990697,0.8551849419477555,0.5298046875586423,1.8768481396908252,2.1646140188005254,1.9990234699941332,0.3628904658214655,2.294975158437523,2.526496804300225,0.22419299134923598,1.174460184078843,1.035257644374513,0.7211036357591816,0.6359931901844837,2.0620991762664964,1.3729158812097007,1.8177288402864558,2.175310474539234,2.4979082358938713,1.300962986415173,1.7695391894136026,1.9911250727723175,1.3931844409093068,0.8007029223148777,Normal
tcp,smtp,ACC,2.144044319028775,112.52732010519264,94.62827143251762,26.0,73.3312814135399,87,0,0,0,0.0938712536840874,6,0.3781396648210478,0.049976916986433466,0.6569403459837986,0.38482395424098215,2.0145870910788073,1.7150735512934494,0.6743009957149008,1.9462734546324838,1.2385608915158435,2.237061615250206,0.9167351265857703,2.2668708202255665,1.5261649568593147,0.3906978819200469,0.08272799018215661,0.8686317174203532,0.24161621505357236,2.0356247177119506,0.37163395762449214,0.26788900821457484,1.5524080183146123,0.7805425197332044,0.9905003079659123,1.1892979365885181,2.224186050539357,0.5849983076190697,1.5322412314721097,2.1233435188742558,1.0373007716317522,1.0906152000797935,1.9775455453111612,0.5603174221894989,0.6911574761904359,1.0958503792464742,1.3676649563377736,0.5626813231172408,Normal
tcp,http,RST,0.47410754000821,105.96244650226299,242.53845987029308,23.0,4.762048752801706,110,1,0,0,0.39174949021091954,3,0.6394830723520876,0.5171373026220184,0.7963520538899257,0.6858358586520608,0.7416198596944308,0.6985924879127089,0.6720910945939106,0.8743735542367488,0.19097757716546793,0.2657038335455037,0.2846033311265278,0.9828723637346525,0.4654317278521324,0.30433257201001923,1.0446869130316783,0.6466562229185755,0.997341425815598,0.22551039843244503,0.2309363383918093,0.31816251396674816,0.5934870043656713,0.7423639832490323,0.36057341568530216,0.1154274979163212,0.8838770155420067,0.8037015962637836,0.13864432073273827,0.5178469553591072,0.0770277824561142,0.9563856105260234,0.4728231962618227,0.35368666796862047,0.43209855994039287,0.014160332385201448,0.12863435864092898,0.7238355356182069,Exploits
tcp,ssh,INT,-0.5006287811479344,362.78589692714615,523.4872508403826,19.0,15.70289432577222,40,0,1,0,0.6622002942671693,21,0.13062965389297254,1.463191959851815,1.8451596272052042,1.744929760347041,2.515525258367234,0.9633399709491471,2.0477346354866155,0.19569613730563948,2.305527911468648,0.9471649755095993,1.531939973740089,0.05623236449198874,0.9884010737614339,1.4618672874398329,0.6428006652872728,2.2244957091854785,0.4238934593020025,2.5281755777014934,1.8641623959931868,2.4253554650724927,0.584332523539573,1.7452087025438041,1.1881257604948687,0.2771301192133816,2.2901410334062997,1.5009105008285066,0.8462734616835309,1.3716174160015684,2.41202590986013,1.9818215286968626,2.399886678472453,1.6168419925545476,1.0763709684702996,1.6654184538803745,0.3437904910387436,2.412691220815867,Backdoors
udp,smtp,CON,6.1428778760791225,244.1460208396055,96.29017177355576,23.0,93.28528896678952,112,1,0,0,0.639335272212316,5,0.9835802546534351,1.126212461511585,2.5441536622488985,0.9215692488372533,0.8856791517404176,1.8967022926030765,1.3080779577636161,2.3602682920331457,0.23811955866777187,1.5098265716051398,0.2133688024519512,0.9877879805708066,1.8209172188233251,0.6243664598836848,0.784280023059855,2.5466139404489017,0.03588078911726785,0.49021245379358286,2.759835322942727,2.3295767045680806,0.7302144942658962,2.0264453507163065,2.2610431505920676,0.9751398066868848,0.33829372150748793,1.292664288215376,2.626030838993607,1.8340799830706385,0.9988602149990665,2.734588967549117,2.7192058828349115,0.5168765556409579,1.0403220393687498,1.4264104322141649,1.4509525729754431,1.1419147454048677,Analysis
