proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
icmp,dns,RST,-0.17421932354650427,88.91404997354806,235.4428250157456,22.0,12.750163281147763,95,0,0,0,0.4016948221946408,14,0.6823219463270279,0.033190828408729334,1.038108127872885,0.31145801655373,0.3087057500506717,0.3329724731329728,0.28201569360997564,1.879542455499936,0.4966275511270621,1.8946544883389365,0.9111479311828187,0.6473709396285633,1.5659295256584154,1.2679218163543255,0.9979556241784528,0.9808857384677149,1.1962737280893374,1.1397830407507277,0.12088053351253322,0.3648614703292883,0.805985803126874,1.4130308548848318,0.06248133009317973,1.183036221839625,0.9515122228454701,1.738228162425928,0.5939535810661194,1.1685378101787578,0.002864585363985777,1.8861020317467405,1.3043947499286066,1.6684096003587907,1.2639360596558455,1.46885401981094,1.4693899507052783,1.6677397451177138,Reconnaissance
udp,other,ACC,1.3955321540179308,33.11287399654613,28.539609265765666,21.0,85.3211785457225,72,0,1,0,0.7254583571181401,6,0.5346638103875572,1.3414225025480482,0.5680894983562828,0.9509883882032831,1.2911733031081267,0.624014189769175,1.0054618649407276,0.4214105385656089,1.1902047419516055,1.0201217847486772,1.4755685327946388,0.1642131565252343,0.9147097292492479,0.5698723617783855,0.7499088513078905,0.2434868558370469,0.5967764050157274,0.7617197249558033,0.9580175036598975,1.0089931411957067,0.7167650308491857,0.08032207271616067,0.41117079229863535,0.2998277061428101,0.06468019228261881,1.4226167067271354,0.2019862808221848,0.24003431214560855,0.003486593393665893,0.5820101328585,0.40639703214739253,0.04082387344233732,1.0599197358295191,0.9443673846157438,1.3778787869968387,0.605461857332314,Fuzzers
icmp,dhcp,RST,1.7173137521769435,128.5987792166847,150.8737666980027,20.0,13.463458434871068,40,0,1,0,0.5744488967816985,9,0.1467371637024113,0.14795214033301235,0.05886263434497966,0.4153535295018787,0.16068260230906806,0.4137645074749468,0.5790895704512594,0.5285759456575413,0.24765416490208333,1.2080670251928118,1.4734380671238998,0.656285003005262,0.5293920563801499,0.03809620222243161,0.9371986728295223,0.6246554246869394,1.2135574708846615,0.8130779624952615,0.7901723081621004,0.9307681171186587,1.4509143968970577,0.38370704926655164,0.8372756250763613,0.1202013149607718,0.025356623162631885,0.8453660107822925,0.6183593094571613,0.40438836878562157,0.296696222114325,0.2986125949726775,1.2855688040615925,0.7272840867557392,1.4200125206189536,0.166188605609358,0.48217618667239376,1.4036771216850046,Exploits
icmp,http,INT,0.170261486342753,377.4810414333773,87.12756878346214,17.0,59.39339716267812,43,0,1,1,0.32534455756562697,5,0.35460800885580823,0.5674863912364528,0.1021749053320341,0.34825384666390896,0.8585189971331513,0.1754741609085141,0.23782879770229393,0.2596596595983524,0.5499082311197357,1.1096402550531386,1.035030757026498,0.5368796120252278,0.17648017716449044,0.9654459494716708,0.9506919241592473,1.0778376513006442,0.24704599735857166,0.42664570360892623,0.4805673787699141,1.0616398698668372,0.9869129916411341,1.1304211477635555,0.12657853746749598,0.004637940682617463,0.8820494555843166,0.4575528089814763,0.4573338181602137,0.5705806104083124,0.13380863042208835,0.8958931502454526,0.07685047142598389,0.7442313938309226,0.15814174473343792,0.034553633181796446,0.04830080025833082,0.954274003320602,Exploits
icmp,ftp,RST,0.3885013515857893,420.07332306936235,131.69785923893107,27.0,90.70176501024562,118,0,1,1,0.4058015716994754,1,0.6784158299760835,0.4883214800793114,0.5110502634261246,0.12051766043380333,1.015694506081326,0.5962357625975971,0.027709540456643117,1.0922398097159904,0.9361735562181247,0.9818376460968473,0.08417182689514413,0.39853539138077865,1.0194635805512426,0.5299862114716734,0.732523985897384,0.13923742022476943,0.6545273397412237,0.2257567611411735,1.0948496942552783,0.28684214036663347,1.0168166683494884,0.6248371910590378,0.440278212043852,1.0809444148553604,0.18404794723512619,0.9122429333628089,0.1458503324595705,1.0556082987882411,0.5494431095825915,0.7042175091897728,0.40021335913439565,0.9484874823290738,0.4695929534192819,0.9680793510553084,0.22537968595811889,0.7810850596645178,Exploits
tcp,http,CON,1.1800952815538532,121.50701895636162,126.43383106691137,144.0,118.52957332984477,98,0,0,0,0.9175034759414832,3,0.8762294240830567,0.6948871427876178,0.7168539513299392,0.36936099309414716,0.4091369146884887,0.7258161819474792,0.43448138070210723,0.44278822800538975,0.26370652132451883,0.5118959826868423,0.7339047545904843,0.032610488790263896,0.6520726675606273,0.3041395182158393,0.8984894019650781,0.9618829541821438,0.7204722322662003,0.46179215270855806,0.5925493285927421,0.2301237416271545,0.6558312139116438,0.5081920911250813,1.007907261357192,0.5291368498953045,0.21416484706397065,0.3418258667072861,0.8827579664140737,0.9113291431674192,0.3637338766761549,0.028781921125739025,0.20036479319758996,0.7546968439158809,0.5203193135089657,0.16973084500398028,0.3990514826417046,0.5715131096772522,DoS
udp,dhcp,INT,2.3453805991375005,281.53765225460353,48.61363763047072,15.0,27.786294299137438,127,0,0,0,0.6504133729648475,28,0.049440294627630776,1.4134756753299815,1.3184258347615223,0.5459995705152778,0.37473259098206535,0.34674691265475255,1.406832169619464,1.5955185648006798,1.0361354509674114,0.46120458607934284,1.1849646697767187,0.24781839916096976,0.1264408179734731,1.1079782762293184,1.1783697794644798,0.016478130960216313,0.8527463274715208,0.809825931268241,0.026144095397150652,1.528877780106427,1.007455242588596,0.4503423884905103,1.3553195694441273,1.3822384854673804,0.502245314865633,1.2507261802404446,0.6824037141863925,0.9012155058666474,1.3769830088346267,1.4935016249714144,0.0633750658206873,1.4107562127766093,0.8158813372355664,1.332090006815839,0.8115011699457522,1.309629009062601,Backdoors
udp,http,CON,-0.38645636032050934,327.84473109926716,150.83036261349,25.0,75.03101793017389,95,0,1,0,0.679268083905105,6,0.7300773952935846,0.5242128161088964,1.5879942641742293,1.677654103263133,0.0384692069682115,0.7252770997427256,1.2866191986828495,0.26323083687953786,0.0274377978800822,1.4387358546764653,1.4768729489901227,1.4306832737697364,1.0029528135479258,0.252793896928949,1.2455126506615213,0.00457769081957364,1.495750222977679,0.3695343805066284,0.4797209793073828,1.2908781607684958,0.9377160696256687,0.8913598959512494,0.5532626455334099,1.098195071933254,1.7198888703337072,0.32377903643404243,0.9822445730824344,1.3619194812658293,0.660858049599181,0.5890930817921088,0.12094554995310523,1.1490812965330994,1.5753715275776299,0.20382837233697587,1.1741868183531126,1.0398069779115398,Shellcode
udp,ftp,CON,5.831055854378411,869.2090141879614,238.67724323273907,18.0,74.42832534653661,122,1,1,1,0.005430779152695098,2,0.3728415389097759,0.3993666136872192,0.9432284298340059,1.8094982687313037,1.44412795283876,1.2672878248862327,1.6742173044695257,0.36560204695899895,1.5555794706843058,1.421322257830997,1.415763208886436,1.2138000433743117,0.9045104487730022,0.8314196618126485,0.6546393029985371,2.0068117763743367,1.071506820063023,1.2577066385095883,0.051041781405862345,1.7035343219680172,0.8869737998200443,0.22198000668692502,0.3481813215271814,1.575912855643435,0.7601788855201225,0.906856120275246,0.7570156316728075,1.7377337136918531,0.29229058079697245,0.20878079803812863,1.0882791176663404,0.642467782222219,1.3370574896804672,0.9637685309175825,0.18712942884064146,1.1640123031445806,Normal
tcp,other,INT,0.7173999197093494,1055.5305498457199,255.92588732093915,22.0,77.36417298899705,32,0,0,0,0.21922295720106122,18,0.1140241861099226,0.5880713031389248,0.8840334061262523,1.0928361229824146,0.3643679170638659,1.3548482670662005,1.3447106331645495,0.9258250608411123,0.6385141345269609,0.45064540029307465,0.3268148924259288,1.540197054920917,1.0889125791294172,0.5951697661735073,0.5717079910355964,0.021281594011138483,0.5294757096108854,1.2186366845126813,0.9054049059743414,0.6140812901447013,0.8217995250155313,0.4114074848456462,1.3286807295803245,0.29156221958499146,1.440525277605152,0.07706873441940877,1.28755948861032,0.11775797583505107,0.9503263997784744,1.3867078903202,0.34390636240645567,1.3717072869528106,1.0730521945996294,0.0036522375849981025,0.27167827473221234,0.731878730161325,Backdoors
udp,dhcp,INT,-1.0930679054709997,197.27893709142822,234.7182298806642,20.0,9.415804107309643,107,0,1,0,0.6849357320474951,21,0.43788480004111463,2.1027392045353923,2.250345186133642,0.04355931053527062,0.5590125336938837,0.31147767895148104,0.48008916430031634,0.7624127786122175,2.0203905063844494,2.342960158883381,1.7544624448738808,1.742466915803978,0.14698516104485643,0.7178146063100889,1.6207826394027949,0.0784683811983234,0.5152170310844876,2.118717561365945,0.1699198243018892,0.8621517857293948,1.3069311947303652,2.293093337591687,0.539946164601384,1.1462196769960524,2.05855007870444,2.3253858879827525,1.8913990761222461,0.255907553673539,1.3178916157639824,0.7104409114478988,2.2245445065258016,0.34891712296848576,0.5014443535052441,1.230540025326794,1.163884331477681,1.8141173675339406,Backdoors
icmp,ssh,FIN,2.8446309656829105,387.82575617134717,365.95884554004937,90.0,37.49816344999968,71,0,1,0,1.1691619872510524,3,0.9055714343791181,0.6020709573254076,1.0808707821367156,0.7541077369427842,0.9672122798172056,0.24153980859020063,0.8772719801259283,0.09259999398362871,1.1610216750010949,1.3242613054545787,0.03463695184113173,1.3016188944440599,0.7466769299600593,1.2261470762360012,1.0285175781783633,1.055697578240337,0.7750632026425164,0.35318610728399447,1.1750073954934057,0.6042423920155169,1.3367774797987855,0.44985435014846575,0.43894875437205716,0.9934694437642317,0.9601797854563447,1.0110792154597192,0.01002224420011484,1.3849477108097188,0.7559338674535229,0.5986374337471274,0.6874323980435839,0.5701475464608848,0.4345539676066303,1.3794994197059138,0.9794977263442157,1.2483734487978846,DoS
icmp,http,INT,3.160178447554247,109.12422310448552,207.12001200857443,22.0,23.529804456683458,66,0,1,1,0.11733147342325752,2,0.10083443444840567,1.3057312702432404,0.3394912854249565,0.13636525204989275,0.4896865756170947,0.2896769799078916,0.28841828790390406,0.8883414380318174,0.9291507482298423,1.278949793445076,1.2294058242355674,0.8166283232466397,1.047714687853921,1.0156102287048543,1.376979789746905,0.8527440645543893,0.5779147512614733,1.0621013174897436,0.7783895674771933,0.013819994617470207,0.06897861064368953,0.16799197041443703,1.2857442810605948,0.16678858079389014,0.5609136177594726,1.2562062184972198,0.7236677604506248,0.9748824162422498,0.40285176077927365,0.34547806162800243,0.0692413368852568,1.2967327513775024,0.6405664168452285,0.5931219772396332,0.3287267753098031,1.1490693413994726,Normal
tcp,dhcp,INT,0.32736132901289294,88.7743845979935,69.83077658681333,16.0,31.099232852165702,41,0,0,0,0.14255810722500173,5,0.045506660452818426,0.4282208355106996,1.0080293740655861,0.6399762779145614,0.47687498358965313,0.5943809262757919,1.1539893409082265,1.1466461446694869,1.083249540514969,0.8776986029792688,0.6190431245553835,1.0731682631085497,0.8768830068430992,0.1782112504477194,0.9991364796768109,0.7534111556511928,0.3828670326853676,0.9252941064635606,0.6407498584288321,0.27133561832285324,0.6617815726308495,0.19542873641611228,0.05505633301055638,0.948556475579669,1.1225241335108136,0.08426078164149517,0.6508859166247402,0.030737800809948174,0.7014642788188679,0.006891344514529008,0.6971176865123528,0.820015301328877,0.23759835619985883,0.2494957866682582,0.428234397099271,0.4614819729550784,Normal
udp,ftp,REQ,2.1810068094695017,212.60489178847737,98.39719097622648,120.0,85.82707037949405,58,0,1,1,1.019764279739449,8,0.4647347031876645,0.7370375772303184,0.28002039695475645,0.9650777709425724,0.8879857597933222,0.24081723086336404,0.5539836463213185,0.7865482495470364,0.38632131478028775,0.18545166825873935,1.0651882414788447,0.2980631586739242,0.5835409438881741,0.20758379992812118,0.8437801998679232,0.5152882838097721,0.6524118197983867,0.8599879858115512,0.3090368223145012,0.3128876105342675,0.4633932509397573,0.11727709459295395,0.6801035685748493,0.8713832667590674,0.39625109775611295,0.07386988923360487,0.12946540643195084,0.2819530614372102,0.35304394838906406,0.4581710518100705,0.16091628531149185,0.82754410571107,0.06822491497962975,0.5930257783825508,0.8917994525163536,0.22776693593039227,DoS
tcp,smtp,INT,-1.5048070646396776,14.124217497645922,15.10824185155034,23.0,54.86818100579972,52,1,0,0,0.03674187934536033,4,0.08487136845511983,0.025934700963480276,2.5093058630119005,1.8126880747677878,1.1872762095827212,0.7531998899020739,2.4100660943746783,1.7229164882540724,0.24223165681134842,2.6393045565477387,1.6148933005620487,1.71179522427751,2.0595414976825084,1.1407921102526748,0.4612063115237604,1.4768469219964973,2.027297505740215,2.102262693366452,2.8543877282243875,1.6978144705122205,0.8580961955300485,2.789977015654251,0.682483680531966,1.0620610629975387,1.1912428631726244,0.29367678150245713,1.678475548264292,1.6111678661809221,1.137597661602262,0.23399626047597955,1.7860061421707807,0.7213749799365728,1.3435221996569084,0.5464642285886541,0.07505733906594189,2.2239852323876272,Normal
udp,http,INT,1.2724123334533282,51.46608593092695,290.613324897887,21.0,53.3091852872989,35,0,1,0,0.08918281317474777,9,0.3124355865584741,0.5064139701347989,0.5062188552421326,1.0961360273710812,0.5426266197293941,0.3603812687199458,0.6670344981458379,0.6303333981467842,0.2393240362799022,0.7524036141916826,0.3308465345192092,0.41926669965237,0.2019994212399028,1.1382565322657465,0.26188036322982156,1.023847034041646,0.6616486038300977,0.5378235812614744,0.5479129438624348,0.5708303609617782,1.1843624372580683,0.20985757944147923,0.6205393140767304,1.0265606676253018,0.050172950941417715,1.1022896122976158,1.151473632539162,0.11614693230545531,0.7029258173118799,0.6396281028920316,0.41877952102151567,0.893457334817992,0.4726428045597888,1.1312767875069976,1.1574487440399057,0.5605803642749648,Normal
tcp,dhcp,FIN,-1.3387717471051905,49.67827018316454,165.27326881761655,138.0,2.4079735110342115,83,0,1,0,0.961369564163738,3,0.7996030229480564,0.9484584608517845,0.8467296470539948,0.1164484143332332,1.8887731080441286,0.0645558105234265,0.5727422846289463,1.2625806759115679,2.2547798107154065,0.4227204752054977,0.5992544526281202,2.392395530589108,2.4246558357130374,2.8219568269049184,0.008579734438968796,0.7716614604744666,2.6708359067266936,1.9914483425780636,1.1393153498465671,2.2718230954806264,1.0651486182602126,2.2917808360261347,0.4076217997742181,2.170745717911125,2.81038709130001,0.21933523616748185,2.217973083095244,0.5712852549577956,1.0175842741276706,1.1436875665198798,2.000489460135828,1.9193763402450885,0.06090159892165872,0.0272912598360678,1.5682417623092428,1.2183824884463352,DoS
icmp,dns,RST,2.8171321062148196,92.77265547321409,101.19192187256013,22.0,5.173225627785227,91,0,1,0,0.03573211508740688,5,0.18815463795803167,0.17608196983001778,1.6741860427129995,0.5137879775250473,0.8130040718919646,0.9472697430696934,0.5351907349155609,0.33334091525112614,2.0551853764291925,0.03664310234394887,0.22997509671468688,1.630096607065058,0.08251006898542317,1.619054812691084,1.7351152093511444,1.372195079255767,0.9621398143160592,2.119160604015157,0.760297530921756,0.9656365211694922,0.45125113604780215,0.4860432516173544,1.6713878137805143,0.48446527606089873,1.0364241948626836,0.9322215191494598,1.2250397583016426,1.112018403456457,2.0070422492179283,1.8476233017808357,0.9077252735039575,2.0095340167182947,0.9870000938929492,0.486749448034519,0.6605508606117494,1.1205478784747784,Normal
tcp,smtp,FIN,0.17390824993696752,313.6236805121586,126.76083702097009,18.0,26.89833461452501,76,0,1,0,0.2069470100660339,6,0.7444939694269349,0.8594613168920675,1.1423932103147907,1.1760701328049918,0.056407457261345495,1.252693032817878,1.1130952199105955,1.7892114507080785,0.26085376174523267,1.047597774017541,0.04138856855929644,0.02511388657423935,1.8586741711546035,0.8990707307874174,1.168983833580708,1.0240140897028034,0.2084449513659045,0.4206640791419027,0.5468613242050806,1.549138539775185,1.2758718036243037,1.778195247881762,0.45694902578898305,1.7613745532881182,1.346018359178867,0.598613763321818,1.3155534680865042,1.7247010348037843,1.5049921801500412,2.01461172355982,0.12372659665397633,1.2604395538508717,1.1050851467860618,1.2148548074789574,0.6832707888802778,1.2113047575770872,Exploits
icmp,dhcp,FIN,-0.5345099004094164,115.99000178210127,611.3996520621597,10.0,72.76250216178248,113,0,1,0,0.7919993940728727,5,0.35116197016895134,0.005502710013342629,1.8018306823516208,1.3237688931512823,1.9330077823433272,0.7121239663728268,1.1285061322519558,1.1930628556640452,1.6671577449246007,1.2299766997379507,0.719823463645881,1.3053257131378908,1.4100719134613642,1.3920676505885734,1.2562751325127117,1.1921908418802911,1.9032216885053288,1.4044848024396976,2.0246811376852722,0.691502460958288,1.6246784952483557,0.27571427274244503,1.0454214060588467,0.4656423254226129,0.2124730132186824,1.9682897983397676,0.7814571764911374,0.3181616849140468,1.2913112417720451,1.4708650013503013,1.2638887998570292,1.3201241190101416,1.2176767271499065,1.3284463201925372,1.4699758954434543,2.0943409774886512,Exploits
tcp,dhcp,FIN,1.2945977376995381,373.0299852804248,182.81956807587767,24.0,95.16810941735908,66,0,1,0,0.5753830346579752,3,0.9219260256522023,0.36142532916834047,0.4071427567419577,1.0724002324886892,0.7160665062767813,1.018606829737456,0.383343695525111,0.9465123442366808,0.3564936082136349,0.8705807163423488,0.7971567337115397,0.19010362815515794,0.4933803930211642,0.7044027811427186,0.024465615158410114,1.1210828520544445,0.15947411247577606,0.8793455711467498,0.24537636938801494,0.5727530785718041,0.0712878302267236,0.5947043783520249,0.5920403935507202,0.5290515543991314,0.9551996524048658,0.8920982373506182,0.6240506171600985,0.71954064048093,0.7506439905079753,0.5242217568598695,0.8252658519650806,0.0061717113133194805,0.6902603968388945,0.8210365795689359,0.9651919533568768,0.7790763448968001,Exploits
tcp,smtp,REQ,0.1953191974735573,355.57034010820047,57.56721544009016,20.0,90.04390186510174,80,1,0,0,1.132728142142647,7,0.7867460842111045,0.7322048712656475,0.7135297316769106,0.9804529063738661,0.8897903360851894,0.5440220048476927,0.27768080261565486,0.04727495855441274,0.059166913543719925,0.9762130322438944,0.5111909317996706,0.5828848806479373,1.03416361761407,0.7971864851930892,1.003508389175817,0.2386930438461292,0.7484719788120868,0.36788113780945886,0.017495931928622477,0.44685562164326936,0.49796921173072706,0.06894695820137563,0.6586594373986716,0.8285107940274409,0.36866221690584955,0.14260146663818296,0.9941442171371142,0.33569432606709376,0.4317073870638534,0.2664305074760087,0.24969324312578356,0.5783721480467713,0.04175339124519867,0.49164008826060723,0.518485887201623,0.5595830622175412,Fuzzers
tcp,other,REQ,0.9834413274130157,23.689068550798044,282.50039243519797,20.0,10.327689358942694,44,0,0,0,0.7028076269129229,3,0.8869661892687963,1.3970295876495817,1.3273380669100294,1.161407082139045,0.3304317965927487,0.9473515401474061,0.15403826250067945,0.45212752550071034,0.7806253621366539,0.7045919093218903,1.103446510465062,0.7242853534179072,0.03020464917701311,0.8817157487377644,1.3397551185903003,1.7619913076883413,0.2989038437656691,0.8471139936678169,0.7992715162123569,0.09824631710061724,1.0580669438189956,0.8722843715052505,1.0669069072875719,0.6593985447874836,1.6919090506920342,1.6954789128045746,0.5145450475750358,0.4433225644341784,0.032850213335892664,0.2677663678801607,1.0085677529415715,0.21946242406062755,1.1946672232986641,1.6057643956590533,1.6782679008688137,0.8995405104720345,Fuzzers
tcp,dns,RST,1.1271639300736458,356.37845534175193,162.56679998438145,23.0,72.00111670498536,81,1,0,0,0.9824463500172099,1,0.35945294080152856,1.1515038640362023,0.29891359385840344,0.23936693743750528,1.1828134092773832,0.5116505077594887,0.41391476320020537,0.8019875487402993,1.0184652784454935,0.936327220814788,0.03742566556221112,0.006700964530773977,0.34938696884822246,0.5959852199970661,0.07591894110851956,0.5459008269635406,0.3830799839092657,0.9597430247837221,0.40216190844232075,0.28650018343549194,0.8818835602061451,0.46806519166125743,0.48012982626596645,0.5555877505002156,1.2105764764688405,0.607715581537544,0.6914606466319659,0.9441787104684541,0.0022794387056386716,0.8291938424453378,0.00882873555996546,0.5066828709203414,0.7827694681268612,0.4761534949368308,1.0908643721290723,0.09430074421462592,Exploits
tcp,ftp,REQ,1.560119818970953,1325.3075270616632,245.0567226893329,16.0,28.935884582889326,116,0,0,0,0.03384474078694155,6,0.8415630433134439,1.348701703500495,1.4218141777224313,0.9113089162035352,1.3854878730757567,1.0113058593112219,0.5705535811789284,0.9678024306417684,0.6439941779292596,0.8023990491010904,0.27767282250356334,1.49894834125257,0.00659510804147133,0.6815933658704817,0.2243135043249197,0.45393836233474993,0.5987438790147857,0.8039750548218283,0.8865882468352144,1.0781120443292467,1.4314715653071985,0.19371108347710939,0.809677553629682,0.12338812987631373,0.39692654645626246,1.1729579011447258,1.117080193094418,1.419729068520735,1.21476037694027,1.3623915847319323,0.15447062908076062,0.23485618155878205,1.6580881205036968,1.3184001935283116,0.2402709193277298,0.2896897521126192,Shellcode
udp,ftp,REQ,1.5190563082773976,31.98760997687304,164.67800489921007,96.0,189.04112549286717,122,0,1,0,1.3428879280691879,5,0.4272147150643162,2.086570217158288,0.3763413367268874,1.7822690157728136,2.1343190615726515,1.1482072728218196,1.3114749648323971,1.2197677432497007,0.6209028951476026,1.373477154201532,1.3665001743315015,1.2581626042734215,0.4116080056742978,1.083402895764678,0.7809489491429646,0.39777860848897595,0.9840348848523239,1.5985304959909779,1.8537922400428142,0.24122549041192023,1.9650708498400231,0.21534221199246223,0.753538569139933,2.1124267753436334,1.5755069898787393,2.0858310537084326,0.300958458049576,0.5223531563622582,0.27328754398290933,0.7515188513947006,0.3211809634630083,1.2075626223017828,0.8619098073583243,1.8618822668779105,1.1339865082725618,0.6217119528153098,DoS
icmp,dns,REQ,4.317350259220125,430.20850906821573,850.4744436460442,20.0,43.76935767702322,36,0,0,0,0.4403416672518855,5,0.39220619395626205,2.275568555424355,1.256415576934581,0.4902788583008321,1.5294916804246814,0.16964166277767206,2.0027464074824946,0.6989923760689389,1.271378704364457,1.8200009918501323,1.6064795161371308,2.289227651319186,2.4897912975267875,0.8319258649100424,1.0263957544345368,2.5099937609717937,0.1375356795643381,1.161430658961404,0.17700552134244735,2.419969389858028,1.6373618305015676,1.6267387197741032,0.12961465696710495,0.4054353267677735,1.051269517896818,1.6969770060725409,0.23884079580178094,0.868960291335818,2.060014229278758,0.44713504138025306,1.2866261683334062,0.3328036408023265,1.2425468337170191,2.2444342034545,1.0618281550605788,0.7834627502832796,Fuzzers
icmp,dhcp,REQ,4.680056464367452,565.1739270788513,469.8385571835446,18.0,69.8485233420469,90,0,1,0,0.7710994732671488,7,0.22316394249390303,1.3217420716107906,1.798147780707804,1.4495740462057765,0.0879291226292312,0.48109854060987606,1.3588640623583408,0.20612662450559985,0.8871376675367856,0.21697516907339112,0.3584224973794026,0.7844197303236286,1.3630708955262993,1.5183856093692587,0.282287540993969,0.5996983997498117,1.0325043161446394,0.4761533093470762,0.48397084192886874,0.4203587156798834,0.6605946795919723,1.147296913457494,0.41685362046932034,0.6646571346543131,1.0278964830362143,0.8312183490640732,0.9834323271905236,1.2841143261509333,0.885861933150665,1.673032704037762,0.08905412474280769,0.9927659974937029,0.8551325718386923,0.525077786334131,0.8344702566947709,0.9180211552352319,Exploits
udp,http,REQ,0.3398910586926925,18.325269123721547,79.07962410140682,22.0,30.553657997199824,105,0,0,0,0.6769820772501496,2,0.04007238943564073,0.5302153740386897,0.621582982250334,1.0661313354185702,0.3676280262263762,0.036216538577254216,0.7334388382549211,0.89933514166353,1.2626581483019537,0.6385333782097199,1.3860381937524586,0.8584509941168497,0.5719585230534591,0.7911703705392313,0.33833877707481297,0.6841174444341521,0.1713389869077042,0.6296618910658163,0.6322317640623684,0.7801493330869275,1.0106160521070875,0.545240175714628,0.16382297983889807,1.1056854761296164,0.7922943493652322,1.3220327891199188,0.24256967781370944,0.3398184864859633,1.098359638929177,0.664458206631932,0.5767026834362707,0.4467378331814318,1.3472624310179093,1.1748661677189067,0.9098076855909342,0.977498417043038,Exploits
icmp,ftp,CON,0.5755845223578345,157.5559464835822,569.2344590505247,17.0,11.842406839920883,39,0,1,0,0.6575238969759245,2,0.5836266283575587,1.0034999028893694,0.16344160090726717,0.18291500468463026,0.3378209145360625,0.6023508977972986,0.6048757548546588,0.12625025754635733,0.5756738661531351,1.0353297658564529,0.9486152809278615,0.27026254018426643,0.7166216482016549,0.09580523556076967,0.2622324749822104,0.2589910979447942,0.1004056243366432,0.3768313375922568,0.6867903924222784,0.4462478935956789,0.3318726822933932,0.5181151180660366,0.21180701018294604,0.25485317956613,0.38274379199787145,0.5610950631342287,0.9408080575343898,0.6230064602543813,0.3876284523972214,0.9217482637368195,0.6685393179926358,0.854098396158588,0.2680250380384441,0.959582054626872,0.1011595721983187,0.1326367852060837,Shellcode
udp,other,ACC,-0.3087361477132675,119.35476550070322,147.61237450942946,21.0,25.64165373518191,125,0,1,1,0.06105848351764214,8,0.17050628849922522,1.139822709825086,1.1361821894454742,0.8911927257821022,1.0752578279059173,1.614112625408622,0.08884190831585775,1.794660046591722,0.5981157833384694,1.6193870864853857,0.08884435454033153,0.2592174450562372,1.122348637460004,1.4869558021736076,1.8267332670406191,1.4623646867302607,0.21934618483607626,0.5423464933038495,0.7498901212092821,1.7007777982696157,1.6387055530239236,1.7881892174738625,0.24531720292757075,1.219627636808463,0.9722180578605922,1.8667221222302568,1.6547029729460885,1.4541710331516333,1.3389888029871908,0.9390794329772781,1.7226473727661666,0.22035961179708297,1.2950175842356306,1.485910496791472,0.4101465357936277,0.9480896175821372,Normal
udp,dns,REQ,0.4960367995381691,14.411357781606553,60.286033592243626,16.0,97.43217205626839,120,0,0,0,0.03046270530139892,5,0.058358076595726005,1.4071995674129463,1.3590428348607573,1.4581187552098211,0.5334173082553872,0.7946232578580363,0.7484224578110854,1.0451954361576936,0.8689959016760823,0.7503494860659897,0.8480952126900697,0.830061858484354,0.10371938464096064,1.4379726070209857,0.03812671558438449,0.8376433105477259,0.06624201612580598,0.03657436105504933,0.7727530439782604,0.9167541434447912,0.47662226041791506,0.13884616437338013,1.0385028164476846,0.6768529649986093,0.5498212276433881,0.9759706505433011,0.506511929766953,0.7143892001793319,0.03637839338300313,0.7201723865315319,1.2001588916625234,0.84297236499147,0.8868249474226826,0.15732951150447097,0.9381460537215984,0.48564772887209207,Normal
tcp,smtp,INT,3.3571911424201124,791.0278959830484,52.296064424253075,23.0,32.858213319879624,30,0,0,1,0.32253966156913993,0,0.8099872237818603,0.6606188450864482,1.354404694687546,2.4804463196397273,0.7365493649626043,1.3712420831677274,0.8478448375187649,1.1653252429985634,0.5427792397540558,1.9862469115197892,1.8795190286720111,0.6332214629502464,2.557250399010142,1.701536810955369,2.4130272056295237,2.9406762024600477,0.21699091318273167,2.84251773991891,0.6860841233805993,2.4175405958898937,2.6219628102075054,0.04913154605728021,2.005190133286336,2.0657919214873357,2.8759620958434255,2.2717208967360634,1.6580870956870482,1.6200362163311481,2.777853617405211,2.512830590708996,1.0739703090057735,2.3500008429473347,1.9159387367853633,1.1727312519010313,2.506915838650219,1.1424267084384934,Analysis
icmp,other,REQ,1.1051426088248746,123.61965884640979,64.0767687308755,26.0,87.04267889321903,58,1,0,0,0.8611565051375438,5,0.8769083578217508,0.985147204610701,0.6600664669486637,0.8681394073755118,0.4910748458793664,0.7907912471385163,0.4850985688835043,1.0275856384331254,0.9982207420178665,0.44764465734520875,0.5670680829630765,0.8730928483684934,1.0389940021866184,0.20350155436411305,0.6366558494424341,0.8287573454390206,0.016810045745055683,0.4828412984555506,0.5843171235312375,1.180773420476621,0.25123313433581357,0.20954454924374738,0.318557899601057,0.5568551698376297,0.7948193314075889,0.7572429527585043,0.5880125719147802,0.3930974603486399,0.9165408110791095,0.7641091051970937,0.1744063089107364,0.7090960270268996,0.1871047060593276,0.295606180344326,0.5890807393038957,1.00475254823851,Exploits
