proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,ftp,RST,2.1747654535572476,220.1026371780283,194.1601655705678,22.0,0.4572812558134465,32,0,0,1,0.1473224039953229,6,0.10438501143370699,0.2631224498838177,0.2779307364193017,0.7422616382355741,0.4039109096178444,0.5629287739548661,0.811398365594112,1.368857671907525,0.38895452283440335,0.33743008801722646,0.8842172619182861,0.32651202626289494,0.15462372317773893,0.7620332204580613,0.3083520485046586,0.6742678504053887,0.7274877945431532,0.506884626330337,0.20539847860861002,0.1426937691783911,0.14355004572661714,0.9112044511640289,0.67169503091283,1.2085808388312596,1.3112491954818337,0.7864058182791182,1.1069013094905529,0.23714516902589933,0.8352105072402467,0.3837709792749099,0.8707017130471908,0.8780914424444942,1.4379388328831084,1.381757402058108,0.2396351244673737,0.6453120369317196,Normal
tcp,other,FIN,-0.34110384273020444,133.23861151096972,501.05134180143324,23.0,52.71027688947173,74,0,0,0,0.13232059973953167,5,0.1402494352244163,1.016540077457975,0.7150987767658777,0.36224066002118366,0.35874525591758183,1.6143507207224568,0.6605829490113868,1.1290391709046106,0.8884127918685701,0.28819495509227516,0.3771716015341462,0.4734485604866332,0.6478405163742446,0.08191309592635362,1.0099951454149658,1.5196086437312417,1.3658356426683138,1.1876762357982171,1.207420307341027,0.6468733514282631,1.387397665363343,1.5220190832525127,0.11251203810369943,0.8347626215269222,1.183489975434403,0.9607152566538231,0.30405718083329264,0.734399305398937,0.31953161747478004,1.337882675766995,0.5169883960276485,0.06980323812281168,0.03161059148174391,1.502756468809589,1.0416751133653661,0.3825672305196248,Normal
icmp,smtp,RST,9.463024858621393,113.66020368583469,80.68506348295621,22.0,66.93450730709844,85,1,0,0,1.3023352280002962,4,0.8653787899600851,1.3991362399512508,0.516459617117412,0.3236247818644135,0.9810137489283047,0.8140328142934293,0.5965107961734168,1.5625679422600183,1.149995121061135,0.9123131706357115,0.5687117366164369,0.5839358736442224,0.863313533498986,0.31430064827080334,0.06060058427148112,0.6923724807045712,1.4766380015023295,0.7519558496666463,1.6670890980898734,0.3215776909168273,0.7304898960389529,1.5121619945657092,0.8847642032140863,0.9784161987482761,0.4098090016732473,0.1400994785703506,1.650805504736063,0.5287604543886975,0.2955246793598316,1.6771147025732744,0.023209200890755066,0.4179408981441683,0.9012344373720959,1.0220367416933325,0.3589540197068035,1.1479273059926784,Fuzzers
icmp,http,INT,5.231959768979468,30.319688308058332,563.0492075151368,17.0,6.7459527219124515,71,0,0,0,0.05929653991564876,5,0.44227252010118967,0.7200807458435161,0.8731612106563533,1.5910694385369724,0.12470591718487443,1.5557897614635416,0.60348455221678,1.513900445590779,1.5192572796975332,1.6977871122865364,1.1142478340152,1.5059886661050346,0.019644244370152282,0.14818310103568952,1.4147029841515633,0.5249450102115277,0.9933499422880696,1.5392646792188216,0.5650662195244788,1.0771821896288523,0.9993381542538149,1.0454720871102936,1.253175347622913,0.9568592532821405,0.6653183815719571,1.1559613622163474,0.3243401917002758,0.21224737970634483,1.470230300520957,0.22361523663131222,0.14888567702470895,0.1457844470521608,0.42518354006963344,1.1822584270837289,1.5364527740349068,0.027737128482336813,Exploits
tcp,dns,ACC,-0.14663290255411282,364.90958458208854,90.90743701444626,24.0,31.113250317583084,109,0,1,1,0.06710342283638426,4,0.9098769885450702,1.1656749686791672,1.2649300607581666,0.3574061534314322,0.9456214736825844,0.4218415665150242,0.4638698753112132,0.13623314794156965,0.3809177159552953,1.4738598745253426,0.6801936963391355,0.5666157027475371,0.5182979167817925,1.3893794335798662,0.28884969020324,0.4092794107097833,1.21006613473914,0.4406443880987819,1.1134259822798458,0.3213759524356226,0.17028943438373048,0.7400498956995336,1.4551161788211149,0.8643702244945878,1.3989256627975282,1.4233963787626267,0.16812851903826154,1.254466903823445,1.1168397041052889,1.0817714277270745,1.4611790093385124,1.4146880932879065,0.6983635953227446,0.8295512972886688,0.5044760410636003,0.23925918285953202,Exploits
icmp,other,ACC,-0.13044918380127807,238.16013969570602,275.22563710491437,50.0,51.47202559284163,106,0,1,0,0.3262651002224656,6,0.8198978844011405,0.7703840381539444,0.38618145107633195,1.1421015293807064,0.2517504998776554,0.4999302028195787,0.35052397629358156,0.2804666796764705,0.15136931644894103,0.05455359386148918,0.5510046906839723,0.7935417755401404,0.41572352299620946,1.0916741655597575,0.8589736855629974,0.9887648285417353,0.01224113393036375,1.2160384292110584,0.43272843484310447,0.09813399065822477,0.7533301675113271,0.3287184181557053,0.6825851431539206,0.4110557604962715,0.595352505662262,0.08253951046159395,0.10460735016017836,0.418488870557832,0.20987601565509909,0.6973046432692234,0.5209068884508964,0.6869380779221762,0.3547147919668292,0.534978876893648,0.7751354373456875,0.31171104518963655,Worms
udp,dhcp,CON,4.121127691004746,106.55446461097559,319.69551092546084,126.0,185.11313041690735,79,0,0,0,1.1996511511847752,3,0.09850905119411224,0.11588716764447185,2.1064787465014563,1.1470672445942827,2.12796545746509,1.4960984882955783,0.31712650143736165,1.9844294580664525,1.4989730014960103,1.3447582415125432,0.03202076118043452,1.5514595200188546,1.015110058384871,1.7651917822398089,1.2378847662005603,1.2675142089795428,0.9205951447048848,1.229119457883294,0.25278769756646163,1.625999053368041,1.3964944439236047,0.8212233176391156,2.0892960296828957,0.7078626291329864,0.7987784634713307,2.145079963957237,1.6824527074057605,1.567782965156633,0.4916928229535986,1.081187931582907,2.1387156417977065,0.7970255357765973,2.0018860993600733,0.38813012084796344,0.6208573593976068,0.4495004545944738,DoS
udp,other,INT,1.5640409661177261,77.22265332179963,648.2620456927872,84.0,120.49736121603848,58,0,1,0,0.6516089675932727,3,0.16616767143679967,0.18004586756561666,0.6948724175639716,0.7690633758529791,0.9155600576456067,0.17092317593699977,0.6760067105371662,0.20407007952526116,0.30606445485596384,0.7091749779282052,0.6597406762251722,0.7657570968639159,0.9321790636166479,0.42941857291454144,0.4161900020424949,0.2782786787933865,0.3690489887290504,0.21757685424987827,0.11080714664266568,0.563779067341155,0.19965216993268273,0.673376906888948,0.26219664713438917,1.0103199352376782,0.9816752118146832,0.9050859345131718,0.479435373261386,0.41449138632317545,0.8452903614262007,0.835475461587897,0.2772595655148807,1.0809860549838912,0.5399201527806221,1.0993345039134896,0.7311586929945094,0.8479862423645878,DoS
icmp,http,ACC,-0.6698135537015344,228.48278061291384,917.4082941468959,22.0,21.787321588747123,108,0,0,0,0.3496564791569916,2,0.7714600251406781,2.7425003552681906,1.636623741858263,2.3677716754629636,0.41788042599362735,0.7385391316020156,1.734826058050071,2.5096722401674816,1.604858330692922,0.09651142656411103,0.01354577191399658,0.09888381561085054,2.8148627989080226,2.7807264405436225,1.791740040834569,0.5409646773563818,0.16671074016781398,0.25546432873518127,1.5678627129970613,0.7617351796970717,1.6420515567351772,0.690507350996332,1.4920039558308067,2.77670152534632,1.2263180135151137,1.5009117520487147,1.588341138192613,1.9265576790818966,0.5326889299395299,0.6520151604418464,2.845660375324889,1.344749245659916,1.7038450136882446,1.309219886823881,2.8923587147306424,2.2410373559554193,Exploits
udp,dhcp,REQ,3.452417725515356,1905.2718133453259,97.53241140865548,15.0,70.48637089236662,88,1,1,0,0.08244842041562295,8,0.08534809973885393,1.5451461363199948,0.29141845351209467,1.8207488406249943,0.3252077155582416,1.3989291066138976,0.24998877314655948,1.637167062568115,0.8109606362631936,1.648748888613782,1.0784470386482266,1.8625290978617235,0.13325177187686088,1.7134375762281273,1.8553129035444502,0.15956891369274043,1.7563845721854328,0.701017269029935,0.36123257489607025,0.24296316801204834,0.8256834182224454,0.9067701471954042,0.7112546036434971,0.49480584616331913,0.1513684704891376,0.36880446091142965,0.015229343341615555,0.6092687889953932,1.0486841408507763,1.353630174554376,0.15911768984774935,0.47364613904845954,0.7842087717696844,0.11275033245823719,0.8528267664667849,0.4226796182012443,Exploits
udp,other,REQ,0.8937203625284931,553.0956405963053,93.71882503616398,11.0,90.80912900762179,83,1,1,0,0.08381682189212143,7,0.1371232801622571,1.057055434956362,0.24647402772747506,0.1668377717317048,0.7344065937142346,0.43363555450754204,0.7460946842956088,1.1401114777157846,1.1825224738750482,1.1783701240742626,1.1621012827804222,1.0218136357977539,0.6300481497775039,1.0445217498636883,0.8558060914120871,0.7103416978648497,0.06793025228529509,0.7671944021426413,1.1205063274779739,1.194007222764566,0.4122238118812902,0.6216921126783079,0.9661910573325967,0.3999072966070565,0.33414517057040616,0.3068632351350763,0.9881368320703252,0.7289380018162848,0.2402615649303116,0.7403842739332732,1.1183865909075774,0.39782771494035174,0.045094779621568055,0.10834794192789288,1.2325366799572508,1.1710862302672895,Normal
udp,ftp,REQ,5.575724508445127,188.11578128579302,47.34253698925758,14.0,22.922799688060802,99,0,0,0,0.14038342770257925,8,0.3940414987897026,0.7852279408886733,0.9153034166458396,0.9529761888951047,0.7175740035945315,0.004460514448312864,0.5021818704758032,0.044285993335925776,0.37747706910507056,0.8001735416948786,0.07780522316410167,0.7455279737248506,0.7595023348811858,0.6966720306122332,1.1223827560749189,0.8734895858430933,0.5196035294877823,0.12189324632589602,0.3528941830989701,0.6344751080875513,0.22463417636767416,0.9499264353232901,0.5425366875666354,0.8483885673181651,0.7903046073564206,0.6022121448923764,0.08488369851076474,0.6666085918485083,0.7958797945879181,1.038466484831583,0.4979191379598297,0.7520184182455121,1.0857483889183945,0.713268966815556,0.7956345255396514,0.02780329766366077,Normal
tcp,other,CON,1.593782938142623,155.18874609308438,93.97876333730042,96.0,33.453393088556794,82,1,0,0,1.1601505162547143,6,0.698043808292881,0.10569764682378648,0.24477329171575904,0.5255724075773944,1.1447227575282442,0.32886741851725765,0.33579780729479497,0.6162044839443589,0.5274657068987961,0.269104596513085,0.198032434786179,0.8748632343641884,0.6157827902614592,0.6808328617682077,1.0453267590795168,0.4295560279999476,0.004718449790687067,0.0020107706917820638,0.1854654858990721,1.0011653689001951,0.49730627641471004,0.5450821348275802,1.1587517652005566,0.7628550972857139,0.3825314287747983,0.5651485823462951,1.0055112664824324,0.21997132307557082,0.27255808063815734,0.43554292581982446,0.11148294166956922,0.8865262174074092,0.7650390290506771,0.8800445708409327,0.4133186422884835,0.8660423388063134,DoS
tcp,ftp,RST,2.146443714048683,217.40553755003847,221.82834821836616,108.0,10.615416082404927,92,0,0,1,1.0796097293468772,3,0.7762388007585269,1.494714412684651,1.020603576254916,2.111916445980984,0.061946259219838595,2.0404111875994877,0.37650904213548464,0.6893662139810052,0.8804282719635396,0.6741053668941421,1.2534269936273152,1.661157086883631,1.0962942626352978,1.4487427916086553,2.4945068802478563,0.8970017466476363,0.7722734089459875,1.4328307224012604,2.1676134732267154,2.144150191927624,0.15077401128275308,1.9101228099526515,1.90109351658416,1.2312161715629784,0.17028394005226313,2.0066189883365295,1.414785018395562,0.9282956025427205,1.8676478520258202,2.504164061506314,0.5491358934619537,2.0630914022640496,2.4165715154948684,0.623634119517221,0.07316801497602707,0.06732208004173035,DoS
icmp,dhcp,RST,0.7825979403421277,738.5087022052683,197.37871306309484,18.0,34.8293969043629,119,1,0,0,0.5592780581418487,14,0.884430082109456,0.5535135970622292,0.593286049192343,0.23311065046060478,1.117828107017878,0.9014164015931687,1.2530053328433521,1.1953448578775507,0.9247938894351827,0.9064967111511532,0.6064210375203132,0.33415356930261236,0.7679943387430183,1.2435620745439073,0.879818763131313,1.142877322336493,1.2791297727595141,1.2435892227772185,0.10799825323668391,1.0901272486755202,0.01156069337683902,1.0581545669126873,0.13618189583908857,1.3281748359479129,0.2750353412917513,0.35570422507297494,0.2530443652945479,1.0536131106096227,0.793085775189684,0.7584336307049152,0.8524371791062191,0.1295178088335664,0.24566372537096562,0.5516995759359276,1.0270062142306242,0.5551807801735466,Reconnaissance
icmp,dns,REQ,-0.28257590859297504,301.22337554995465,129.10866585895423,15.0,3.702678560000976,84,1,0,0,0.3607494970399169,16,0.11563884589195028,0.33630402198992215,0.9070333012458437,1.6458752365760263,0.9756203133903563,0.28004774405715366,1.3242601386801205,0.20930048342497098,1.4295225808714838,0.5207041533261078,1.6323954294128966,1.1235886592751634,0.9408972769485312,0.24011363016903747,0.4784661617412042,0.5349811138293039,1.1363682571566667,0.42267685763368823,1.6135558555643805,1.5552823451334412,0.04756057520925914,1.3225497963482993,1.1697186621273525,0.8452043820340673,1.4877852655850519,1.539115017427997,0.3265823708954423,1.1533349424238728,1.0770109121470763,0.504877000385616,1.582016610236048,0.23976002395517795,1.2723205345579234,1.222335310820866,0.4915967567555615,1.2869065976279965,Reconnaissance
udp,smtp,ACC,4.39947382926954,65.40694891120702,517.5568727404603,19.0,22.823133678119078,72,0,1,0,0.14360747565275553,3,0.011448516583222823,0.10825955383985124,0.5034685689640717,0.5631630277541273,0.9867712360175769,0.8560429469094988,1.1211193075544696,1.2906554185514036,0.06039285574642818,0.7808763656965028,1.0688117295396553,1.2065223727996603,0.3148750598666623,0.9497529375995702,0.780067885257533,0.4437728421286022,0.6481655788672592,1.0740845692568584,0.20860367314643272,0.049033510667240876,1.2995134065072709,0.28498511920523845,0.24182146721217376,0.11106816807425575,1.0064870771473493,0.8236371341821473,0.2837388717425346,0.03788380706949285,0.4353932480931107,0.9109693540952907,0.22452986212616785,0.03210417418779236,0.27466779376676365,0.7621722579753037,0.5406855268015387,1.1990359539744537,Normal
tcp,smtp,CON,1.2232155019777848,588.5320302921261,19.039351961680897,18.0,25.283927006260388,95,0,0,1,0.10659512855402298,5,0.718731995958786,0.5636946838424903,1.289835378038838,0.4384684758241186,0.23058192345333106,0.9202447130026428,0.5782318293881324,0.24813676815206645,1.087825998248361,0.1689203314072225,1.1509885528914032,0.5031172634265837,0.07107326771341224,0.3850121106714833,0.21468975243812785,0.5319265581040882,0.5153522594126968,1.1780643711577308,1.0407615524647056,1.0034267345445602,0.47743560592818807,1.0526999031908955,0.4213163881631886,1.1527727235602054,1.0088135479890252,0.8427242782166537,1.0469111390058108,0.01411400192675951,1.1087302389259936,0.4146808286249364,0.9987619460226497,0.16144549946691977,0.1622184495404935,0.8571043655141349,1.0326756879804382,0.450864282235522,Shellcode
tcp,dns,RST,0.9073137088659611,41.93196568336293,55.83584284709578,17.0,13.145068744508082,43,0,1,1,0.514359864279312,5,0.2488959979263009,0.4707810892373648,1.0726268148189162,1.1206328411340776,0.12529340234990993,0.008845947688762698,0.14475430799445338,0.7695709644348024,0.39896623057892977,0.5444940524213299,0.6648719506971797,1.012889778924368,0.3287276295585467,0.5333467819213077,0.5857927457090996,0.9332194401338224,0.055956731783234154,0.36909708371152594,0.36066915842557246,0.39787041169683507,0.6758049369396053,0.3919040739342182,0.7151691967949114,1.2020170294421475,0.18620447130463447,0.2182469224140124,0.8296972142099179,0.8645017794032386,0.6902567913078498,0.3727993761628508,1.2036542613214747,1.0623622908693273,0.7578844537542475,0.3727181059295129,0.09674705790164399,0.3410912571801874,Exploits
icmp,http,FIN,2.9872476354740884,191.58259432838193,23.10074170365944,108.0,61.793265404499834,94,1,1,0,0.9516700291149561,2,0.013829056131375972,0.5275657572952742,1.8705624256510367,1.6973428889129023,0.004616013777295654,0.10441839821634559,2.114179310254156,2.321140283489741,0.9957203266441913,2.005182418617457,1.7349313632188097,1.482338993554029,0.5341510729247056,1.1221883270106647,0.941490924798301,0.5360851092656341,1.0017999386954404,0.6739329803836898,1.52716878133383,1.3134955802166361,0.6749471193892029,1.870746472994761,0.9550931911230554,0.37991411741351944,0.5649100053978132,1.9875047834063355,0.0943859333397134,1.2793241270643845,0.01923550741540569,0.5273232426767804,1.355940443879991,1.373887998477421,0.6824461706467959,0.03876569559036003,2.0869879812715366,1.419613657845156,DoS
tcp,dns,ACC,1.823663062948385,48.040112009438666,71.8290146662295,102.0,71.7654623011082,81,1,0,0,0.7746005407486107,6,0.45772500156285667,0.7764017084352571,0.7532659072826683,1.2602058767301685,2.6253568918966703,1.0081166519725417,2.4596493039878093,0.7869767753176838,1.340691573773181,1.8941555404529982,1.5363414028970863,2.131473722242902,1.915233294756434,0.5005794126568005,1.6614969723900517,1.7313883973140127,2.3641967237604016,0.14206540265295448,1.9618975368289544,0.4239164846950556,1.2567899340436575,0.4070386334324562,2.32777561277343,0.8149476685599039,1.386274016286941,0.5912663592705342,2.25796973817859,0.5527141060626699,0.49753493095748597,2.3146487492079615,2.229928746730432,1.107218340180838,0.6404849068059166,0.2112120213794681,0.7896650754351865,0.6450869161592211,DoS
udp,smtp,REQ,-0.21873648446215127,807.4926770291657,193.68228146519124,12.0,71.45841737979897,109,1,0,0,0.21102749637934248,5,0.255652140039484,0.31728902157548866,1.4267825390948818,0.016866227482805484,0.9193323671397367,1.5301052630318648,1.3936127813769623,1.5326743834853174,0.4933626699161091,0.4656048980082655,1.0643394048014592,0.6192876213609861,0.5634481684099047,0.9698215430533589,0.8383140961980832,0.2971027403356362,0.22577309311290453,0.4660595021936663,1.29751561261137,1.3248510346700888,1.5402307969939402,1.2911105506122962,1.1336524007097222,0.62798585596486,0.9229689472630995,0.2125172886961872,0.612307417001341,0.9441251003935238,0.4168193414512606,1.0817474368983369,0.3354558708177376,1.4963328808159735,1.239271629250828,1.3182045589182405,0.8999551917396968,0.8646340061163663,Exploits
tcp,smtp,ACC,2.0601470385798284,111.46531628345414,243.27431514269912,15.0,56.080059618271804,31,0,1,0,0.027598996996795244,2,0.19411945380250922,0.030997268721410533,1.1272505380963609,1.2735763956873147,0.27477588787194596,0.32723579083615334,0.5986064295166074,1.319984066648392,1.1043575218825792,0.47152269547300624,0.8913753772212825,0.7179809976097965,0.8797601827339995,1.1505399850266484,0.7661844768268904,1.4627758387806347,0.15419530109457685,0.32388636511074237,0.7755256824238953,0.45019106602620906,0.6180596449227501,0.6074613276158016,1.2318974576030215,1.4080685004331959,0.06380449837016382,1.084468695500989,0.8951283235567458,1.01324188500825,0.5530190482763295,1.1646141293614876,0.3848946283224919,0.8232839700334047,0.9772042154390068,0.5952264144460657,0.7349904446594371,1.1403771500122921,Normal
icmp,dns,ACC,0.8574388755300588,36.765425895542876,265.03862398206377,15.0,91.63160217147035,91,1,0,1,0.16642061418030968,2,0.27912123405239603,1.7022905768515122,0.30612556902481336,1.2453337610570583,0.3621643573969702,0.3357006283898407,1.9623360243322563,1.1923808989846498,0.24775245262432535,1.7150198743994647,1.4863491954307833,0.38577565827235466,0.056886526219195634,0.597555448883616,1.0795706015183841,1.7902808867938385,0.375553747036948,0.5446868907512201,0.16984266641367776,0.3603212043698473,1.6870834857676995,0.5367253359046605,1.5835472551723007,0.8019956338209127,1.7866200831303154,0.1886351507815645,0.6251618781893451,0.5435700217884623,0.536802741711298,0.5523619715357813,1.851094111926208,1.2705184037402406,0.7648121077659916,0.54253041325184,0.5937403162401076,1.0764260850457263,Normal
icmp,smtp,ACC,0.9669117692898357,155.67583068172942,53.785569793193886,25.0,40.577087913769496,62,0,1,0,0.08719313580733778,5,0.2006491268035891,0.20433260684937235,0.4504632377859888,0.5333233053420771,0.3622498061750093,0.9096908838362655,1.0633931099377794,0.10246020897820282,0.6653917373028926,0.482959482387521,1.0450407406199345,0.1468044103258414,0.22813227393257723,0.9848955678980611,0.3895180272827121,0.29702248347222815,0.6421445347434065,0.750390414596812,0.30917092442697686,0.8300615505345678,0.548703327406164,0.135296889228326,0.7176583886856774,0.016576120854790252,0.4888056630755574,0.2003759009640135,0.4437731591674798,1.0619294603531275,0.3272403799935475,0.8557059176509324,0.031762764795288154,1.0292739631677223,0.04569751404408956,0.11466226444470774,1.0677105741397193,0.5468354250617588,Normal
udp,other,CON,4.019504269375977,85.87535324450732,55.86347208633985,22.0,36.818387841515566,34,0,1,1,0.044770516476054414,2,0.37401709515689224,2.4705745659631004,0.10345028135409648,2.39151325898059,1.6560624336274594,1.7065207925873052,2.3355807027565434,1.5003037156816166,0.16070772240098913,2.1962923663394154,0.5271810981356988,1.0173875080806194,0.1915373690736294,0.7304640061500804,1.856114272556899,0.2240023823627082,0.9140088460619535,1.3864072842536537,2.0953553657696213,2.093572045921177,2.630490111304765,2.406581759601824,0.017734242323536976,2.2549902328932325,1.8200763879816686,1.0587027446785489,2.204807357530685,0.2626141490349693,1.908754914613464,1.8701877318306817,1.0461914505862508,1.4380327903849892,0.9639652073991702,0.8583211443957278,1.7601480167465802,1.4140612268003356,Normal
icmp,dhcp,REQ,1.9989320488972155,164.9799774448119,887.1662243023873,120.0,79.23319133906878,106,0,1,0,0.6527465455700296,4,0.2434958237380882,0.5549021634530962,1.1441042250383011,0.6279689578173198,0.0777842728257189,1.07408564820373,1.0797604642951972,1.4674101120711542,1.2292295033056053,1.4693062429926074,1.709211244007152,1.595191647261177,1.3951004455243445,1.753105611052193,0.18009210499504316,0.9025533672821635,0.7132040545800071,0.37254049898567787,1.0359636509306458,1.6677717686366107,1.3804053266937162,1.2900579396823706,0.2794466521325391,0.8146172565926789,0.932324945166236,0.9867415686286632,1.2732099340544933,0.40429405561638143,0.5744037222813831,0.24053979146699134,1.1310710895185865,1.6001221742162082,0.7780941094658528,1.8376313467548315,0.21315815684811562,0.8983424600596281,DoS
tcp,dhcp,REQ,0.22567704753310824,83.65740779852048,373.5984545251151,24.0,45.03676224532306,74,0,1,0,0.42392748322997353,7,0.1861574345842083,0.7648579508444677,1.7053480270404007,1.4787807164100073,1.332092457566075,1.326384882518577,1.6571354072645614,2.5273933270882782,0.2163866446843946,1.8284802457538243,0.4422143727640814,1.3574055210508698,2.5682032290521764,0.7110950252076662,1.512156132592395,2.3962280900875252,2.45994093336979,1.8579329187746807,0.7058887497757567,2.8003806432788703,1.4897075911899236,2.005685366766874,0.015301414663326964,2.5114306697250695,1.089436477246282,2.481677247982904,0.5265755741702496,1.2776261700126474,0.4007407334205897,1.892933865557644,0.8930500786394193,1.6497437982569942,1.7775925737030138,2.134079274853343,0.3797154384777921,0.0611429437844459,Exploits
icmp,dhcp,INT,2.894266528579821,208.41147039734474,182.57678222851516,15.0,95.99090040100381,46,0,1,0,0.06974490511218168,4,0.9760110074280524,1.0468441073005763,0.3612949242206114,0.6376659069609042,1.6502791903518268,1.7278545036672606,0.281108106330063,0.9196688405741323,2.092771304449977,2.1111446530233837,2.0314209757765416,1.4822418186502495,0.8616371374781716,0.45355551198894534,1.1738638051500183,0.8160881274450644,1.9442199086063645,0.6341887359427665,1.6507239953058812,1.4666201748955,0.25360595883369147,2.1167530548826807,0.5384071315976093,1.4357188053745327,0.2380391375033032,0.16038491197128138,0.32281862670003825,2.2285505137000037,1.3230671243605268,1.2483563153843527,2.121249257706934,2.225036779627416,0.08168101598145384,0.02390407495998852,2.05190184647897,0.10717870725253179,Analysis
tcp,ssh,INT,-0.19730103053625347,880.6064926830787,65.75200682635847,14.399999999999999,14.710906807593165,51,1,1,0,0.1911514758686348,6,0.20970038646708977,0.522380306003256,0.628056893201852,1.0016715826784788,1.3236776839524886,1.1922287350353484,0.6099221663923036,0.28257428674041013,1.6314839329191557,1.3476245776049132,1.4139212443438933,0.9773678103723543,0.8425818319071874,1.511967339691702,1.5020619578567929,1.4726535984314042,0.6512700548775918,0.5748680934878146,1.0173459474104307,1.1156732812679664,0.7316977716064171,0.41032266480654767,1.541384798399882,1.2807732317603469,0.21773393884110642,1.112840878916084,0.7266611351374725,0.22753870656933797,1.4862419095931334,1.646505230069701,0.483313508508384,0.14744938906846433,1.6364285934036948,0.9523686347062092,1.0042122164333827,1.6711529520011674,Generic
icmp,dns,FIN,2.236888774776913,54.6360661351711,347.8092210446667,21.0,52.205438927876,118,0,1,0,0.2719364250482251,4,0.6866387194687305,0.7581909936117766,0.014900356734643828,0.9756899889701859,1.0783843450596973,0.4971929151429543,1.2152676240343185,0.6802537122312641,0.7248540855456227,0.44688549287714846,0.7187355116723151,0.8144139645113265,0.5376348455320005,0.750607503414797,1.298830313318466,0.8017583454498288,0.13400031478654384,0.6195007378613482,0.4707077792096903,0.537912961473261,0.8075773850513511,1.0343168144212438,1.3152245145716657,0.7815494600413548,0.5576332304698031,0.57302558454886,0.8280166159213032,0.4986168854311961,0.5868473876433007,1.1026541125823188,0.09683285726856537,0.008963192616440937,0.512862344506276,0.06600646566638904,0.3839094017248081,0.5112281221071331,Exploits
udp,dhcp,RST,0.5756593716141908,1157.9252780098975,46.64663057813572,19.0,71.03569062109457,38,0,1,0,0.13890999885567926,10,0.3740336599926395,0.4946767319226597,0.5961413062124835,0.4637806373225793,0.5970060111741238,0.4876752242401576,0.7135952855214227,0.02724107955560605,0.5247094859654119,0.04160340938718197,0.8206017664939926,0.49052286053735206,0.3587705138786727,0.9751763285570637,0.6756527581371636,0.3531860313352862,0.6580827883459823,0.20706535319482258,0.7861735882825807,0.12367318000148939,0.06331626596543392,0.208510076850065,0.6472664334422514,0.7363085458514661,0.3288178839206917,0.6111918572997997,0.7085336188410511,1.016189609572153,1.0289275491224996,0.9928477008523857,0.8226584764089315,0.028706383087700595,0.6303561922288292,0.42183321564400944,0.39808782900571904,0.41125210888205627,Normal
icmp,dhcp,INT,1.3124591596045294,142.42678511926277,233.7981057895917,16.0,23.333373768252773,120,1,1,0,0.8165146905901464,5,0.3891237109195408,0.4043564659076592,0.13266339202410057,0.8471071884969561,0.7209666147915702,0.5030922752411189,0.10369977262880718,0.2949331060728828,0.7635807969102659,0.27239852765577743,0.0634375492688657,0.518668123690118,0.6844907677191715,1.0723395385991144,0.5191869084713719,0.5462047285281195,0.411996297088235,0.44750077643721337,0.7690169547260892,0.05336272135376459,0.099497010475951,1.0343072781813103,0.23647835779548623,0.9859464232091477,1.1224225445420386,0.8889700471782078,0.6374010242730969,0.7501296140709436,0.28791084085670016,0.4226142159646491,0.00620167179786476,0.9860998625342393,0.335568113768203,0.764775133894488,0.003451858331258855,0.8419422231120585,Exploits
udp,dhcp,FIN,3.0734228868316706,128.36871241902836,40.698079424705924,132.0,79.57564072856135,63,1,1,0,1.0290062490615477,2,0.09374761261646725,0.7446702553045663,0.24383593878516596,0.8712978093213333,0.4991676592418962,1.2349183546726334,1.2307414885385093,1.4805821147467804,0.4643826320029127,1.277951955148474,0.7852294069025774,0.5263555468812421,0.19939543686013167,0.7061329004556008,0.7634323305691378,0.5440270515834978,0.28709539321659017,0.7441827488607822,0.33661542858652505,0.19589214563883786,1.1491680638551929,1.0795534492182537,0.057987370026612535,0.10849502463847126,0.6252613369939637,1.1484203761472045,0.14729028675278444,0.7068456836230981,0.28560959957855475,0.22159988107836412,1.6559364769867662,1.6721481793016941,0.03480383283604962,1.219405230278856,1.7596443035981522,1.3830636862254335,DoS
tcp,ssh,ACC,-0.7489660026887626,257.70036994129003,39.55703951058161,138.0,139.24865979913426,92,0,0,0,1.1574289393836832,4,0.684280131385748,1.0707432089578477,1.115684630581362,0.5249220249019625,1.0258022704576306,2.127306363063598,0.008163585222124051,1.4407659967880677,0.8671249322883471,0.5960167744561138,0.04202517850318265,0.16698054346286037,1.9885869337051165,2.126393652864909,1.9997673357883732,1.2551347819815757,0.5031078138188577,0.8936293015121187,2.0643655693738223,1.5541148129449023,1.3937286016331059,0.36929712777040086,1.2939963572399575,0.9942600180209282,0.49863523503928153,2.031169691804905,2.168401085722423,1.8521554641221571,1.059777617673901,2.192600662559972,1.1559012585540074,0.15135579517806502,1.9894258713043165,1.1086020979633329,1.7024953778604597,0.2349648643716983,DoS
